arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3204,"[-0.2658885161029261, -1.8366648159422816, -0.26579856872558594, -0.2657688421062012, -0.26585418382753545, -0.26593190828432256]","[-0.1428205370903015, -0.14091931283473969, -0.1445295810699463, -0.1473536491394043, -0.144036665558815, -0.14126288890838623]","[-0.27025290789946704, -1.8410492346943637, -0.27025290789946704, -0.27025290789946704, -0.27025290789946704, -0.27025290789946704]","[-0.27025290789946704, -1.8410492346943637, -0.27025290789946704, -0.27025290789946704, -0.27025290789946704, -0.27025290789946704]",0.002,7,1
0,3205,"[-0.26620561281313115, -1.8368951282896937, -0.2660786211490631, -0.2660728257945557, -0.26616174379457647, -0.26618749300111944]","[-0.14292442798614502, -0.14169526100158691, -0.14280614256858826, -0.1449624001979828, -0.14128327369689941, -0.1418047547340393]","[-0.2705303794852888, -1.8413267062801855, -0.2705303794852888, -0.2705303794852888, -0.2705303794852888, -0.2705303794852888]","[-0.2705303794852888, -1.8413267062801855, -0.2705303794852888, -0.2705303794852888, -0.2705303794852888, -0.2705303794852888]",0.002,7,1
0,3206,"[-0.26647693315614873, -1.8372603855528773, -0.2663668394088745, -0.26635833204302983, -0.2664092222796839, -0.266519848500387]","[-0.14143578708171844, -0.14176970720291138, -0.14198261499404907, -0.14618048071861267, -0.14256569743156433, -0.14168594777584076]","[-0.2708074236957819, -1.8416037504906786, -0.2708074236957819, -0.2708074236957819, -0.2708074236957819, -0.2708074236957819]","[-0.2708074236957819, -1.8416037504906786, -0.2708074236957819, -0.2708074236957819, -0.2708074236957819, -0.2708074236957819]",0.002,7,1
0,3207,"[-0.2668207327472132, -1.8375445804991664, -0.26666712760925293, -0.26663775861773686, -0.2667172590838831, -0.2667749563800257]","[-0.1419818103313446, -0.14042232930660248, -0.1418216973543167, -0.1450883448123932, -0.14006571471691132, -0.14161807298660278]","[-0.27108404009328074, -1.8418803668881774, -0.27108404009328074, -0.27108404009328074, -0.27108404009328074, -0.27108404009328074]","[-0.27108404009328074, -1.8418803668881774, -0.27108404009328074, -0.27108404009328074, -0.27108404009328074, -0.27108404009328074]",0.002,7,1
0,3208,"[-0.2670839468585413, -1.83776917080068, -0.266955703496933, -0.2668972772410889, -0.26701385179628545, -0.2670176664935511]","[-0.1410282552242279, -0.1411730945110321, -0.14383381605148315, -0.1446305513381958, -0.14146247506141663, -0.14141279458999634]","[-0.2713602282407954, -1.842156555035692, -0.2713602282407954, -0.2713602282407954, -0.2713602282407954, -0.2713602282407954]","[-0.2713602282407954, -1.842156555035692, -0.2713602282407954, -0.2713602282407954, -0.2713602282407954, -0.2713602282407954]",0.002,7,1
0,3209,"[-0.26731950441469365, -1.8380114040770472, -0.2672517001628876, -0.2672129434398194, -0.2673137823687952, -0.2673247496234339]","[-0.14041489362716675, -0.1427413672208786, -0.14200250804424286, -0.14432093501091003, -0.14114737510681152, -0.1417631059885025]","[-0.27163598770201264, -1.8424323144969093, -0.27163598770201264, -0.27163598770201264, -0.27163598770201264, -0.27163598770201264]","[-0.27163598770201264, -1.8424323144969093, -0.27163598770201264, -0.27163598770201264, -0.27163598770201264, -0.27163598770201264]",0.002,7,1
0,3210,"[-0.26762086549867803, -1.8383318386473597, -0.2674902677536011, -0.2674933236888428, -0.2675069014178675, -0.2676032225238245]","[-0.1409975290298462, -0.14016234874725342, -0.1421090066432953, -0.14311620593070984, -0.14248771965503693, -0.13985379040241241]","[-0.2719113180412964, -1.842707644836193, -0.2719113180412964, -0.2719113180412964, -0.2719113180412964, -0.2719113180412964]","[-0.2719113180412964, -1.842707644836193, -0.2719113180412964, -0.2719113180412964, -0.2719113180412964, -0.2719113180412964]",0.002,7,1
0,3211,"[-0.2679098288165491, -1.8386217556395472, -0.2678321599960327, -0.26786287248645024, -0.26780635515321904, -0.2678630987750452]","[-0.14096428453922272, -0.14037224650382996, -0.1449836790561676, -0.142196387052536, -0.14031681418418884, -0.14165659248828888]","[-0.27218621882368854, -1.842982545618585, -0.27218621882368854, -0.27218621882368854, -0.27218621882368854, -0.27218621882368854]","[-0.27218621882368854, -1.842982545618585, -0.27218621882368854, -0.27218621882368854, -0.27218621882368854, -0.27218621882368854]",0.002,7,1
0,3212,"[-0.26815921465028936, -1.838891168633932, -0.2680669128894806, -0.26806409776721196, -0.26811486879457647, -0.2681515852557581]","[-0.1417049616575241, -0.13942356407642365, -0.13975664973258972, -0.1428859978914261, -0.14103831350803375, -0.1414979249238968]","[-0.27246068961490943, -1.8432570164098059, -0.27246068961490943, -0.27246068961490943, -0.27246068961490943, -0.27246068961490943]","[-0.27246068961490943, -1.8432570164098059, -0.27246068961490943, -0.27246068961490943, -0.27246068961490943, -0.27246068961490943]",0.002,7,1
0,3213,"[-0.26846105257143194, -1.8391920528807582, -0.2683429718017578, -0.268340067272522, -0.2684086004840296, -0.2684820334063929]","[-0.13952967524528503, -0.1422334760427475, -0.14086875319480896, -0.1388085037469864, -0.14029882848262787, -0.13913166522979736]","[-0.2727347299813589, -1.8435310567762555, -0.2727347299813589, -0.2727347299813589, -0.2727347299813589, -0.2727347299813589]","[-0.2727347299813589, -1.8435310567762555, -0.2727347299813589, -0.2727347299813589, -0.2727347299813589, -0.2727347299813589]",0.002,7,1
0,3214,"[-0.26870996156801397, -1.8394748173155726, -0.2685939073562622, -0.26862581193957524, -0.26867992082704717, -0.2687342802630823]","[-0.1399991810321808, -0.1409980058670044, -0.1426016390323639, -0.14203603565692902, -0.14145216345787048, -0.13938838243484497]","[-0.27300833949011655, -1.8438046662850132, -0.27300833949011655, -0.27300833949011655, -0.27300833949011655, -0.27300833949011655]","[-0.27300833949011655, -1.8438046662850132, -0.27300833949011655, -0.27300833949011655, -0.27300833949011655, -0.27300833949011655]",0.002,7,1
0,3215,"[-0.2689550558673304, -1.839712759057516, -0.26888617873191833, -0.2689255040935059, -0.2689631620990198, -0.26898461977113897]","[-0.13929767906665802, -0.13914643228054047, -0.1419314593076706, -0.14156341552734375, -0.14120574295520782, -0.14010679721832275]","[-0.2732815177089428, -1.8440778445038393, -0.2732815177089428, -0.2732815177089428, -0.2732815177089428, -0.2732815177089428]","[-0.2732815177089428, -1.8440778445038393, -0.2732815177089428, -0.2732815177089428, -0.2732815177089428, -0.2732815177089428]",0.002,7,1
0,3216,"[-0.26930123964418584, -1.8400541744627894, -0.2692108452320099, -0.2691961091807862, -0.2692468802081507, -0.2692354361163538]","[-0.14078527688980103, -0.1398826539516449, -0.14232705533504486, -0.14186999201774597, -0.14120905101299286, -0.14115604758262634]","[-0.27355426420627943, -1.844350591001176, -0.27355426420627943, -0.27355426420627943, -0.27355426420627943, -0.27355426420627943]","[-0.27355426420627943, -1.844350591001176, -0.27355426420627943, -0.27355426420627943, -0.27355426420627943, -0.27355426420627943]",0.002,7,1
0,3217,"[-0.2695673147784632, -1.8402916393675746, -0.26944977045059204, -0.2694917482188721, -0.26945525804628545, -0.2695253531085413]","[-0.1406073272228241, -0.14015129208564758, -0.14213167130947113, -0.14226074516773224, -0.14058080315589905, -0.1385451853275299]","[-0.27382657855125003, -1.8446229053461467, -0.27382657855125003, -0.27382657855125003, -0.27382657855125003, -0.27382657855125003]","[-0.27382657855125003, -1.8446229053461467, -0.27382657855125003, -0.27382657855125003, -0.27382657855125003, -0.27382657855125003]",0.002,7,1
0,3218,"[-0.26986819902528936, -1.840567251245016, -0.26975828409194946, -0.26982207716021733, -0.26972991624941045, -0.26986772218813115]","[-0.13747763633728027, -0.1387650966644287, -0.14184288680553436, -0.1421291083097458, -0.13933420181274414, -0.1411607414484024]","[-0.2740984603136611, -1.8448947871085577, -0.2740984603136611, -0.2740984603136611, -0.2740984603136611, -0.2740984603136611]","[-0.2740984603136611, -1.8448947871085577, -0.2740984603136611, -0.2740984603136611, -0.2740984603136611, -0.2740984603136611]",0.002,7,1
0,3219,"[-0.27015954652895147, -1.840830465356344, -0.2700224816799164, -0.2700880330852051, -0.270090405141012, -0.27006847063173467]","[-0.13871356844902039, -0.13937047123908997, -0.1415465921163559, -0.14224591851234436, -0.14054949581623077, -0.13954083621501923]","[-0.2743699090640023, -1.845166235858899, -0.2743699090640023, -0.2743699090640023, -0.2743699090640023, -0.2743699090640023]","[-0.2743699090640023, -1.845166235858899, -0.2743699090640023, -0.2743699090640023, -0.2743699090640023, -0.2743699090640023]",0.002,7,1
0,3220,"[-0.2704427878009241, -1.8411647282042445, -0.27033430337905884, -0.27039940774951177, -0.27039081255068, -0.2703660170184534]","[-0.13919495046138763, -0.1386559009552002, -0.14036616683006287, -0.14273697137832642, -0.14116816222667694, -0.13948751986026764]","[-0.27464092437344767, -1.8454372511683443, -0.27464092437344767, -0.27464092437344767, -0.27464092437344767, -0.27464092437344767]","[-0.27464092437344767, -1.8454372511683443, -0.27464092437344767, -0.27464092437344767, -0.27464092437344767, -0.27464092437344767]",0.002,7,1
0,3221,"[-0.2706545034991663, -1.8414350948729457, -0.27055254578590393, -0.27071161687884526, -0.2705577055560511, -0.2706378141986292]","[-0.14033766090869904, -0.1384536176919937, -0.14033293724060059, -0.1396035999059677, -0.13949546217918396, -0.13929201662540436]","[-0.27491150581385576, -1.8457078326087524, -0.27491150581385576, -0.27491150581385576, -0.27491150581385576, -0.27491150581385576]","[-0.27491150581385576, -1.8457078326087524, -0.27491150581385576, -0.27491150581385576, -0.27491150581385576, -0.27491150581385576]",0.002,7,1
0,3222,"[-0.27102643648256475, -1.841715475121969, -0.2708616852760315, -0.2709537309459229, -0.27088767686952764, -0.2709444204913538]","[-0.1365915685892105, -0.13711580634117126, -0.13906948268413544, -0.1387825906276703, -0.13918635249137878, -0.13920937478542328]","[-0.2751816529577705, -1.845977979752667, -0.2751816529577705, -0.2751816529577705, -0.2751816529577705, -0.2751816529577705]","[-0.2751816529577705, -1.845977979752667, -0.2751816529577705, -0.2751816529577705, -0.2751816529577705, -0.2751816529577705]",0.002,7,1
0,3223,"[-0.27122289339174444, -1.8419186077513636, -0.2711496651172638, -0.27121158063922124, -0.27114659944643194, -0.27120715776552373]","[-0.14024785161018372, -0.1384672075510025, -0.14140290021896362, -0.13876570761203766, -0.13969357311725616, -0.13900698721408844]","[-0.275451365378422, -1.8462476921733186, -0.275451365378422, -0.275451365378422, -0.275451365378422, -0.275451365378422]","[-0.275451365378422, -1.8462476921733186, -0.275451365378422, -0.275451365378422, -0.275451365378422, -0.275451365378422]",0.002,7,1
0,3224,"[-0.2715342680560511, -1.8422190151610316, -0.2714376449584961, -0.2715163987926026, -0.27145272890199834, -0.27148276964296514]","[-0.13749100267887115, -0.13876335322856903, -0.13982293009757996, -0.13863137364387512, -0.1400550752878189, -0.14084523916244507]","[-0.27572064264972723, -1.8465169694446237, -0.27572064264972723, -0.27572064264972723, -0.27572064264972723, -0.27572064264972723]","[-0.27572064264972723, -1.8465169694446237, -0.27572064264972723, -0.27572064264972723, -0.27572064264972723, -0.27572064264972723]",0.002,7,1
0,3225,"[-0.27181703249086553, -1.842515607873434, -0.271704763174057, -0.2718046468547364, -0.2717655340777796, -0.27169734636415654]","[-0.13781262934207916, -0.13715635240077972, -0.13899365067481995, -0.13772828876972198, -0.14192631840705872, -0.13784492015838623]","[-0.27598948434629034, -1.8467858111411868, -0.27598948434629034, -0.27598948434629034, -0.27598948434629034, -0.27598948434629034]","[-0.27598948434629034, -1.8467858111411868, -0.27598948434629034, -0.27598948434629034, -0.27598948434629034, -0.27598948434629034]",0.002,7,1
0,3226,"[-0.27203065553774053, -1.842799802819723, -0.27195435762405396, -0.27210362375292974, -0.27200252214540654, -0.2719991842852991]","[-0.1366853564977646, -0.1385778933763504, -0.13936693966388702, -0.13733427226543427, -0.1399974375963211, -0.1387103945016861]","[-0.2762578900434038, -1.8470542168383004, -0.2762578900434038, -0.2762578900434038, -0.2762578900434038, -0.2762578900434038]","[-0.2762578900434038, -1.8470542168383004, -0.2762578900434038, -0.2762578900434038, -0.2762578900434038, -0.2762578900434038]",0.002,7,1
0,3227,"[-0.27233583131899053, -1.8430334530272425, -0.272350549697876, -0.27237410963092046, -0.27227479616274053, -0.27226192155946904]","[-0.13693422079086304, -0.13764144480228424, -0.14044317603111267, -0.1378655582666397, -0.13906878232955933, -0.1390637755393982]","[-0.27652585931704876, -1.8473221861119453, -0.27652585931704876, -0.27652585931704876, -0.27652585931704876, -0.27652585931704876]","[-0.27652585931704876, -1.8473221861119453, -0.27652585931704876, -0.27652585931704876, -0.27652585931704876, -0.27652585931704876]",0.002,7,1
0,3228,"[-0.27261573473085576, -1.8433009586729945, -0.2725893259048462, -0.2726290983012696, -0.27258330980409795, -0.2725475470172327]","[-0.1375211626291275, -0.1380641609430313, -0.13750463724136353, -0.13553175330162048, -0.14017757773399353, -0.13928407430648804]","[-0.2767933917438959, -1.8475897185387924, -0.2767933917438959, -0.2767933917438959, -0.2767933917438959, -0.2767933917438959]","[-0.2767933917438959, -1.8475897185387924, -0.2767933917438959, -0.2767933917438959, -0.2767933917438959, -0.2767933917438959]",0.002,7,1
0,3229,"[-0.2729437986956995, -1.843562742272848, -0.2728319466114044, -0.27285809934649663, -0.27284557024110967, -0.27279550233949834]","[-0.13722939789295197, -0.1405196636915207, -0.1382531076669693, -0.13665921986103058, -0.13980573415756226, -0.13943928480148315]","[-0.2770604869013059, -1.8478568136962026, -0.2770604869013059, -0.2770604869013059, -0.2770604869013059, -0.2770604869013059]","[-0.2770604869013059, -1.8478568136962026, -0.2770604869013059, -0.2770604869013059, -0.2770604869013059, -0.2770604869013059]",0.002,7,1
0,3230,"[-0.27314836183656865, -1.8438474140562953, -0.2731074094772339, -0.2732171577266236, -0.2730930487262171, -0.27311689058412725]","[-0.13627925515174866, -0.13771192729473114, -0.1384795755147934, -0.1356760561466217, -0.1388673335313797, -0.13930407166481018]","[-0.2773271443673303, -1.8481234711622267, -0.2773271443673303, -0.2773271443673303, -0.2773271443673303, -0.2773271443673303]","[-0.2773271443673303, -1.8481234711622267, -0.2773271443673303, -0.2773271443673303, -0.2773271443673303, -0.2773271443673303]",0.002,7,1
0,3231,"[-0.27339059511293584, -1.8441182575621546, -0.2733956575393677, -0.27348776281390386, -0.27334577242006475, -0.2733810583697718]","[-0.1392792910337448, -0.1388709992170334, -0.13832233846187592, -0.13603684306144714, -0.1390255242586136, -0.14020666480064392]","[-0.2775933637207121, -1.8483896905156088, -0.2775933637207121, -0.2775933637207121, -0.2775933637207121, -0.2775933637207121]","[-0.2775933637207121, -1.8483896905156088, -0.2775933637207121, -0.2775933637207121, -0.2775933637207121, -0.2775933637207121]",0.002,7,1
0,3232,"[-0.27368671098818, -1.8444520435728968, -0.2736561894416809, -0.27377434194598393, -0.2735984961139124, -0.27364951768984014]","[-0.13475485146045685, -0.13716289401054382, -0.13771916925907135, -0.1357084959745407, -0.13792887330055237, -0.13749025762081146]","[-0.2778591445408864, -1.848655471335783, -0.2778591445408864, -0.2778591445408864, -0.2778591445408864, -0.2778591445408864]","[-0.2778591445408864, -1.848655471335783, -0.2778591445408864, -0.2778591445408864, -0.2778591445408864, -0.2778591445408864]",0.002,7,1
0,3233,"[-0.27395421663393194, -1.84466614345693, -0.27394285798072815, -0.27407606065783696, -0.27392846742738897, -0.27395421663393194]","[-0.13537678122520447, -0.13796573877334595, -0.13770133256912231, -0.1353711485862732, -0.13787397742271423, -0.1402568817138672]","[-0.278124486407981, -1.8489208132028776, -0.278124486407981, -0.278124486407981, -0.278124486407981, -0.278124486407981]","[-0.278124486407981, -1.8489208132028776, -0.278124486407981, -0.278124486407981, -0.278124486407981, -0.278124486407981]",0.002,7,1
0,3234,"[-0.27427941957582647, -1.8449441395201625, -0.2742563784122467, -0.27431829393420415, -0.2741907278644007, -0.2742422262774866]","[-0.13516011834144592, -0.13759079575538635, -0.13813981413841248, -0.1331806182861328, -0.13575029373168945, -0.13750584423542023]","[-0.27838938890281734, -1.8491857156977138, -0.27838938890281734, -0.27838938890281734, -0.27838938890281734, -0.27838938890281734]","[-0.27838938890281734, -1.8491857156977138, -0.27838938890281734, -0.27838938890281734, -0.27838938890281734, -0.27838938890281734]",0.002,7,1
