arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2648,"[-0.3321436087237757, -1.902891298333639, -0.33218032121658325, -0.33220453680072026, -0.3321760336505335, -0.33213979402651006]","[-0.09250441938638687, -0.09284482896327972, -0.0937795415520668, -0.09715346246957779, -0.09435644000768661, -0.09175039082765579]","[-0.3360028985964588, -1.9067992253913553, -0.3360028985964588, -0.3360028985964588, -0.3360028985964588, -0.3360028985964588]","[-0.3360028985964588, -1.9067992253913553, -0.3360028985964588, -0.3360028985964588, -0.3360028985964588, -0.3360028985964588]",0.002,7,1
0,2649,"[-0.3323577086078089, -1.903067251245016, -0.3323601484298706, -0.3323725026896973, -0.3322809378253382, -0.3323410193072718]","[-0.09276808053255081, -0.09291239082813263, -0.09253010153770447, -0.09332657605409622, -0.09179430454969406, -0.09135404229164124]","[-0.3361609714917424, -1.906957298286639, -0.3361609714917424, -0.3361609714917424, -0.3361609714917424, -0.3361609714917424]","[-0.3361609714917424, -1.906957298286639, -0.3361609714917424, -0.3361609714917424, -0.3361609714917424, -0.3361609714917424]",0.002,7,1
0,2650,"[-0.3325412909137171, -1.9032546482481898, -0.33253657817840576, -0.3325128120234986, -0.3324821631060999, -0.3325422445880335]","[-0.09262862056493759, -0.09132527559995651, -0.09208132326602936, -0.09451865404844284, -0.0944148600101471, -0.09126997739076614]","[-0.33631810016083147, -1.907114426955728, -0.33631810016083147, -0.33631810016083147, -0.33631810016083147, -0.33631810016083147]","[-0.33631810016083147, -1.907114426955728, -0.33631810016083147, -0.33631810016083147, -0.33631810016083147, -0.33631810016083147]",0.002,7,1
0,2651,"[-0.3326972166644495, -1.9034558735289515, -0.33270782232284546, -0.33273954809222417, -0.3326619307147425, -0.33271676698793584]","[-0.09113246947526932, -0.0910147950053215, -0.0908646434545517, -0.09195153415203094, -0.09095858782529831, -0.09115476161241531]","[-0.3364742841623749, -1.9072706109572715, -0.3364742841623749, -0.3364742841623749, -0.3364742841623749, -0.3364742841623749]","[-0.3364742841623749, -1.9072706109572715, -0.3364742841623749, -0.3364742841623749, -0.3364742841623749, -0.3364742841623749]",0.002,7,1
0,2652,"[-0.33293420473207647, -1.9036451778807582, -0.3329319357872009, -0.3329140704921265, -0.33286792436708623, -0.33285504976381475]","[-0.09287785738706589, -0.09013292193412781, -0.09357181191444397, -0.09076079726219177, -0.09103492647409439, -0.0904913991689682]","[-0.3366295230576751, -1.9074258498525716, -0.3366295230576751, -0.3366295230576751, -0.3366295230576751, -0.3366295230576751]","[-0.3366295230576751, -1.9074258498525716, -0.3366295230576751, -0.3366295230576751, -0.3366295230576751, -0.3366295230576751]",0.002,7,1
0,2653,"[-0.33310157457460576, -1.9037791691222132, -0.3330787122249603, -0.33311255395922856, -0.3330758253680628, -0.3330729643451136]","[-0.08859878033399582, -0.09066016972064972, -0.09032586216926575, -0.09022334218025208, -0.0906844213604927, -0.0901995301246643]","[-0.33678381641068905, -1.9075801432055857, -0.33678381641068905, -0.33678381641068905, -0.33678381641068905, -0.33678381641068905]","[-0.33678381641068905, -1.9075801432055857, -0.33678381641068905, -0.33678381641068905, -0.33678381641068905, -0.33678381641068905]",0.002,7,1
0,2654,"[-0.3332904020892542, -1.9040056667723597, -0.33327916264533997, -0.33328767240557866, -0.33321839967836553, -0.33325273195375615]","[-0.09013938158750534, -0.08957727998495102, -0.09203124046325684, -0.08983965218067169, -0.09089993685483932, -0.09033330529928207]","[-0.3369371637880297, -1.9077334905829262, -0.3369371637880297, -0.3369371637880297, -0.3369371637880297, -0.3369371637880297]","[-0.3369371637880297, -1.9077334905829262, -0.3369371637880297, -0.3369371637880297, -0.3369371637880297, -0.3369371637880297]",0.002,7,1
0,2655,"[-0.3334582487689417, -1.9042116604247035, -0.33343392610549927, -0.3334544462016602, -0.33335811296571904, -0.3334253470050257]","[-0.08919963240623474, -0.09107723832130432, -0.08973786234855652, -0.08955051004886627, -0.09122960269451141, -0.08990906924009323]","[-0.337089564758967, -1.9078858915538635, -0.337089564758967, -0.337089564758967, -0.337089564758967, -0.337089564758967]","[-0.337089564758967, -1.9078858915538635, -0.337089564758967, -0.337089564758967, -0.337089564758967, -0.337089564758967]",0.002,7,1
0,2656,"[-0.33361798921693975, -1.9043237171568812, -0.33361318707466125, -0.333651141529419, -0.333595101033346, -0.3335674444781702]","[-0.08825365453958511, -0.08835173398256302, -0.09020756930112839, -0.08823820948600769, -0.09025358408689499, -0.09126850962638855]","[-0.3372410188954294, -1.908037345690326, -0.3372410188954294, -0.3372410188954294, -0.3372410188954294, -0.3372410188954294]","[-0.3372410188954294, -1.908037345690326, -0.3372410188954294, -0.3372410188954294, -0.3372410188954294, -0.3372410188954294]",0.002,7,1
0,2657,"[-0.3337200323687952, -1.904482980767721, -0.33380481600761414, -0.33381815374407964, -0.33375531831850225, -0.33374339738954717]","[-0.08859454095363617, -0.09223659336566925, -0.0890563577413559, -0.08766584098339081, -0.09249693900346756, -0.08816167712211609]","[-0.3373915257720046, -1.9081878525669012, -0.3373915257720046, -0.3373915257720046, -0.3373915257720046, -0.3373915257720046]","[-0.3373915257720046, -1.9081878525669012, -0.3373915257720046, -0.3373915257720046, -0.3373915257720046, -0.3373915257720046]",0.002,7,1
0,2658,"[-0.3339198271380823, -1.9047519169249476, -0.3339683711528778, -0.33405740678820806, -0.3339455763446253, -0.3339937368976038]","[-0.08774062246084213, -0.087136410176754, -0.08796916902065277, -0.08675985783338547, -0.08901756256818771, -0.08813782781362534]","[-0.33754108496594126, -1.9083374117608378, -0.33754108496594126, -0.33754108496594126, -0.33754108496594126, -0.33754108496594126]","[-0.33754108496594126, -1.9083374117608378, -0.33754108496594126, -0.33754108496594126, -0.33754108496594126, -0.33754108496594126]",0.002,7,1
0,2659,"[-0.3341267744647425, -1.9048806629576625, -0.33414480090141296, -0.3341553968242188, -0.3341720739947718, -0.33412391344179326]","[-0.08672859519720078, -0.08782846480607986, -0.08908123522996902, -0.08614999800920486, -0.08859372138977051, -0.08889425545930862]","[-0.33768969605714977, -1.9084860228520464, -0.33768969605714977, -0.33768969605714977, -0.33768969605714977, -0.33768969605714977]","[-0.33768969605714977, -1.9084860228520464, -0.33768969605714977, -0.33768969605714977, -0.33768969605714977, -0.33768969605714977]",0.002,7,1
0,2660,"[-0.33429080644716436, -1.9050623379149378, -0.3343321681022644, -0.3343631786159058, -0.33434802690614873, -0.3343084494220179]","[-0.08676430583000183, -0.0876910537481308, -0.0884428471326828, -0.08511955291032791, -0.08981351554393768, -0.08754365891218185]","[-0.33783735862820374, -1.9086336854231003, -0.33783735862820374, -0.33783735862820374, -0.33783735862820374, -0.33783735862820374]","[-0.33783735862820374, -1.9086336854231003, -0.33783735862820374, -0.33783735862820374, -0.33783735862820374, -0.33783735862820374]",0.002,7,1
0,2661,"[-0.33442432085146123, -1.9052378139891566, -0.33449113368988037, -0.3344894212535401, -0.3344996611224573, -0.3344972769366663]","[-0.08607671409845352, -0.08596707135438919, -0.08894575387239456, -0.085091233253479, -0.08600025624036789, -0.08782661706209183]","[-0.3379840722643409, -1.9087803990592374, -0.3379840722643409, -0.3379840722643409, -0.3379840722643409, -0.3379840722643409]","[-0.3379840722643409, -1.9087803990592374, -0.3379840722643409, -0.3379840722643409, -0.3379840722643409, -0.3379840722643409]",0.002,7,1
0,2662,"[-0.33465797105898076, -1.9053660831847132, -0.3347042202949524, -0.3347284358790894, -0.3346789518939417, -0.33463985124696904]","[-0.08648031204938889, -0.08924130350351334, -0.08535537868738174, -0.08569023758172989, -0.08790186047554016, -0.08763311058282852]","[-0.33812983655346446, -1.908926163348361, -0.33812983655346446, -0.33812983655346446, -0.33812983655346446, -0.33812983655346446]","[-0.33812983655346446, -1.908926163348361, -0.33812983655346446, -0.33812983655346446, -0.33812983655346446, -0.33812983655346446]",0.002,7,1
0,2663,"[-0.3348472754107874, -1.90557922939443, -0.33488401770591736, -0.3348798316768189, -0.3348606268512171, -0.3348577658282679]","[-0.08538388460874557, -0.08539415895938873, -0.08648812025785446, -0.08400557935237885, -0.08676870167255402, -0.08672478795051575]","[-0.33827465108614424, -1.9090709778810409, -0.33827465108614424, -0.33827465108614424, -0.33827465108614424, -0.33827465108614424]","[-0.33827465108614424, -1.9090709778810409, -0.33827465108614424, -0.33827465108614424, -0.33827465108614424, -0.33827465108614424]",0.002,7,1
0,2664,"[-0.33496600786318, -1.9057547054686488, -0.33504319190979004, -0.3350671094707032, -0.33496123949159795, -0.3349645773517054]","[-0.08490517735481262, -0.08622762560844421, -0.086039237678051, -0.08643147349357605, -0.08599375933408737, -0.0864100232720375]","[-0.33841851545561774, -1.9092148422505142, -0.33841851545561774, -0.33841851545561774, -0.33841851545561774, -0.33841851545561774]","[-0.33841851545561774, -1.9092148422505142, -0.33841851545561774, -0.33841851545561774, -0.33841851545561774, -0.33841851545561774]",0.002,7,1
0,2665,"[-0.3351791540728968, -1.905886789361471, -0.335222989320755, -0.3351573509028931, -0.33510047594179326, -0.33515865007509404]","[-0.08447058498859406, -0.08731053024530411, -0.08540114760398865, -0.08257833123207092, -0.0855451375246048, -0.08616182208061218]","[-0.33856142925779126, -1.9093577560526878, -0.33856142925779126, -0.33856142925779126, -0.33856142925779126, -0.33856142925779126]","[-0.33856142925779126, -1.9093577560526878, -0.33856142925779126, -0.33856142925779126, -0.33856142925779126, -0.33856142925779126]",0.002,7,1
0,2666,"[-0.33538943925966436, -1.9060665569701136, -0.3354198932647705, -0.335382418041565, -0.3352893034564417, -0.33534461656679326]","[-0.08369920402765274, -0.08463136851787567, -0.08450811356306076, -0.08273651450872421, -0.0850055143237114, -0.0854816734790802]","[-0.3387033920912413, -1.9094997188861378, -0.3387033920912413, -0.3387033920912413, -0.3387033920912413, -0.3387033920912413]","[-0.3387033920912413, -1.9094997188861378, -0.3387033920912413, -0.3387033920912413, -0.3387033920912413, -0.3387033920912413]",0.002,7,1
0,2667,"[-0.33549482027162725, -1.9062501392760218, -0.33559632301330566, -0.33557172239337163, -0.3354452292071741, -0.33547813097109014]","[-0.08474112302064896, -0.08468031138181686, -0.08451645076274872, -0.0829673632979393, -0.08474329859018326, -0.08430488407611847]","[-0.3388444035572153, -1.909640730352112, -0.3388444035572153, -0.3388444035572153, -0.3388444035572153, -0.3388444035572153]","[-0.3388444035572153, -1.909640730352112, -0.3388444035572153, -0.3388444035572153, -0.3388444035572153, -0.3388444035572153]",0.002,7,1
0,2668,"[-0.3356836477862757, -1.9064227543272914, -0.3357543349266052, -0.33576543748889165, -0.3356130758868616, -0.3356269041644495]","[-0.081751249730587, -0.0846538096666336, -0.08363129198551178, -0.08241379261016846, -0.08383031189441681, -0.08600995689630508]","[-0.33898446325963294, -1.9097807900545294, -0.33898446325963294, -0.33898446325963294, -0.33898446325963294, -0.33898446325963294]","[-0.33898446325963294, -1.9097807900545294, -0.33898446325963294, -0.33898446325963294, -0.33898446325963294, -0.33898446325963294]",0.002,7,1
0,2669,"[-0.3358071486102503, -1.9065758190550746, -0.33592960238456726, -0.3359220784953614, -0.3358247915851038, -0.33584863344301397]","[-0.08081626147031784, -0.08429887890815735, -0.08340471237897873, -0.08211749792098999, -0.08327986299991608, -0.082917220890522]","[-0.3391235708050875, -1.909919897599984, -0.3391235708050875, -0.3391235708050875, -0.3391235708050875, -0.3391235708050875]","[-0.3391235708050875, -1.909919897599984, -0.3391235708050875, -0.3391235708050875, -0.3391235708050875, -0.3391235708050875]",0.002,7,1
0,2670,"[-0.33602887788881475, -1.9067393742003382, -0.3360656499862671, -0.33605463922534184, -0.335973087941305, -0.33598262468446904]","[-0.08526477217674255, -0.08372381329536438, -0.08337583392858505, -0.08163905143737793, -0.08190988004207611, -0.08459444344043732]","[-0.3392617258028464, -1.9100580525977429, -0.3392617258028464, -0.3392617258028464, -0.3392617258028464, -0.3392617258028464]","[-0.3392617258028464, -1.9100580525977429, -0.3392617258028464, -0.3392617258028464, -0.3392617258028464, -0.3392617258028464]",0.002,7,1
0,2671,"[-0.3361728827105921, -1.906907697717184, -0.33620786666870117, -0.33623679101977544, -0.33618480363954717, -0.3361895720111292]","[-0.0796336904168129, -0.08386767655611038, -0.08283031731843948, -0.08116772025823593, -0.08421594649553299, -0.08261867612600327]","[-0.339398927864853, -1.9101952546597496, -0.339398927864853, -0.339398927864853, -0.339398927864853, -0.339398927864853]","[-0.339398927864853, -1.9101952546597496, -0.339398927864853, -0.339398927864853, -0.339398927864853, -0.339398927864853]",0.002,7,1
0,2672,"[-0.3363235632525843, -1.9070383510985316, -0.33638015389442444, -0.3364139360240479, -0.3363092581378382, -0.3363407293902796]","[-0.08077041804790497, -0.08218084275722504, -0.08227023482322693, -0.08050021529197693, -0.08038604259490967, -0.08172986656427383]","[-0.3395351766057269, -1.9103315034006234, -0.3395351766057269, -0.3395351766057269, -0.3395351766057269, -0.3395351766057269]","[-0.3395351766057269, -1.9103315034006234, -0.3395351766057269, -0.3395351766057269, -0.3395351766057269, -0.3395351766057269]",0.002,7,1
0,2673,"[-0.33645707765688115, -1.9071985683836878, -0.33655503392219543, -0.3365275424769898, -0.33644086519350225, -0.3364780584918421]","[-0.08069243282079697, -0.08189793676137924, -0.08173766732215881, -0.0773254856467247, -0.07968718558549881, -0.08112140744924545]","[-0.3396704716427657, -1.9104667984376622, -0.3396704716427657, -0.3396704716427657, -0.3396704716427657, -0.3396704716427657]","[-0.3396704716427657, -1.9104667984376622, -0.3396704716427657, -0.3396704716427657, -0.3396704716427657, -0.3396704716427657]",0.002,7,1
0,2674,"[-0.33664018312563115, -1.9073626003661097, -0.33675357699394226, -0.3367125552943726, -0.336679760609762, -0.3366511503802698]","[-0.08054164052009583, -0.0808047503232956, -0.0822034701704979, -0.07911064475774765, -0.08203001320362091, -0.08144717663526535]","[-0.3398048125959457, -1.9106011393908422, -0.3398048125959457, -0.3398048125959457, -0.3398048125959457, -0.3398048125959457]","[-0.3398048125959457, -1.9106011393908422, -0.3398048125959457, -0.3398048125959457, -0.3398048125959457, -0.3398048125959457]",0.002,7,1
0,2675,"[-0.33677655855287725, -1.9075609646239222, -0.3368907570838928, -0.3368804019740601, -0.33682376543153936, -0.3368113676654261]","[-0.07974360883235931, -0.08072321116924286, -0.07912354916334152, -0.0774107351899147, -0.08086482435464859, -0.08097280561923981]","[-0.3399381990879233, -1.91073452588282, -0.3399381990879233, -0.3399381990879233, -0.3399381990879233, -0.3399381990879233]","[-0.3399381990879233, -1.91073452588282, -0.3399381990879233, -0.3399381990879233, -0.3399381990879233, -0.3399381990879233]",0.002,7,1
0,2676,"[-0.3369401136981409, -1.9077121220030726, -0.33708304166793823, -0.3370484870723267, -0.33694440523256475, -0.3369181791888636]","[-0.0822121873497963, -0.08070307224988937, -0.08185561001300812, -0.07676616311073303, -0.08085153251886368, -0.08083007484674454]","[-0.34007063074403554, -1.910866957538932, -0.34007063074403554, -0.34007063074403554, -0.34007063074403554, -0.34007063074403554]","[-0.34007063074403554, -1.910866957538932, -0.34007063074403554, -0.34007063074403554, -0.34007063074403554, -0.34007063074403554]",0.002,7,1
0,2677,"[-0.3371084372149866, -1.9078432522215785, -0.33723917603492737, -0.337188796406128, -0.3371804396258753, -0.3370903174029749]","[-0.07708199322223663, -0.08041045069694519, -0.07832597941160202, -0.07679121196269989, -0.08002981543540955, -0.08030132949352264]","[-0.3402021071923016, -1.9109984339871982, -0.3402021071923016, -0.3402021071923016, -0.3402021071923016, -0.3402021071923016]","[-0.3402021071923016, -1.9109984339871982, -0.3402021071923016, -0.3402021071923016, -0.3402021071923016, -0.3402021071923016]",0.002,7,1
0,2678,"[-0.3372767607318323, -1.907999177972311, -0.33733800053596497, -0.3373564046672364, -0.33724767366518194, -0.33726722398866826]","[-0.07646957039833069, -0.07955547422170639, -0.07923120260238647, -0.0765552744269371, -0.07901790738105774, -0.07940005511045456]","[-0.3403326280634237, -1.9111289548583201, -0.3403326280634237, -0.3403326280634237, -0.3403326280634237, -0.3403326280634237]","[-0.3403326280634237, -1.9111289548583201, -0.3403326280634237, -0.3403326280634237, -0.3403326280634237, -0.3403326280634237]",0.002,7,1
0,2679,"[-0.3374088446246546, -1.9081808529295863, -0.3375948667526245, -0.3374721568873902, -0.33742076555360967, -0.3374398390399378]","[-0.0810699462890625, -0.08025945723056793, -0.07826700061559677, -0.07583820074796677, -0.07888540625572205, -0.07869848608970642]","[-0.3404621929907881, -1.9112585197856846, -0.3404621929907881, -0.3404621929907881, -0.3404621929907881, -0.3404621929907881]","[-0.3404621929907881, -1.9112585197856846, -0.3404621929907881, -0.3404621929907881, -0.3404621929907881, -0.3404621929907881]",0.002,7,1
0,2680,"[-0.33755571046938115, -1.9083744488158167, -0.3377014398574829, -0.33765633523974614, -0.33759767213930303, -0.33761722246278936]","[-0.07650817930698395, -0.07798890024423599, -0.07729795575141907, -0.07562290877103806, -0.0781530812382698, -0.0778217613697052]","[-0.3405908016104663, -1.9113871284053627, -0.3405908016104663, -0.3405908016104663, -0.3405908016104663, -0.3405908016104663]","[-0.3405908016104663, -1.9113871284053627, -0.3405908016104663, -0.3405908016104663, -0.3405908016104663, -0.3405908016104663]",0.002,7,1
0,2681,"[-0.3377617041217249, -1.9084764919676722, -0.33784106373786926, -0.33785303056750493, -0.3378027121173304, -0.33772308031191045]","[-0.07662861794233322, -0.07739997655153275, -0.07795282453298569, -0.0751415491104126, -0.07690892368555069, -0.08042285591363907]","[-0.34071845356121566, -1.911514780356112, -0.34071845356121566, -0.34071845356121566, -0.34071845356121566, -0.34071845356121566]","[-0.34071845356121566, -1.911514780356112, -0.34071845356121566, -0.34071845356121566, -0.34071845356121566, -0.34071845356121566]",0.002,7,1
0,2682,"[-0.337959114705221, -1.9086371860899867, -0.3379923105239868, -0.33795710027728276, -0.33787662187685186, -0.3378828207599085]","[-0.0765504464507103, -0.08048012107610703, -0.076675184071064, -0.07472237199544907, -0.07710815966129303, -0.07706563174724579]","[-0.34084514848448083, -1.9116414752793773, -0.34084514848448083, -0.34084514848448083, -0.34084514848448083, -0.34084514848448083]","[-0.34084514848448083, -1.9116414752793773, -0.34084514848448083, -0.34084514848448083, -0.34084514848448083, -0.34084514848448083]",0.002,7,1
0,2683,"[-0.3380783239947718, -1.908788343469137, -0.3381319046020508, -0.3381292384913941, -0.33804113069643194, -0.3380501906024378]","[-0.0761202946305275, -0.07640528678894043, -0.07588851451873779, -0.07500141859054565, -0.07636748999357224, -0.07618113607168198]","[-0.3409708860243946, -1.9117672128192913, -0.3409708860243946, -0.3409708860243946, -0.3409708860243946, -0.3409708860243946]","[-0.3409708860243946, -1.9117672128192913, -0.3409708860243946, -0.3409708860243946, -0.3409708860243946, -0.3409708860243946]",0.002,7,1
0,2684,"[-0.3381431738482874, -1.9090100727477015, -0.33828654885292053, -0.3382767003825684, -0.33825856844057256, -0.33822900453676397]","[-0.07748274505138397, -0.0772615373134613, -0.07745716720819473, -0.07457219809293747, -0.07362888008356094, -0.07824431359767914]","[-0.34109566582777906, -1.9118919926226756, -0.34109566582777906, -0.34109566582777906, -0.34109566582777906, -0.34109566582777906]","[-0.34109566582777906, -1.9118919926226756, -0.34109566582777906, -0.34109566582777906, -0.34109566582777906, -0.34109566582777906]",0.002,7,1
0,2685,"[-0.3383296171771448, -1.9090844593443812, -0.33849799633026123, -0.3383961480906983, -0.33837920824159795, -0.3383219877826136]","[-0.07478271424770355, -0.07669253647327423, -0.07462546974420547, -0.07459753006696701, -0.07674404978752136, -0.07521293312311172]","[-0.3412194875441462, -1.9120158143390427, -0.3412194875441462, -0.3412194875441462, -0.3412194875441462, -0.3412194875441462]","[-0.3412194875441462, -1.9120158143390427, -0.3412194875441462, -0.3412194875441462, -0.3412194875441462, -0.3412194875441462]",0.002,7,1
0,2686,"[-0.3385689894305628, -1.9093147716917933, -0.338657021522522, -0.33857818067584233, -0.33848792711366826, -0.3384488264666956]","[-0.07458347827196121, -0.07491366565227509, -0.07377190887928009, -0.0730019211769104, -0.07583478093147278, -0.07526285946369171]","[-0.3413423508256992, -1.9121386776205958, -0.3413423508256992, -0.3413423508256992, -0.3413423508256992, -0.3413423508256992]","[-0.3413423508256992, -1.9121386776205958, -0.3413423508256992, -0.3413423508256992, -0.3413423508256992, -0.3413423508256992]",0.002,7,1
0,2687,"[-0.33860570589174444, -1.9094249210753382, -0.33879610896110535, -0.3386921447566529, -0.33860618272890264, -0.3386147657977503]","[-0.0746367797255516, -0.07857856899499893, -0.0763440653681755, -0.07243155688047409, -0.07408765703439713, -0.07546452432870865]","[-0.3414642553273334, -1.9122605821222298, -0.3414642553273334, -0.3414642553273334, -0.3414642553273334, -0.3414642553273334]","[-0.3414642553273334, -1.9122605821222298, -0.3414642553273334, -0.3414642553273334, -0.3414642553273334, -0.3414642553273334]",0.002,7,1
0,2688,"[-0.33879310289491826, -1.9095813236632289, -0.33891892433166504, -0.33888574064288335, -0.33880883852113897, -0.3388322035418909]","[-0.0742260068655014, -0.07374323159456253, -0.07311097532510757, -0.07352348417043686, -0.07392552495002747, -0.07512004673480988]","[-0.3415852007066371, -1.9123815275015337, -0.3415852007066371, -0.3415852007066371, -0.3415852007066371, -0.3415852007066371]","[-0.3415852007066371, -1.9123815275015337, -0.3415852007066371, -0.3415852007066371, -0.3415852007066371, -0.3415852007066371]",0.002,7,1
0,2689,"[-0.33897143999208623, -1.9097839794554652, -0.33908987045288086, -0.3390343946269532, -0.3389032522784632, -0.33895904222597295]","[-0.07377872616052628, -0.07410924881696701, -0.0741061195731163, -0.07181094586849213, -0.07342648506164551, -0.0738300159573555]","[-0.3417051866238928, -1.9125015134187895, -0.3417051866238928, -0.3417051866238928, -0.3417051866238928, -0.3417051866238928]","[-0.3417051866238928, -1.9125015134187895, -0.3417051866238928, -0.3417051866238928, -0.3417051866238928, -0.3417051866238928]",0.002,7,1
0,2690,"[-0.3390453497516077, -1.9098946056761683, -0.33924221992492676, -0.3391767305186768, -0.33911353746523076, -0.3390749136554163]","[-0.07374951988458633, -0.07643705606460571, -0.07522860914468765, -0.07076268643140793, -0.07339638471603394, -0.0732373520731926]","[-0.3418242127420779, -1.9126205395369744, -0.3418242127420779, -0.3418242127420779, -0.3418242127420779, -0.3418242127420779]","[-0.3418242127420779, -1.9126205395369744, -0.3418242127420779, -0.3418242127420779, -0.3418242127420779, -0.3418242127420779]",0.002,7,1
0,2691,"[-0.3392584959613245, -1.9099923572936, -0.339472234249115, -0.33932979524646, -0.3391669432269495, -0.33919030824770147]","[-0.07247025519609451, -0.07197773456573486, -0.0720878541469574, -0.0729546770453453, -0.07285874336957932, -0.0731099396944046]","[-0.3419422787268657, -1.9127386055217623, -0.3419422787268657, -0.3419422787268657, -0.3419422787268657, -0.3419422787268657]","[-0.3419422787268657, -1.9127386055217623, -0.3419422787268657, -0.3419422787268657, -0.3419422787268657, -0.3419422787268657]",0.002,7,1
0,2692,"[-0.33944446245302373, -1.9101578197874964, -0.33950453996658325, -0.3394572299769898, -0.3393920103656214, -0.33935815492738897]","[-0.07262708991765976, -0.07359565049409866, -0.07214364409446716, -0.07006918638944626, -0.07241439819335938, -0.07296569645404816]","[-0.3420593842466264, -1.912855711041523, -0.3420593842466264, -0.3420593842466264, -0.3420593842466264, -0.3420593842466264]","[-0.3420593842466264, -1.912855711041523, -0.3420593842466264, -0.3420593842466264, -0.3420593842466264, -0.3420593842466264]",0.002,7,1
0,2693,"[-0.33951074281801397, -1.910356184045309, -0.3396618366241455, -0.3396211427501221, -0.3394835630999964, -0.3395441214190882]","[-0.07191839069128036, -0.07409229874610901, -0.07272514700889587, -0.06907098740339279, -0.07202319800853729, -0.07116417586803436]","[-0.342175528972428, -1.9129718557673245, -0.342175528972428, -0.342175528972428, -0.342175528972428, -0.342175528972428]","[-0.342175528972428, -1.9129718557673245, -0.342175528972428, -0.342175528972428, -0.342175528972428, -0.342175528972428]",0.002,7,1
0,2694,"[-0.33969098726381475, -1.9104043445982875, -0.33984243869781494, -0.3397786182216187, -0.33963090578188115, -0.33962947527040654]","[-0.07129067927598953, -0.07426869869232178, -0.07219715416431427, -0.0689840093255043, -0.07129252701997757, -0.07388816773891449]","[-0.3422907125780372, -1.9130870393729338, -0.3422907125780372, -0.3422907125780372, -0.3422907125780372, -0.3422907125780372]","[-0.3422907125780372, -1.9130870393729338, -0.3422907125780372, -0.3422907125780372, -0.3422907125780372, -0.3422907125780372]",0.002,7,1
0,2695,"[-0.33981115022768194, -1.9106022320189417, -0.33993256092071533, -0.3399227422526856, -0.3398087660418909, -0.3397615591632288]","[-0.07063283771276474, -0.07242083549499512, -0.07118508964776993, -0.06916795670986176, -0.06980684399604797, -0.0698762834072113]","[-0.34240493473992045, -1.913201261534817, -0.34240493473992045, -0.34240493473992045, -0.34240493473992045, -0.34240493473992045]","[-0.34240493473992045, -1.913201261534817, -0.34240493473992045, -0.34240493473992045, -0.34240493473992045, -0.34240493473992045]",0.002,7,1
0,2696,"[-0.33995229402651006, -1.910718103448385, -0.3401538133621216, -0.34011180818591313, -0.33995372453798467, -0.339914623891012]","[-0.06874864548444748, -0.07186060398817062, -0.07040174305438995, -0.06807232648134232, -0.07082821428775787, -0.06966156512498856]","[-0.34251819513724463, -1.9133145219321412, -0.34251819513724463, -0.34251819513724463, -0.34251819513724463, -0.34251819513724463]","[-0.34251819513724463, -1.9133145219321412, -0.34251819513724463, -0.34251819513724463, -0.34251819513724463, -0.34251819513724463]",0.002,7,1
0,2697,"[-0.3401129881488245, -1.910898347894186, -0.34022006392478943, -0.340186671619751, -0.34007579485048467, -0.3400376478778284]","[-0.06909946352243423, -0.07069255411624908, -0.06960175931453705, -0.06693548709154129, -0.07027316093444824, -0.072054922580719]","[-0.34263049345187807, -1.9134268202467746, -0.34263049345187807, -0.34263049345187807, -0.34263049345187807, -0.34263049345187807]","[-0.34263049345187807, -1.9134268202467746, -0.34263049345187807, -0.34263049345187807, -0.34263049345187807, -0.34263049345187807]",0.002,7,1
0,2698,"[-0.34021503130068, -1.9110599956908167, -0.3404214084148407, -0.3402678531459351, -0.34021264711488897, -0.34018165269960576]","[-0.07052372395992279, -0.07042387872934341, -0.06921680271625519, -0.0663469061255455, -0.07245095074176788, -0.06928221881389618]","[-0.34274182936839165, -1.9135381561632883, -0.34274182936839165, -0.34274182936839165, -0.34274182936839165, -0.34274182936839165]","[-0.34274182936839165, -1.9135381561632883, -0.34274182936839165, -0.34274182936839165, -0.34274182936839165, -0.34274182936839165]",0.002,7,1
0,2699,"[-0.3404009977923792, -1.9111830196776332, -0.34054774045944214, -0.3404509586146851, -0.3402975241290491, -0.3403061071978968]","[-0.06694156676530838, -0.06999661028385162, -0.06856340169906616, -0.06744765490293503, -0.0683727040886879, -0.0702316015958786]","[-0.34285220257405924, -1.9136485293689558, -0.34285220257405924, -0.34285220257405924, -0.34285220257405924, -0.34285220257405924]","[-0.34285220257405924, -1.9136485293689558, -0.34285220257405924, -0.34285220257405924, -0.34285220257405924, -0.34285220257405924]",0.002,7,1
0,2700,"[-0.3404915968524378, -1.9112779102721156, -0.3406674861907959, -0.34054847181353765, -0.34048253694643194, -0.34045297304262334]","[-0.06769987940788269, -0.06956373900175095, -0.06777395308017731, -0.06688244640827179, -0.06801863014698029, -0.06858387589454651]","[-0.34296161275885884, -1.9137579395537554, -0.34296161275885884, -0.34296161275885884, -0.34296161275885884, -0.34296161275885884]","[-0.34296161275885884, -1.9137579395537554, -0.34296161275885884, -0.34296161275885884, -0.34296161275885884, -0.34296161275885884]",0.002,7,1
