arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1709,"[-0.34404308000673467, -1.9148956737914027, -0.3442181348800659, -0.3440935176661988, -0.343971077595846, -0.34402352968324834]","[-0.09350147098302841, -0.09358961880207062, -0.08988341689109802, -0.08761463314294815, -0.0934196263551712, -0.09091843664646149]","[-0.34437315416033387, -1.9151694809552304, -0.34437315416033387, -0.34437315416033387, -0.34437315416033387, -0.34437315416033387]","[-0.34437315416033387, -1.9151694809552304, -0.34437315416033387, -0.34437315416033387, -0.34437315416033387, -0.34437315416033387]",0.002,7,1
0,1710,"[-0.34425479570497686, -1.9150258503355921, -0.34436899423599243, -0.344245509510376, -0.344126049672262, -0.3441694418536585]","[-0.08903171867132187, -0.09445475786924362, -0.08903046697378159, -0.08767573535442352, -0.09092893451452255, -0.09239903092384338]","[-0.3445154918713447, -1.9153118186662412, -0.3445154918713447, -0.3445154918713447, -0.3445154918713447, -0.3445154918713447]","[-0.3445154918713447, -1.9153118186662412, -0.3445154918713447, -0.3445154918713447, -0.3445154918713447, -0.3445154918713447]",0.002,7,1
0,1711,"[-0.34441882768739873, -1.915258070031637, -0.344565212726593, -0.34449584901843266, -0.3443692366229456, -0.3443086783038538]","[-0.0911279022693634, -0.09115126729011536, -0.08735872060060501, -0.08693823218345642, -0.09196985512971878, -0.0881936103105545]","[-0.34465565169330575, -1.9154519784882023, -0.34465565169330575, -0.34465565169330575, -0.34465565169330575, -0.34465565169330575]","[-0.34465565169330575, -1.9154519784882023, -0.34465565169330575, -0.34465565169330575, -0.34465565169330575, -0.34465565169330575]",0.002,7,1
0,1712,"[-0.3445828596698206, -1.9154211483397425, -0.34474924206733704, -0.34463830411944585, -0.3445385138141077, -0.34452611604799444]","[-0.0873551219701767, -0.08990149199962616, -0.08592510968446732, -0.08496242761611938, -0.08875731378793716, -0.0882796198129654]","[-0.3447936327401826, -1.9155899595350792, -0.3447936327401826, -0.3447936327401826, -0.3447936327401826, -0.3447936327401826]","[-0.3447936327401826, -1.9155899595350792, -0.3447936327401826, -0.3447936327401826, -0.3447936327401826, -0.3447936327401826]",0.002,7,1
0,1713,"[-0.34477502504457647, -1.915635725060934, -0.3448781967163086, -0.34478290498767095, -0.34475595155824834, -0.3447015921222132]","[-0.08695566654205322, -0.08866731077432632, -0.08512771129608154, -0.08553749322891235, -0.09015432745218277, -0.08861858397722244]","[-0.3449294341397143, -1.9157257609346108, -0.3449294341397143, -0.3449294341397143, -0.3449294341397143, -0.3449294341397143]","[-0.3449294341397143, -1.9157257609346108, -0.3449294341397143, -0.3449294341397143, -0.3449294341397143, -0.3449294341397143]",0.002,7,1
0,1714,"[-0.34497243562807256, -1.9157716236510218, -0.3450699746608734, -0.3449325126460572, -0.34487897554506475, -0.34489471117128545]","[-0.0864144116640091, -0.08740530908107758, -0.08376870304346085, -0.08216960728168488, -0.08514106273651123, -0.08729313313961029]","[-0.3450630550334188, -1.9158593818283154, -0.3450630550334188, -0.3450630550334188, -0.3450630550334188, -0.3450630550334188]","[-0.3450630550334188, -1.9158593818283154, -0.3450630550334188, -0.3450630550334188, -0.3450630550334188, -0.3450630550334188]",0.002,7,1
0,1715,"[-0.34513551393617803, -1.9159490070738734, -0.3452838361263275, -0.34514279783282475, -0.3450420538531702, -0.3450706640826624]","[-0.08397896587848663, -0.08641510456800461, -0.08244717121124268, -0.08421342819929123, -0.08499535173177719, -0.08534263074398041]","[-0.3451944945765983, -1.915990821371495, -0.3451944945765983, -0.3451944945765983, -0.3451944945765983, -0.3451944945765983]","[-0.3451944945765983, -1.915990821371495, -0.3451944945765983, -0.3451944945765983, -0.3451944945765983, -0.3451944945765983]",0.002,7,1
0,1716,"[-0.34526330629457647, -1.9160744152464808, -0.34533989429473877, -0.3452686828425904, -0.3452418486224573, -0.34518176714052373]","[-0.08579237759113312, -0.0850471556186676, -0.08249211311340332, -0.08222297579050064, -0.08362672477960587, -0.08458614349365234]","[-0.3453237519383446, -1.916120078733241, -0.3453237519383446, -0.3453237519383446, -0.3453237519383446, -0.3453237519383446]","[-0.3453237519383446, -1.916120078733241, -0.3453237519383446, -0.3453237519383446, -0.3453237519383446, -0.3453237519383446]",0.002,7,1
0,1717,"[-0.3454392592059534, -1.9162751636900843, -0.34561464190483093, -0.34545810640368657, -0.34538299242128545, -0.3454230467425745]","[-0.08182966709136963, -0.08461523801088333, -0.07868470996618271, -0.08186120539903641, -0.0826866403222084, -0.08316665887832642]","[-0.34545082630154433, -1.916247153096441, -0.34545082630154433, -0.34545082630154433, -0.34545082630154433, -0.34545082630154433]","[-0.34545082630154433, -1.916247153096441, -0.34545082630154433, -0.34545082630154433, -0.34545082630154433, -0.34545082630154433]",0.002,7,1
0,1718,"[-0.3456323782550257, -1.9164968929686488, -0.3457223176956177, -0.3456227344325562, -0.34558374086488897, -0.34559518495668584]","[-0.08408081531524658, -0.08377819508314133, -0.07964799553155899, -0.08125770092010498, -0.08085374534130096, -0.0821571946144104]","[-0.3455757168628844, -1.916372043657781, -0.3455757168628844, -0.3455757168628844, -0.3455757168628844, -0.3455757168628844]","[-0.3455757168628844, -1.916372043657781, -0.3455757168628844, -0.3455757168628844, -0.3455757168628844, -0.3455757168628844]",0.002,7,1
0,1719,"[-0.3458049933062952, -1.9166151485838832, -0.3459185063838959, -0.3457821172526856, -0.34571868578066045, -0.3457539717303675]","[-0.08014820516109467, -0.08260127156972885, -0.07786165922880173, -0.07985606789588928, -0.08020848780870438, -0.08090849220752716]","[-0.34569842283285646, -1.916494749627753, -0.34569842283285646, -0.34569842283285646, -0.34569842283285646, -0.34569842283285646]","[-0.34569842283285646, -1.916494749627753, -0.34569842283285646, -0.34569842283285646, -0.34569842283285646, -0.34569842283285646]",0.002,7,1
0,1720,"[-0.3459118048297327, -1.9167801342406214, -0.3460129201412201, -0.34591718137774663, -0.3458774725543421, -0.34588605562318975]","[-0.07917015254497528, -0.07852242141962051, -0.07690057903528214, -0.07844092696905136, -0.0791068747639656, -0.07953301817178726]","[-0.3458189434357627, -1.9166152702306594, -0.3458189434357627, -0.3458189434357627, -0.3458189434357627, -0.3458189434357627]","[-0.3458189434357627, -1.9166152702306594, -0.3458189434357627, -0.3458189434357627, -0.3458189434357627, -0.3458189434357627]",0.002,7,1
0,1721,"[-0.3460481802569788, -1.916976114312643, -0.34617653489112854, -0.34607024610552983, -0.3460453192340296, -0.3460748831378382]","[-0.0788421630859375, -0.08355683833360672, -0.07608840614557266, -0.07803366333246231, -0.07821036875247955, -0.07734011858701706]","[-0.3459372779097199, -1.9167336047046164, -0.3459372779097199, -0.3459372779097199, -0.3459372779097199, -0.3459372779097199]","[-0.3459372779097199, -1.9167336047046164, -0.3459372779097199, -0.3459372779097199, -0.3459372779097199, -0.3459372779097199]",0.002,7,1
0,1722,"[-0.3462412993060511, -1.9170686207213343, -0.34637391567230225, -0.3462386888316651, -0.3461983839618128, -0.3461845556842249]","[-0.07780657708644867, -0.07691207528114319, -0.07465267926454544, -0.07640897482633591, -0.07699696719646454, -0.07862591743469238]","[-0.3460534255066649, -1.9168497523015615, -0.3460534255066649, -0.3460534255066649, -0.3460534255066649, -0.3460534255066649]","[-0.3460534255066649, -1.9168497523015615, -0.3460534255066649, -0.3460534255066649, -0.3460534255066649, -0.3460534255066649]",0.002,7,1
0,1723,"[-0.34637195268739873, -1.917244096795553, -0.34647586941719055, -0.34639842927966313, -0.3463333288775843, -0.34635764757265264]","[-0.07608017325401306, -0.0767681673169136, -0.07260386645793915, -0.07545586675405502, -0.07738245278596878, -0.07512369006872177]","[-0.3461673854923592, -1.9169637122872558, -0.3461673854923592, -0.3461673854923592, -0.3461673854923592, -0.3461673854923592]","[-0.3461673854923592, -1.9169637122872558, -0.3461673854923592, -0.3461673854923592, -0.3461673854923592, -0.3461673854923592]",0.002,7,1
0,1724,"[-0.3465483824359339, -1.9174181423582972, -0.3465867042541504, -0.34648461759600835, -0.3465679327594202, -0.34646875063051397]","[-0.07498529553413391, -0.07590584456920624, -0.07218639552593231, -0.07491939514875412, -0.07425566762685776, -0.07458025217056274]","[-0.34627915714639335, -1.9170754839412898, -0.34627915714639335, -0.34627915714639335, -0.34627915714639335, -0.34627915714639335]","[-0.34627915714639335, -1.9170754839412898, -0.34627915714639335, -0.34627915714639335, -0.34627915714639335, -0.34627915714639335]",0.002,7,1
0,1725,"[-0.3466852347003382, -1.9176279507079066, -0.3466857075691223, -0.34663088739428716, -0.346687142048971, -0.34660369554628545]","[-0.07363120466470718, -0.07484407722949982, -0.07065503299236298, -0.0731068029999733, -0.0734330341219902, -0.07501573115587234]","[-0.3463887397621916, -1.9171850665570882, -0.3463887397621916, -0.3463887397621916, -0.3463887397621916, -0.3463887397621916]","[-0.3463887397621916, -1.9171850665570882, -0.3463887397621916, -0.3463887397621916, -0.3463887397621916, -0.3463887397621916]",0.002,7,1
0,1726,"[-0.3468254248248499, -1.9177338085570277, -0.34687432646751404, -0.3468383115581055, -0.3468273321734827, -0.34678966203798467]","[-0.07227267324924469, -0.0730888620018959, -0.07208028435707092, -0.07164597511291504, -0.07344559580087662, -0.07186371833086014]","[-0.3464961326470166, -1.9172924594419132, -0.3464961326470166, -0.3464961326470166, -0.3464961326470166, -0.3464961326470166]","[-0.3464961326470166, -1.9172924594419132, -0.3464961326470166, -0.3464961326470166, -0.3464961326470166, -0.3464961326470166]",0.002,7,1
0,1727,"[-0.3469904104815882, -1.91786589244985, -0.34698066115379333, -0.34689946592364507, -0.34693652788271123, -0.34694034257997686]","[-0.07139524817466736, -0.07369062304496765, -0.06789093464612961, -0.07109691947698593, -0.07041358202695847, -0.07129966467618942]","[-0.3466013351219735, -1.91739766191687, -0.3466013351219735, -0.3466013351219735, -0.3466013351219735, -0.3466013351219735]","[-0.3466013351219735, -1.91739766191687, -0.3466013351219735, -0.3466013351219735, -0.3466013351219735, -0.3466013351219735]",0.002,7,1
0,1728,"[-0.34710961977113897, -1.9179932079710902, -0.347128689289093, -0.34711332738909917, -0.34710580507387334, -0.34706384340395147]","[-0.07067646086215973, -0.07092311233282089, -0.06733540445566177, -0.07083958387374878, -0.07148051261901855, -0.07087452709674835]","[-0.34670434652201426, -1.9175006733169109, -0.34670434652201426, -0.34670434652201426, -0.34670434652201426, -0.34670434652201426]","[-0.34670434652201426, -1.9175006733169109, -0.34670434652201426, -0.34670434652201426, -0.34670434652201426, -0.34670434652201426]",0.002,7,1
0,1729,"[-0.3472092787372034, -1.9180995426573695, -0.34726032614707947, -0.34724541128192143, -0.3472712675677698, -0.34727365175356084]","[-0.06986311078071594, -0.0687972754240036, -0.06782893091440201, -0.06899205595254898, -0.07138411700725555, -0.07003600150346756]","[-0.3468051661959422, -1.9176014929908387, -0.3468051661959422, -0.3468051661959422, -0.3468051661959422, -0.3468051661959422]","[-0.3468051661959422, -1.9176014929908387, -0.3468051661959422, -0.3468051661959422, -0.3468051661959422, -0.3468051661959422]",0.002,7,1
0,1730,"[-0.3473122755633753, -1.9182931385436, -0.34741172194480896, -0.34730835378680425, -0.347419563923971, -0.34735614458193]","[-0.06790412962436676, -0.06957881152629852, -0.06454120576381683, -0.06773412227630615, -0.06897687166929245, -0.069046251475811]","[-0.34690379350641565, -1.9177001203013122, -0.34690379350641565, -0.34690379350641565, -0.34690379350641565, -0.34690379350641565]","[-0.34690379350641565, -1.9177001203013122, -0.34690379350641565, -0.34690379350641565, -0.34690379350641565, -0.34690379350641565]",0.002,7,1
0,1731,"[-0.34745723405946904, -1.9184438190855921, -0.3476136028766632, -0.347472147350647, -0.3474777380572718, -0.34752113023866826]","[-0.06699053943157196, -0.06796833872795105, -0.064798504114151, -0.06874431669712067, -0.06751241534948349, -0.06809445470571518]","[-0.3470002278299522, -1.9177965546248488, -0.3470002278299522, -0.3470002278299522, -0.3470002278299522, -0.3470002278299522]","[-0.3470002278299522, -1.9177965546248488, -0.3470002278299522, -0.3470002278299522, -0.3470002278299522, -0.3470002278299522]",0.002,7,1
0,1732,"[-0.3476055304156702, -1.9185925922789515, -0.3477006256580353, -0.3476383251002808, -0.3476665655719202, -0.3476370016681116]","[-0.06584028899669647, -0.06540682911872864, -0.0639592707157135, -0.0639086589217186, -0.06633564829826355, -0.0658431202173233]","[-0.3470944685569326, -1.9178907953518292, -0.3470944685569326, -0.3470944685569326, -0.3470944685569326, -0.3470944685569326]","[-0.3470944685569326, -1.9178907953518292, -0.3470944685569326, -0.3470944685569326, -0.3470944685569326, -0.3470944685569326]",0.002,7,1
0,1733,"[-0.34773236909975225, -1.9186631641783656, -0.3478366434574127, -0.34773488462481694, -0.34779388109316045, -0.3477895895587366]","[-0.06496631354093552, -0.06511589884757996, -0.06257400661706924, -0.06363576650619507, -0.06512435525655746, -0.06569220125675201]","[-0.34718651509160475, -1.9179828418865013, -0.34718651509160475, -0.34718651509160475, -0.34718651509160475, -0.34718651509160475]","[-0.34718651509160475, -1.9179828418865013, -0.34718651509160475, -0.34718651509160475, -0.34718651509160475, -0.34718651509160475]",0.002,7,1
0,1734,"[-0.34787303606142217, -1.9188362560667933, -0.34794750809669495, -0.34790249288592534, -0.3479049841510218, -0.34790116945375615]","[-0.06371986865997314, -0.06402832269668579, -0.06224372237920761, -0.06559987366199493, -0.06444986164569855, -0.06608202308416367]","[-0.3472763668520873, -1.9180726936469839, -0.3472763668520873, -0.3472763668520873, -0.3472763668520873, -0.3472763668520873]","[-0.3472763668520873, -1.9180726936469839, -0.3472763668520873, -0.3472763668520873, -0.3472763668520873, -0.3472763668520873]",0.002,7,1
0,1735,"[-0.34800988832582647, -1.9189802608885707, -0.3480759859085083, -0.3480561536601563, -0.34802085558046514, -0.3480489889727991]","[-0.06271536648273468, -0.06306638568639755, -0.06111961603164673, -0.06210872903466225, -0.0633426308631897, -0.06222193315625191]","[-0.34736402327037336, -1.91816035006527, -0.34736402327037336, -0.34736402327037336, -0.34736402327037336, -0.34736402327037336]","[-0.34736402327037336, -1.91816035006527, -0.34736402327037336, -0.34736402327037336, -0.34736402327037336, -0.34736402327037336]",0.002,7,1
0,1736,"[-0.3481376806842249, -1.9190718136229457, -0.348183810710907, -0.34815462053332524, -0.3481047789203089, -0.3481395880328577]","[-0.06322990357875824, -0.06158744543790817, -0.06039435416460037, -0.06084258854389191, -0.061827678233385086, -0.061129920184612274]","[-0.3474494837923342, -1.9182458105872309, -0.3474494837923342, -0.3474494837923342, -0.3474494837923342, -0.3474494837923342]","[-0.3474494837923342, -1.9182458105872309, -0.3474494837923342, -0.3474494837923342, -0.3474494837923342, -0.3474494837923342]",0.002,7,1
0,1737,"[-0.3482173124896448, -1.919173379937643, -0.3482752740383148, -0.34823747098956304, -0.3482578436480921, -0.3482926527606409]","[-0.05848918482661247, -0.06028662994503975, -0.059166569262742996, -0.060151755809783936, -0.06106484308838844, -0.06263278424739838]","[-0.34753274787772254, -1.9183290746726192, -0.34753274787772254, -0.34753274787772254, -0.34753274787772254, -0.34753274787772254]","[-0.34753274787772254, -1.9183290746726192, -0.34753274787772254, -0.34753274787772254, -0.34753274787772254, -0.34753274787772254]",0.002,7,1
0,1738,"[-0.3483822981463831, -1.919323583642477, -0.34842362999916077, -0.34840698659930425, -0.3483970800982874, -0.3483794371234339]","[-0.05829475820064545, -0.05890964716672897, -0.05817503109574318, -0.05909954383969307, -0.059728335589170456, -0.0586153119802475]","[-0.34761381500017613, -1.9184101417950727, -0.34761381500017613, -0.34761381500017613, -0.34761381500017613, -0.34761381500017613]","[-0.34761381500017613, -1.9184101417950727, -0.34761381500017613, -0.34761381500017613, -0.34761381500017613, -0.34761381500017613]",0.002,7,1
0,1739,"[-0.3484423796283167, -1.9194418392577113, -0.34854772686958313, -0.3484570545009156, -0.3485167662249964, -0.3485620657550257]","[-0.06066296249628067, -0.05777822807431221, -0.05735734850168228, -0.05817404389381409, -0.05938293784856796, -0.05751299113035202]","[-0.3476926846472212, -1.9184890114421178, -0.3476926846472212, -0.3476926846472212, -0.3476926846472212, -0.3476926846472212]","[-0.3476926846472212, -1.9184890114421178, -0.3476926846472212, -0.3476926846472212, -0.3476926846472212, -0.3476926846472212]",0.002,7,1
0,1740,"[-0.34857350984682256, -1.9195462665953578, -0.3486674427986145, -0.3486020129970093, -0.3486126104937952, -0.3486822287188929]","[-0.057762712240219116, -0.056720346212387085, -0.05607321113348007, -0.05646725371479988, -0.0560440719127655, -0.05728882923722267]","[-0.3477693563202753, -1.9185656831151718, -0.3477693563202753, -0.3477693563202753, -0.3477693563202753, -0.3477693563202753]","[-0.3477693563202753, -1.9185656831151718, -0.3477693563202753, -0.3477693563202753, -0.3477693563202753, -0.3477693563202753]",0.002,7,1
0,1741,"[-0.3487351576434534, -1.9196530781187953, -0.3487914502620697, -0.3487176460078736, -0.3487494627581995, -0.34875995317568]","[-0.05541352927684784, -0.05546354502439499, -0.054664649069309235, -0.056422945111989975, -0.05612839013338089, -0.055692724883556366]","[-0.34784382953465076, -1.9186401563295474, -0.34784382953465076, -0.34784382953465076, -0.34784382953465076, -0.34784382953465076]","[-0.34784382953465076, -1.9186401563295474, -0.34784382953465076, -0.34784382953465076, -0.34784382953465076, -0.34784382953465076]",0.002,7,1
0,1742,"[-0.34880286851991826, -1.919778963128561, -0.34882375597953796, -0.34880133092913823, -0.3488348166095179, -0.3488681952105921]","[-0.056582700461149216, -0.05494306609034538, -0.05356898158788681, -0.05639859288930893, -0.05599785968661308, -0.05420813336968422]","[-0.34791610381955784, -1.9187124306144545, -0.34791610381955784, -0.34791610381955784, -0.34791610381955784, -0.34791610381955784]","[-0.34791610381955784, -1.9187124306144545, -0.34791610381955784, -0.34791610381955784, -0.34791610381955784, -0.34791610381955784]",0.002,7,1
0,1743,"[-0.3489468733416956, -1.9198986492552699, -0.3489324152469635, -0.3489679855159302, -0.3489473501788538, -0.3489897886859339]","[-0.05564403533935547, -0.053497761487960815, -0.053298309445381165, -0.052390486001968384, -0.055812276899814606, -0.05372393876314163]","[-0.3479861787181074, -1.9187825055130039, -0.3479861787181074, -0.3479861787181074, -0.3479861787181074, -0.3479861787181074]","[-0.3479861787181074, -1.9187825055130039, -0.3479861787181074, -0.3479861787181074, -0.3479861787181074, -0.3479861787181074]",0.002,7,1
0,1744,"[-0.3490355650531214, -1.9199673138060511, -0.34910282492637634, -0.34907205522570806, -0.34906036058534795, -0.3490513006793421]","[-0.05447402969002724, -0.05285932496190071, -0.051961950957775116, -0.052695382386446, -0.05097278207540512, -0.05193426087498665]","[-0.3480540537873139, -1.9188503805822106, -0.3480540537873139, -0.3480540537873139, -0.3480540537873139, -0.3480540537873139]","[-0.3480540537873139, -1.9188503805822106, -0.3480540537873139, -0.3480540537873139, -0.3480540537873139, -0.3480540537873139]",0.002,7,1
0,1745,"[-0.3491299788104456, -1.920171400109762, -0.3491453528404236, -0.349154071216919, -0.3491557280169886, -0.3491428534137171]","[-0.05346685275435448, -0.05145762860774994, -0.050876300781965256, -0.05349821597337723, -0.05133654922246933, -0.05120083689689636]","[-0.3481197285980985, -1.918916055392995, -0.3481197285980985, -0.3481197285980985, -0.3481197285980985, -0.3481197285980985]","[-0.3481197285980985, -1.918916055392995, -0.3481197285980985, -0.3481197285980985, -0.3481197285980985, -0.3481197285980985]",0.002,7,1
0,1746,"[-0.3493126074420374, -1.9202763042845667, -0.34933629631996155, -0.3492052120021363, -0.34930450121034795, -0.34932119051088506]","[-0.05164199694991112, -0.05040943995118141, -0.0491861030459404, -0.052750568836927414, -0.050661180168390274, -0.05025773495435715]","[-0.3481832027352911, -1.9189795295301877, -0.3481832027352911, -0.3481832027352911, -0.3481832027352911, -0.3481832027352911]","[-0.3481832027352911, -1.9189795295301877, -0.3481832027352911, -0.3481832027352911, -0.3481832027352911, -0.3481832027352911]",0.002,7,1
0,1747,"[-0.3493760267840784, -1.9203630886473597, -0.3493935465812683, -0.349304274921753, -0.3493760267840784, -0.3493841330157679]","[-0.05349363014101982, -0.0493713803589344, -0.05015784502029419, -0.0489124171435833, -0.04944009706377983, -0.049794092774391174]","[-0.3482444757976338, -1.9190408025925303, -0.3482444757976338, -0.3482444757976338, -0.3482444757976338, -0.3482444757976338]","[-0.3482444757976338, -1.9190408025925303, -0.3482444757976338, -0.3482444757976338, -0.3482444757976338, -0.3482444757976338]",0.002,7,1
0,1748,"[-0.34941417375673467, -1.9203931293883265, -0.34944427013397217, -0.3494090598872681, -0.3494346777545374, -0.34947520891298467]","[-0.0490066334605217, -0.048169173300266266, -0.04870468005537987, -0.04907594993710518, -0.04857895150780678, -0.04904768243432045]","[-0.3483035473977827, -1.9190998741926792, -0.3483035473977827, -0.3483035473977827, -0.3483035473977827, -0.3483035473977827]","[-0.3483035473977827, -1.9190998741926792, -0.3483035473977827, -0.3483035473977827, -0.3483035473977827, -0.3483035473977827]",0.002,7,1
0,1749,"[-0.34959394136537725, -1.9205290279784144, -0.3495807647705078, -0.3495583099177857, -0.34955150285829717, -0.34959298769106084]","[-0.048579469323158264, -0.04593442752957344, -0.04744160920381546, -0.049490589648485184, -0.046794310212135315, -0.04783439263701439]","[-0.34836041716231086, -1.9191567439572075, -0.34836041716231086, -0.34836041716231086, -0.34836041716231086, -0.34836041716231086]","[-0.34836041716231086, -1.9191567439572075, -0.34836041716231086, -0.34836041716231086, -0.34836041716231086, -0.34836041716231086]",0.002,7,1
0,1750,"[-0.34967214265932256, -1.9206253490843714, -0.34965232014656067, -0.3496477168849488, -0.3496640364276331, -0.34971410432924444]","[-0.047954801470041275, -0.047320470213890076, -0.04721447080373764, -0.04827358201146126, -0.04613938182592392, -0.046452153474092484]","[-0.34841508473171034, -1.9192114115266068, -0.34841508473171034, -0.34841508473171034, -0.34841508473171034, -0.34841508473171034]","[-0.34841508473171034, -1.9192114115266068, -0.34841508473171034, -0.34841508473171034, -0.34841508473171034, -0.34841508473171034]",0.002,7,1
0,1751,"[-0.34976035753359014, -1.920659681359762, -0.3497524857521057, -0.34966428697619634, -0.3497393766986292, -0.3498171011554163]","[-0.047908224165439606, -0.04530414193868637, -0.047024212777614594, -0.046363383531570435, -0.0454888641834259, -0.0451839417219162]","[-0.34846754976039473, -1.9192638765552914, -0.34846754976039473, -0.34846754976039473, -0.34846754976039473, -0.34846754976039473]","[-0.34846754976039473, -1.9192638765552914, -0.34846754976039473, -0.34846754976039473, -0.34846754976039473, -0.34846754976039473]",0.002,7,1
0,1752,"[-0.34980613390077764, -1.920788427392477, -0.34981000423431396, -0.34976060808215337, -0.34982330003847295, -0.34985191026796514]","[-0.045858241617679596, -0.041855983436107635, -0.04626118391752243, -0.04504895582795143, -0.04407321289181709, -0.04402777552604675]","[-0.348517811916701, -1.9193141387115975, -0.348517811916701, -0.348517811916701, -0.348517811916701, -0.348517811916701]","[-0.348517811916701, -1.9193141387115975, -0.348517811916701, -0.348517811916701, -0.348517811916701, -0.348517811916701]",0.002,7,1
0,1753,"[-0.3498957792865198, -1.9208680591978968, -0.3499560058116913, -0.3498818439296265, -0.34997779527773076, -0.34990197816957647]","[-0.043242089450359344, -0.042406681925058365, -0.04380059614777565, -0.043537676334381104, -0.04344707354903221, -0.04291880875825882]","[-0.34856587088289204, -1.9193621976777886, -0.34856587088289204, -0.34856587088289204, -0.34856587088289204, -0.34856587088289204]","[-0.34856587088289204, -1.9193621976777886, -0.34856587088289204, -0.34856587088289204, -0.34856587088289204, -0.34856587088289204]",0.002,7,1
0,1754,"[-0.34997874895204717, -1.9209820232787074, -0.3500519096851349, -0.34994037569079595, -0.34999114671816045, -0.35005313554872686]","[-0.04298098385334015, -0.04188859462738037, -0.043007660657167435, -0.04304015263915062, -0.04200689494609833, -0.04205504059791565]","[-0.3486117263551582, -1.9194080531500548, -0.3486117263551582, -0.3486117263551582, -0.3486117263551582, -0.3486117263551582]","[-0.3486117263551582, -1.9194080531500548, -0.3486117263551582, -0.3486117263551582, -0.3486117263551582, -0.3486117263551582]",0.002,7,1
0,1755,"[-0.35006696382631475, -1.9209982357420863, -0.350135862827301, -0.35008306921038823, -0.35009509721864873, -0.3501084486590784]","[-0.04233616217970848, -0.041553836315870285, -0.0422833189368248, -0.04180394485592842, -0.04089353233575821, -0.04037811607122421]","[-0.34865537804361957, -1.919451704838516, -0.34865537804361957, -0.34865537804361957, -0.34865537804361957, -0.34865537804361957]","[-0.34865537804361957, -1.919451704838516, -0.34865537804361957, -0.34865537804361957, -0.34865537804361957, -0.34865537804361957]",0.002,7,1
0,1756,"[-0.35014373460878545, -1.9210697613158167, -0.3501778542995453, -0.35009677827868657, -0.35015899339784795, -0.35017472902406865]","[-0.040991462767124176, -0.04034755378961563, -0.04096123203635216, -0.04053555801510811, -0.039748091250658035, -0.03924047574400902]","[-0.3486968256723277, -1.9194931524672243, -0.3486968256723277, -0.3486968256723277, -0.3486968256723277, -0.3486968256723277]","[-0.3486968256723277, -1.9194931524672243, -0.3486968256723277, -0.3486968256723277, -0.3486968256723277, -0.3486968256723277]",0.002,7,1
0,1757,"[-0.3502238432513636, -1.9211837253966273, -0.35022473335266113, -0.3501926225474854, -0.35022193590273076, -0.350288216267721]","[-0.03941817209124565, -0.03722215071320534, -0.04230087623000145, -0.039170894771814346, -0.03780282288789749, -0.03750838711857796]","[-0.3487360689792672, -1.9195323957741637, -0.3487360689792672, -0.3487360689792672, -0.3487360689792672, -0.3487360689792672]","[-0.3487360689792672, -1.9195323957741637, -0.3487360689792672, -0.3487360689792672, -0.3487360689792672, -0.3487360689792672]",0.002,7,1
0,1758,"[-0.35032827058901006, -1.9212256870665492, -0.3503545820713043, -0.35025282323870854, -0.3503149191485804, -0.3503678480731409]","[-0.03856482356786728, -0.035675302147865295, -0.037867795675992966, -0.038604605942964554, -0.03819577023386955, -0.03808082267642021]","[-0.34877310771635756, -1.9195694345112542, -0.34877310771635756, -0.34877310771635756, -0.34877310771635756, -0.34877310771635756]","[-0.34877310771635756, -1.9195694345112542, -0.34877310771635756, -0.34877310771635756, -0.34877310771635756, -0.34877310771635756]",0.002,7,1
0,1759,"[-0.3503807226764124, -1.9213515720763148, -0.3504234552383423, -0.35030825555834966, -0.3503988424884241, -0.3503950277911585]","[-0.036981236189603806, -0.03624603897333145, -0.03715701401233673, -0.03795237839221954, -0.037943195551633835, -0.03669152408838272]","[-0.3488079416494548, -1.9196042684443513, -0.3488079416494548, -0.3488079416494548, -0.3488079416494548, -0.3488079416494548]","[-0.3488079416494548, -1.9196042684443513, -0.3488079416494548, -0.3488079416494548, -0.3488079416494548, -0.3488079416494548]",0.002,7,1
0,1760,"[-0.3504889647113245, -1.9214731655516566, -0.35050293803215027, -0.3504086297801514, -0.3504694143878382, -0.3504999319659632]","[-0.03615405410528183, -0.03538494557142258, -0.036880139261484146, -0.037276316434144974, -0.03444138541817665, -0.03431161493062973]","[-0.3488405705583527, -1.9196368973532492, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527]","[-0.3488405705583527, -1.9196368973532492, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527, -0.3488405705583527]",0.002,7,1
0,1761,"[-0.35050708452333623, -1.921497484246725, -0.3505743741989136, -0.35054417074237065, -0.3505337874041956, -0.3505366484271448]","[-0.03481585532426834, -0.03348487988114357, -0.035829734057188034, -0.03523467853665352, -0.03294573724269867, -0.032529763877391815]","[-0.34887099423678436, -1.9196673210316808, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436]","[-0.34887099423678436, -1.9196673210316808, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436, -0.34887099423678436]",0.002,7,1
