arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,-1,"[6.568753451574594e-05, -1.5708114109435023, 3.4634266988575746e-05, 2.114355053706163e-05, -2.652803529912262e-05, -1.7468129293263246e-05]","[-0.00034325956949032843, 6.932217729627155e-06, 5.593064207695321e-22, -0.00016100755601655692, -0.0001787075598258525, -0.00011337600881233811]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.0106504457071424e-05, -1.5707740680212119, 8.885060445606996e-06, -4.248028137254778e-06, -1.732503072560121e-06, 7.763862413412426e-06]","[-0.00028256484074518085, 4.04264672050591e-17, 3.261697072472388e-33, -0.00017856559134088457, -0.00015554288984276354, -0.00010358863073633984]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.450178312254138e-05, -1.5707443379217985, 2.9865895406544496e-05, 9.222621581983503e-06, -1.5083943502247621e-05, -2.5097523824513246e-05]","[-0.0002508841862436384, -0.000582604028750211, 1.961817850054744e-44, -0.0001576018112245947, -0.00013769454380962998, -9.535714343655854e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-3.163014547169496e-06, -1.5707861822896412, -3.626096076914109e-05, 5.726396527094835e-05, 1.1083358003816102e-05, -1.7468129293263246e-05]","[-0.00034802572918124497, -0.00026231404626742005, -0.0, -0.00015660858480259776, -0.0001235208910657093, -8.833769243210554e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.350780702428892e-05, -1.570733629825856, 2.366701234990387e-05, -9.016399719286028e-06, -1.9375477926075746e-05, 1.2189864719402976e-05]","[-0.0008187646744772792, 0.0001315135887125507, -0.0, -0.00014327758981380612, -0.000111992827442009, -8.228047954617068e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.400159039301798e-05, -1.570766643886902, 3.701845277959137e-05, 2.1024341247510847e-05, 6.4736818785604555e-06, -2.9865895406544496e-05]","[-0.0010789192747324705, 0.00018286146223545074, -0.0, -4.387761265434165e-09, -0.00010243313590763137, -2.214398442390575e-08]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.8504600524902344e-05, -1.5708080730833949, -3.626096076914109e-05, 2.1024341247510847e-05, 5.2689552830997854e-05, 3.15189354296308e-05]","[-0.0007473308360204101, 0.0001401528570568189, -0.0, -3.3996765833904815e-16, -9.437696280656382e-05, -1.7157355383982074e-15]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.611900294548832e-05, -1.570840974847311, -2.8507711249403656e-05, 4.692668579053816e-06, -1.7468129293263246e-05, 6.56347256153822e-05]","[-0.0002191025560023263, 1.4400907275557984e-05, -0.0, -1.7198792787282813e-24, -8.644526678835973e-05, -8.679817607485068e-24]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.4013628464890644e-05, -1.570778564815857, 4.116688863575746e-06, 1.649438824458116e-05, -2.175966371709137e-05, -1.3176594869435121e-05]","[-0.00016540287469979376, 4.665724729312204e-13, -0.0, -3.1257987442150667e-29, -8.248400990851223e-05, -1.577515254455488e-28]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-2.4143849508106996e-05, -1.570745714194647, -7.424235263897572e-06, 3.354131665034288e-05, -1.7468129293263246e-05, -1.6514454976856996e-05]","[-0.000126614686450921, 2.0280583936434357e-22, -0.0, -3.7092818945552695e-35, -6.706492854391399e-07, -1.8719850851778106e-34]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.851362635032274e-05, -1.5708114109435023, 2.9865895406544496e-05, 5.011140789790147e-05, 1.553288529976271e-05, -4.593526021778871e-06]","[-9.881091682473198e-05, 1.1826986618248896e-33, -0.0, -2.8740631503302e-42, -5.196249653434057e-14, -1.4504840404226182e-41]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.215793756477069e-05, -1.570766643886902, 2.557436098271637e-05, -2.9878025390672747e-05, 1.9990920918644406e-05, 3.337860107421875e-06]","[-8.619359869044274e-05, 0.00015361270925495774, -0.0, -0.0, -9.443936563154402e-19, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.0052562174678314e-05, -1.5707590826790074, 3.701845277959137e-05, 1.6271557612412835e-07, -2.652803529912262e-05, -2.080598940068512e-05]","[-7.432899292325601e-05, 0.0001623427524464205, -0.0, -0.0, -1.1206806510754838e-24, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-1.0792409078419496e-05, -1.5707095495493668, 4.178682436162262e-05, 7.434482238721785e-06, -3.415742983037262e-05, 2.7179718017578125e-05]","[-6.379207479767501e-05, 0.00011929972970392555, -0.0, -0.0, -8.683130503457741e-32, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.2149086362333037e-05, -1.5707994900145472, 4.178682436162262e-05, -2.546728167729384e-05, 2.0035913621541113e-05, 7.763862413412426e-06]","[-5.587176201515831e-05, 6.301603571046144e-05, -0.0, -0.0, -6.727765649279093e-39, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[6.396434764610603e-05, -1.5707380967181344, 1.3653432027638246e-05, 4.5581454894971785e-05, -3.987947572881012e-05, -8.885060445606996e-06]","[-4.880268170381896e-05, 3.4865098541558837e-07, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[6.397318793460727e-05, -1.5708276234068812, 5.418459047490387e-05, 2.4481410644483503e-05, 1.5460838767467067e-05, -2.652803529912262e-05]","[-4.47576712758746e-05, 1.5154875264257526e-16, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[7.1427108196076e-05, -1.5708114109435023, 5.895296205693512e-05, 4.692668579053816e-06, 7.69821199355647e-05, 2.4024007871048525e-05]","[-4.070874638273381e-05, 8.83784021797031e-28, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.107464362983592e-05, -1.570803781548971, -4.082417581230402e-05, 2.9130572936963972e-05, 1.5496505511691794e-05, 5.686950316885486e-05]","[-3.8393405702663586e-05, 2.863355866879612e-35, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.8477781345136464e-05, -1.5707874543716862, 5.0846730367481996e-05, -3.27390483398915e-05, 2.2816659111413173e-05, 1.6529082131455652e-05]","[-3.5375283914618194e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[6.692409806419164e-05, -1.570762221221532, 8.885060445606996e-06, 1.9951457641553816e-05, -8.947054018193512e-05, -7.788287561538709e-07]","[-3.320030009490438e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.6601630452205427e-05, -1.570745714194647, 2.7004872457325746e-05, 9.103412292432722e-06, -1.0792409078419496e-05, -3.415742983037262e-05]","[-3.091919279540889e-05, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.658367156982422e-05, -1.5706755375325265, 1.732503072560121e-06, 1.661359753413194e-05, 7.152557373046875e-06, -2.080598940068512e-05]","[-2.837589972021215e-12, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.899003837024793e-05, -1.5707533316675217, -1.9345163309480995e-05, 9.103412292432722e-06, -3.415742983037262e-05, 2.402400969003793e-05]","[-1.654791469843763e-23, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[7.14031484676525e-05, -1.5707533586576865, 6.024037496388246e-06, 2.9130572936963972e-05, 6.4373016357421875e-06, -8.885060445606996e-06]","[-9.650217429244463e-35, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,1,"[2.21371665247716e-05, -1.570803781548971, 0.0, -3.2619839050340715e-05, -1.9375477926075746e-05, -1.7468129293263246e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]",0.002,7,1
0,2,"[4.295110556995496e-05, -1.5707906049541016, 5.895296205693512e-05, 2.4481410644483503e-05, -2.9865895406544496e-05, -1.3176594869435121e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]",0.002,7,1
0,3,"[-6.024037496388246e-06, -1.5707994900145472, 3.7495289937794496e-05, 2.9130572936963972e-05, 7.685875607421622e-05, 3.337860107421875e-06]","[-2.299808787853408e-09, -0.0003652009763754904, 0.0008060724940150976, -0.0, -3.523802083460481e-11, -2.07770714695521e-12]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]",0.002,7,1
0,4,"[5.504775253939442e-05, -1.5707590883833582, 9.47157489221695e-05, 4.713117565913194e-05, 5.5575368605786934e-05, -7.788287561538709e-07]","[0.000825188762973994, 0.004360841121524572, 0.0031093619763851166, 0.002248485339805484, 0.0018980413442477584, 0.0022992962040007114]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]",0.002,7,1
0,5,"[5.501780105987564e-05, -1.5707756375635036, 1.1746083394825746e-05, 1.2083644531202253e-05, 2.582073284429498e-05, 2.2753716621082276e-05]","[0.0009038735297508538, 0.0035750267561525106, 0.004633509088307619, 0.0028008418157696724, 0.001723433961160481, 0.0025543130468577147]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]",0.002,7,1
0,6,"[7.584965351270512e-05, -1.5707457498031836, 7.3734913961232e-05, 2.9130572936963972e-05, 2.745342135312967e-05, -5.070363179981996e-06]","[0.0013518395135179162, 0.0028572427108883858, 0.004204754717648029, 0.00280645489692688, 0.002235272666439414, 0.0023259997833520174]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]",0.002,7,1
0,7,"[6.691519956802949e-05, -1.5707412113009305, 6.6105519429982e-05, 5.285322155756944e-05, 7.974481559358537e-05, 1.977682222786825e-05]","[0.001589704304933548, 0.0020090260077267885, 0.0035810968838632107, 0.0028694525826722383, 0.004362291656434536, 0.002214415930211544]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]",0.002,7,1
0,8,"[5.947045792709105e-05, -1.5707006514315545, 4.5124684469044496e-05, 5.285322155756944e-05, 2.582073284429498e-05, 1.80017977982061e-05]","[0.0015455775428563356, 0.0031821660231798887, 0.0039735157042741776, 0.003509949427098036, 0.005728841293603182, 0.002722581382840872]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]",0.002,7,1
0,9,"[7.1427108196076e-05, -1.5706572222155337, 3.2726918355763246e-05, 5.571424450678819e-05, 6.782388663850725e-05, 6.770797335775569e-05]","[0.0021115229465067387, 0.008258332498371601, 0.0073912497609853745, 0.005383151583373547, 0.006706404034048319, 0.005812852177768946]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]",0.002,7,1
0,10,"[3.7089328543515876e-05, -1.5706900433327355, 7.3734913961232e-05, 7.502614941401475e-05, 5.434151898953132e-05, 6.318092346191406e-05]","[0.003432281780987978, 0.011863108724355698, 0.009906603954732418, 0.008692002855241299, 0.008745748549699783, 0.008336909115314484]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]",0.002,7,1
0,11,"[2.9471168090822175e-05, -1.5706826013377686, 0.00011903444399052887, 7.955610241694444e-05, 9.059010335477069e-05, 9.918212890625e-05]","[0.005473267287015915, 0.012676536105573177, 0.011851263232529163, 0.00969361886382103, 0.010624457150697708, 0.010195326060056686]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]",0.002,7,1
0,12,"[6.241162918740883e-05, -1.5706870802717567, 9.757677187138825e-05, 0.00010792791333003038, 0.00011443196126492694, 0.00014435217599384487]","[0.0078100599348545074, 0.016525128856301308, 0.013992508873343468, 0.011053413152694702, 0.012946989387273788, 0.012949503026902676]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]",0.002,7,1
0,13,"[0.000139090305310674, -1.5706453191417786, 0.000108067189351857, 0.00013677656140131944, 0.000100976467365399, 0.00011841559171443805]","[0.010610354132950306, 0.01827581599354744, 0.01867048442363739, 0.014324602670967579, 0.01540390681475401, 0.014867403544485569]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]",0.002,7,1
0,14,"[0.00013461426715366542, -1.570626966368156, 0.00017005601991826325, 0.00018958627667231553, 0.00014306878438219428, 0.00020126796152908355]","[0.011922952719032764, 0.021149221807718277, 0.02075832523405552, 0.017799407243728638, 0.018108652904629707, 0.017783408984541893]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]",0.002,7,1
0,15,"[0.0001255812676390633, -1.5705985587886353, 0.00023919740785771637, 0.0002348858067016124, 0.00023915147176012397, 0.00023277847503777593]","[0.013714251108467579, 0.021828798577189445, 0.021639496088027954, 0.019142422825098038, 0.01872190088033676, 0.018793243914842606]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]",0.002,7,1
0,16,"[0.00016162706015165895, -1.570555115588224, 0.00030357042421513825, 0.000228567714355421, 0.00028115464374423027, 0.00021458863920997828]","[0.015427876263856888, 0.022064559161663055, 0.02286454476416111, 0.019570879638195038, 0.019050518050789833, 0.01755577325820923]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]",0.002,7,1
0,17,"[0.0001646338205318898, -1.5704518493478936, 0.00033027330507451325, 0.00025693952526850694, 0.00024967812350951135, 0.00026703800540417433]","[0.017471443861722946, 0.022399356588721275, 0.024340162053704262, 0.019837480038404465, 0.019679082557559013, 0.02033025212585926]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]",0.002,7,1
0,18,"[0.0003040786541532725, -1.5704666119748545, 0.000333134328023732, 0.0003170210072021007, 0.0002974867820739746, 0.0003197977493982762]","[0.018492814153432846, 0.024268651381134987, 0.025477763265371323, 0.02062707580626011, 0.02026090957224369, 0.021892398595809937]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]",0.002,7,1
0,19,"[0.00026963066193275154, -1.5704337195241642, 0.00042039552797490387, 0.00034086286511225694, 0.00035922526149079204, 0.0003554701688699424]","[0.021483058109879494, 0.026097847148776054, 0.027248769998550415, 0.022494077682495117, 0.021856063976883888, 0.0220465287566185]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]",0.002,7,1
0,20,"[0.0003477092832326889, -1.5703422823902038, 0.00045806566347295075, 0.00039307653393549913, 0.0003488840884529054, 0.0003705144044943154]","[0.023429783061146736, 0.028802234679460526, 0.029197782278060913, 0.024216702207922935, 0.023769328370690346, 0.023087255656719208]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]",0.002,7,1
0,21,"[0.0004074541211593896, -1.5702808492681761, 0.0005272070514124039, 0.00039927541699213975, 0.0004240569833200425, 0.0004726002225652337]","[0.025323186069726944, 0.030918583273887634, 0.03108513168990612, 0.026089543476700783, 0.026453405618667603, 0.024961549788713455]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]",0.002,7,1
0,22,"[0.000496023625601083, -1.570250723951478, 0.0005944410907190445, 0.000505967731140089, 0.0005005536368116736, 0.0005295583978295326]","[0.029559839516878128, 0.032262399792671204, 0.033362895250320435, 0.02833758294582367, 0.027752917259931564, 0.02783575840294361]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]",0.002,7,1
