arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,-1,"[6.692663009744138e-05, -1.570786253815033, 2.5097523824513246e-05, -4.465997729496962e-05, 1.8358230590820312e-05, 3.337860107421875e-06]","[0.0, -6.403381121344864e-05, -0.0, -7.637441959998213e-20, -9.360673741689778e-43, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-1.0792409078419496e-05, -1.5708347759642542, 3.2726918355763246e-05, -2.820909533696181e-05, 1.0896641470026225e-05, -2.843538393193512e-05]","[0.0, -7.690053462283686e-05, -0.0, -3.8637419135663688e-28, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.1119703635340557e-05, -1.5707934659770508, 2.080598940068512e-05, -2.081811938481337e-05, -1.3176594869435121e-05, 1.2417822290444747e-05]","[0.0, -4.487669502850622e-05, -0.0, -4.584974848586542e-34, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[9.350787877338007e-07, -1.5707207373382808, -2.4806953661027364e-05, 3.830968823237413e-05, -1.732503072560121e-06, 7.900385753600858e-06]","[0.0, -1.951856211235281e-05, -0.0, -3.552431736909844e-41, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.8504600524902344e-05, -1.570810934106344, -7.276508313225349e-06, -3.7269001342821184e-05, 2.7072841476183385e-05, 2.421665340079926e-05]","[0.0, -1.7960397599381395e-05, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.3066114661341999e-05, -1.5707623046694899, 3.701845277959137e-05, -9.135609008836809e-06, 1.0892737918766215e-05, -8.885060445606996e-06]","[0.0, -1.6330772268702276e-05, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.297729174140841e-05, -1.5708142719664515, 2.2236500875294496e-05, 3.0203456542921003e-05, -2.175966371709137e-05, 1.526770029158797e-05]","[0.0, -2.178712202294264e-05, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.658367156982422e-05, -1.5707698429872217, -4.291534423828125e-06, -2.081811938481337e-05, 2.2625923520536162e-05, 2.4258730263682082e-05]","[0.0, -1.973939288291149e-05, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,1,"[2.2129233911982737e-05, -1.5708066425719203, 4.1309987203419496e-05, -3.27390483398915e-05, 2.266422234242782e-05, 4.062598600285128e-05]","[0.0, -2.538508603322498e-08, -0.0, -0.0, -3.479439558451051e-16, -0.0]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]",0.002,7,1
0,2,"[2.6226043701171875e-06, -1.57078290403145, 1.2222920553028871e-05, -3.27390483398915e-05, 8.777283801464364e-05, -1.3653432027638246e-05]","[0.0, -3.5749445661005426e-25, -0.0, -0.0, -7.504142590759894e-27, -0.0]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]",0.002,7,1
0,3,"[3.8522674003615975e-05, -1.5707906049541016, 2.938905824834137e-05, -5.3719883300829e-05, -2.175966371709137e-05, -3.415742983037262e-05]","[0.0, 0.0025057299062609673, 0.0008302578935399652, -2.9436412205541274e-06, 0.0002191610255977139, -0.0]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]",0.002,7,1
0,4,"[-1.0792409078419496e-05, -1.5707458579602935, -7.218085556814913e-06, 1.6271557612412835e-07, 6.4373016357421875e-06, -8.885060445606996e-06]","[0.0, 0.002004181034862995, 0.0026718860026448965, -1.2549208783241284e-08, 0.0037794956006109715, -0.0]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]",0.002,7,1
0,5,"[4.304075991967693e-05, -1.5707294231727538, 1.9375477926075746e-05, 3.377973522944444e-05, 5.3977973948349245e-06, 3.162622306263074e-05]","[0.002084212377667427, 0.0031099615152925253, 0.0022916754242032766, 0.0014171701623126864, 0.001845878199674189, 0.0012301768874749541]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]",0.002,7,1
0,6,"[4.304075991967693e-05, -1.5707294231727538, 1.9375477926075746e-05, 3.377973522944444e-05, 5.3977973948349245e-06, 3.162622306263074e-05]","[0.002084212377667427, 0.0031099615152925253, 0.0022916754242032766, 0.0014171701623126864, 0.001845878199674189, 0.0012301768874749541]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]",0.002,7,1
0,7,"[5.5171491112560034e-05, -1.5707917052553348, 1.9375477926075746e-05, 2.9249782226514753e-05, 3.0305131076602265e-05, 4.832100967178121e-05]","[0.001832437701523304, 0.004591099917888641, 0.00430649658665061, 0.0016159139340743423, 0.0030068454798310995, 0.0026565389707684517]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]",0.002,7,1
0,8,"[4.297060877433978e-05, -1.5707096940353331, 2.366701234990387e-05, 5.738317456049913e-05, 3.780535189434886e-05, 4.832100967178121e-05]","[0.0018325366545468569, 0.005471037235110998, 0.005469908006489277, 0.0029075511265546083, 0.0061399322003126144, 0.003604385768994689]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]",0.002,7,1
0,9,"[8.37514380691573e-05, -1.5707425636104126, 5.3707753316700746e-05, 1.9951457641553816e-05, 2.9239654395496473e-05, 2.720669908740092e-05]","[0.003004171419888735, 0.00497227068990469, 0.004473438020795584, 0.005237089470028877, 0.006937954109162092, 0.0033997974824160337]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]",0.002,7,1
0,10,"[0.00010318884596927091, -1.5707557040480715, 0.00010139146913701325, 8.122503247065538e-05, 0.0001068115234375, 7.20739335520193e-05]","[0.004448387771844864, 0.005605795420706272, 0.004966539330780506, 0.006573818624019623, 0.007748448755592108, 0.004076192155480385]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]",0.002,7,1
0,11,"[0.00013346635387279093, -1.5707022112658997, 0.000134770070211232, 9.767591442866319e-05, 0.0001198577883769758, 6.199051313160453e-06]","[0.005179466214030981, 0.010385796427726746, 0.009629705920815468, 0.007749881595373154, 0.008222189731895924, 0.006052355282008648]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]",0.002,7,1
0,12,"[0.0001152014738181606, -1.5707022112658997, 8.851686586552887e-05, 7.502614941401475e-05, 6.51550290058367e-05, 7.956028275657445e-05]","[0.006168913096189499, 0.011548175476491451, 0.011555411852896214, 0.009748252108693123, 0.009991088882088661, 0.009442001581192017]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]",0.002,7,1
0,13,"[0.00010157578799407929, -1.570670561199524, 0.00013763109316045075, 7.02577778319835e-05, 6.086349458200857e-05, 9.1769834398292e-05]","[0.00813241209834814, 0.01393180899322033, 0.012641837820410728, 0.011020474135875702, 0.012084294110536575, 0.011443505994975567]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]",0.002,7,1
0,14,"[0.00010150276648346335, -1.5706291085555968, 0.00016957918276006012, 0.00010315954174799913, 0.00018748283036984503, 7.510185241699219e-05]","[0.010759921744465828, 0.01717369072139263, 0.01636200211942196, 0.013701532036066055, 0.014142829924821854, 0.014048179611563683]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]",0.002,7,1
0,15,"[0.0001633519132155925, -1.5706268709949036, 0.00019485155214482575, 0.00013224660839838975, 0.00021595784346573055, 0.00014710426330566406]","[0.011748084798455238, 0.02054709568619728, 0.01880582794547081, 0.015632716938853264, 0.016649529337882996, 0.016391264274716377]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]",0.002,7,1
0,16,"[0.00019171566236764193, -1.5706268709949036, 0.00027877489198857575, 0.00020138799633784288, 0.0001900196075439453, 0.0001709461212158203]","[0.013676767237484455, 0.020582685247063637, 0.020261524245142937, 0.01786135323345661, 0.017255708575248718, 0.018051348626613617]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]",0.002,7,1
0,17,"[0.00021572232071775943, -1.5705910325089754, 0.000249210988179982, 0.00019566595043940538, 0.00021368981106206775, 0.000232499442063272]","[0.014569665305316448, 0.019775979220867157, 0.020944854244589806, 0.017678404226899147, 0.01771736703813076, 0.01822054199874401]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]",0.002,7,1
0,18,"[0.00023802478972356766, -1.5705342018666961, 0.000306431447164357, 0.00027792036022944444, 0.0003087711229454726, 0.00020576715178322047]","[0.01721484400331974, 0.020799150690436363, 0.02198663353919983, 0.018751975148916245, 0.017935287207365036, 0.017004791647195816]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]",0.002,7,1
0,19,"[0.0002619675360620022, -1.570502595310547, 0.0003584066974084976, 0.0003017622181396007, 0.00031193732866086066, 0.0002879046951420605]","[0.018191462382674217, 0.02231666073203087, 0.02357655204832554, 0.020322808995842934, 0.01837446168065071, 0.019783640280365944]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]",0.002,7,1
0,20,"[0.0003357598907314241, -1.5704132205322203, 0.0004189650165002945, 0.00034539281811518663, 0.00033855438232421875, 0.0003287067520432174]","[0.020633144304156303, 0.023968281224370003, 0.024698523804545403, 0.020952068269252777, 0.020289640873670578, 0.021510669961571693]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]",0.002,7,1
0,21,"[0.0004139384545851499, -1.57037705660726, 0.0004499594317834976, 0.00035278379406733507, 0.00039536645635962486, 0.0004048283153679222]","[0.02200772799551487, 0.02521681785583496, 0.025666389614343643, 0.02148294635117054, 0.0220518559217453, 0.02231219783425331]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]",0.002,7,1
0,22,"[0.000419671181589365, -1.5703302347722747, 0.0005233923541467789, 0.00038401662792963975, 0.0004115962947253138, 0.0004363830084912479]","[0.02358843758702278, 0.026898080483078957, 0.027062801644206047, 0.02329251728951931, 0.024438459426164627, 0.02321767620742321]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]",0.002,7,1
0,23,"[0.0004437147581484169, -1.5703030228363168, 0.0005629698382776382, 0.0004440981098632335, 0.00039341405499726534, 0.00046792865032330155]","[0.02665475569665432, 0.02855948731303215, 0.028989361599087715, 0.02522377297282219, 0.024534331634640694, 0.0247573871165514]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]",0.002,7,1
0,24,"[0.0005007216823287308, -1.57023760912519, 0.0006058851825159195, 0.000480337733886671, 0.0005036222282797098, 0.00048279762268066406]","[0.028686169534921646, 0.030652416869997978, 0.03095267526805401, 0.026908274739980698, 0.026521053165197372, 0.027014583349227905]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]",0.002,7,1
0,25,"[0.0006180796772241592, -1.5701491719558653, 0.000706974660054982, 0.0005773740955810069, 0.0005474090576171875, 0.0005971715436317027]","[0.03007453680038452, 0.03307514265179634, 0.03293117508292198, 0.0298133697360754, 0.028600065037608147, 0.03024861589074135]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]",0.002,7,1
0,26,"[0.0005815585609525442, -1.57009339807367, 0.0007503668414514664, 0.0006584364124755382, 0.0006115436553955078, 0.0006867215852253139]","[0.03174589201807976, 0.03542661294341087, 0.03533421829342842, 0.03259336203336716, 0.03138859570026398, 0.03228120505809784]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]",0.002,7,1
0,27,"[0.0007378864684142172, -1.570000772455689, 0.0008552710162561539, 0.000739737147949171, 0.0006554126739501953, 0.0006582560599781573]","[0.03361692279577255, 0.036714717745780945, 0.03721649944782257, 0.03424570709466934, 0.033955179154872894, 0.035192545503377914]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]",0.002,7,1
0,28,"[0.0007526665576733649, -1.569933121183869, 0.0009277502643030289, 0.0007607179829101085, 0.0007893805159255862, 0.0007842357154004276]","[0.03702917322516441, 0.040779102593660355, 0.039929941296577454, 0.036474473774433136, 0.03660612925887108, 0.03920787572860718]","[0.01228209561753532, -1.5585142311773612, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532]","[0.01228209561753532, -1.5585142311773612, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532]",0.002,7,1
0,29,"[0.0007901100907474756, -1.5698863428882142, 0.0009744803058069351, 0.0008246141621093273, 0.0008244514465332031, 0.0008366043330170214]","[0.038975320756435394, 0.04376612603664398, 0.041471634060144424, 0.04043423384428024, 0.03899047151207924, 0.040732190012931824]","[0.012720550964319092, -1.5580757758305774, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092]","[0.012720550964319092, -1.5580757758305774, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092]",0.002,7,1
0,30,"[0.0009209084091708064, -1.5697739445934822, 0.0010793844806116226, 0.0008994775959472179, 0.0008936119265854359, 0.0009074265835806727]","[0.041471216827631, 0.04360239952802658, 0.04392857477068901, 0.042715154588222504, 0.041539110243320465, 0.041469939053058624]","[0.01315898621557918, -1.5576373405793174, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918]","[0.01315898621557918, -1.5576373405793174, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918]",0.002,7,1
0,31,"[0.0010377808939665556, -1.569648405919299, 0.0011881033526819351, 0.0010108190723876476, 0.0009928696090355515, 0.0010359258158132434]","[0.04361807182431221, 0.0477830246090889, 0.04772571846842766, 0.04265390709042549, 0.04474698007106781, 0.04515790566802025]","[0.013597400678689451, -1.5571989261162071, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451]","[0.013597400678689451, -1.5571989261162071, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451]",0.002,7,1
0,32,"[0.0010346082272008061, -1.5695524424412106, 0.0012725035296838882, 0.0010973650166015148, 0.0010888662654906511, 0.0011050691828131676]","[0.04643618315458298, 0.05043421685695648, 0.048455774784088135, 0.04597112908959389, 0.04785840958356857, 0.048231758177280426]","[0.014035793661056617, -1.5567605331338399, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617]","[0.014035793661056617, -1.5567605331338399, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617]",0.002,7,1
0,33,"[0.0011261701583862305, -1.5694161266186093, 0.0013731161700647476, 0.0011488634296874523, 0.0012104702182114124, 0.001217608223669231]","[0.04863075166940689, 0.05540149658918381, 0.0505451038479805, 0.04938478395342827, 0.050798650830984116, 0.050846610218286514]","[0.014474164470121325, -1.5563221623247752, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325]","[0.014474164470121325, -1.5563221623247752, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325]",0.002,7,1
