arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,-1,"[3.8504600524902344e-05, -1.5707534656688331, -7.384923264908139e-06, -9.135609008836809e-06, -4.3217335836231996e-05, -4.369417299443512e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -1.0872674784696256e-41]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.2140198780107312e-05, -1.570762318733916, 5.418459047490387e-05, 4.692668579053816e-06, 4.383277700981125e-05, -1.794496645146637e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.107157681370154e-05, -1.5707862180518823, 6.024037496388246e-06, -3.27390483398915e-05, -3.415742983037262e-05, 4.086925400770269e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[8.0292702477891e-05, -1.570810934106344, -1.9333123418618925e-05, -4.465997729496962e-05, -1.732503072560121e-06, 2.9038923457846977e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.0073488738271408e-05, -1.570766643886902, 4.116688863575746e-06, -1.1758213378953997e-05, 1.9788735698966775e-06, 3.337860107421875e-06]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.2152091332827695e-05, -1.5707248844012902, 5.895296205693512e-05, 6.668149914546007e-05, -5.6568776265919496e-05, 1.5222283764160238e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.610433097695932e-05, -1.570778564815857, -1.4781951904296875e-05, -5.848825488286025e-05, -3.987947572881012e-05, 2.4385213691857643e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,1,"[2.6592559152049944e-05, -1.5707425636104126, -4.526421253103763e-05, 2.9249782226514753e-05, -2.175966371709137e-05, 7.946252480905969e-06]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]",0.002,7,1
0,2,"[2.2143263777252287e-05, -1.570782972453646, 8.885060445606996e-06, -5.848825488286025e-05, 1.5566129150101915e-05, -7.788287561538709e-07]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]",0.002,7,1
0,3,"[-2.271333803349762e-05, -1.5707666615729359, 5.895296205693512e-05, -5.848825488286025e-05, -4.7985707418263246e-05, -2.9865895406544496e-05]","[0.0, 0.0, -0.0, -0.0, -0.0, -0.0]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]",0.002,7,1
0,4,"[4.004794027423486e-05, -1.5707501311302003, 7.516542543584137e-05, 2.785319946241316e-06, 7.358742004726082e-05, -2.9865895406544496e-05]","[8.055774378590286e-05, 0.0015771925682201982, 4.296267093195638e-07, -0.0, -4.989738044969272e-07, -9.230881836685967e-09]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]",0.002,7,1
0,5,"[9.254443284589797e-05, -1.570762245064845, 2.7958546773731996e-05, 4.0932292602491316e-05, 1.8358230590820312e-05, 2.4409293473581783e-05]","[0.0016843462362885475, 0.0029969222377985716, 0.002942223334684968, 0.002409194130450487, 0.0016822329489514232, 0.001310579595156014]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]",0.002,7,1
0,6,"[2.503168798284605e-05, -1.5707829459918976, 3.606477846318512e-05, 2.4481410644483503e-05, 4.2217885493300855e-05, 7.931106665637344e-06]","[0.001604402088560164, 0.002633644500747323, 0.0031008319929242134, 0.001725943060591817, 0.0023750390391796827, 0.002177207265049219]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]",0.002,7,1
0,7,"[6.691217276966199e-05, -1.57070962179235, 2.366701234990387e-05, 1.0891551635694441e-05, 4.832127160625532e-05, 4.8465346480952576e-05]","[0.0018344559939578176, 0.001942049479112029, 0.0028449473902583122, 0.0016447205562144518, 0.0036850871983915567, 0.0026386133395135403]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]",0.002,7,1
0,8,"[5.3483723604585975e-05, -1.5707185275862976, 2.7958546773731996e-05, 4.3793315551710066e-05, 1.3887882232666016e-05, 4.395961877889931e-05]","[0.0023366448003798723, 0.001568230101838708, 0.002863821107894182, 0.002257737098261714, 0.0049564721994102, 0.002556948456913233]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]",0.002,7,1
0,9,"[5.79423904127907e-05, -1.570775538288519, 8.088747133427887e-05, 9.767591442866319e-05, 8.264157077064738e-05, 2.7198104362469167e-05]","[0.003269009292125702, 0.002020058920606971, 0.003408545395359397, 0.004185275640338659, 0.005535702686756849, 0.002463629236444831]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]",0.002,7,1
0,10,"[7.462501525878906e-05, -1.5707457621141039, 6.41981707971695e-05, 3.187238659663194e-05, 8.711814734851941e-05, 1.0747099622676615e-05]","[0.003891060594469309, 0.005645900499075651, 0.005801238119602203, 0.006080698687583208, 0.005651022307574749, 0.0031156938057392836]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]",0.002,7,1
0,11,"[8.656372665427625e-05, -1.5706932779615563, 8.994737734013825e-05, 6.477415051264757e-05, 5.718517422792502e-05, -1.4607106344044496e-05]","[0.004067220725119114, 0.00833223294466734, 0.007320265751332045, 0.006475651171058416, 0.006510622333735228, 0.005698874592781067]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]",0.002,7,1
0,12,"[0.0001525157131254673, -1.5707514580102107, 0.00010663667787724762, 7.669507946772569e-05, 0.00012056202831445262, 6.318092346191406e-05]","[0.005248234607279301, 0.009310347959399223, 0.00798256229609251, 0.006728951819241047, 0.0075600165873765945, 0.007495434023439884]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]",0.002,7,1
0,13,"[0.00011959023686358705, -1.5706528779304172, 0.000100437794820607, 0.00012962400402827257, 9.969425445888191e-05, 4.671177885029465e-05]","[0.006455749738961458, 0.009445643052458763, 0.010251402854919434, 0.007630873005837202, 0.009477022103965282, 0.008174545131623745]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]",0.002,7,1
0,14,"[0.00012696681369561702, -1.5706826013377686, 0.0001290480243127945, 0.00012509405102534288, 9.806155867408961e-05, 0.00012302398681640625]","[0.007506873458623886, 0.01064096949994564, 0.011774024926126003, 0.009516280144453049, 0.011010241694748402, 0.00975521095097065]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]",0.002,7,1
0,15,"[0.00020504802523646504, -1.5706091826471784, 0.0001710096942346695, 0.00015322744335932725, 0.00013408964150585234, 0.00016352799138985574]","[0.008788530714809895, 0.013780016452074051, 0.014197866432368755, 0.011970952153205872, 0.011986943893134594, 0.011474021710455418]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]",0.002,7,1
0,16,"[0.0001509547291789204, -1.5706377585050468, 0.00019818941225224762, 0.00018231451000971788, 0.0001671490608714521, 0.00011387348058633506]","[0.010780583135783672, 0.014231356792151928, 0.01528717391192913, 0.012829452753067017, 0.013580216094851494, 0.012999441474676132]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]",0.002,7,1
0,17,"[0.000194549560546875, -1.5706346792033692, 0.0002549330340784195, 0.00010470926251215928, 0.00021661471691913903, 0.00016355796833522618]","[0.012194599024951458, 0.016507886350154877, 0.01774875447154045, 0.015361732803285122, 0.01458756159991026, 0.015426332131028175]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]",0.002,7,1
0,18,"[0.00021851062774658203, -1.5706150417430145, 0.0002320448504846695, 0.00021664678540034288, 0.0002558584092184901, 0.00021595254656858742]","[0.013779746368527412, 0.01647946797311306, 0.01914065331220627, 0.01592961698770523, 0.016243353486061096, 0.01642032153904438]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]",0.002,7,1
0,19,"[0.0002110806672135368, -1.5706044398578634, 0.000306431447164357, 0.0002330976673583507, 0.00021789694437757134, 0.00021910667419433594]","[0.01468788180500269, 0.017628030851483345, 0.018986722454428673, 0.016239304095506668, 0.01626100018620491, 0.016072334721684456]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]",0.002,7,1
0,20,"[0.0002996141847688705, -1.5705506366542359, 0.0002973715411584976, 0.0002717214771728038, 0.0003155231534037739, 0.000292630196781829]","[0.015705395489931107, 0.018789585679769516, 0.019688118249177933, 0.016438104212284088, 0.016522696241736412, 0.01751297526061535]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]",0.002,7,1
0,21,"[0.00027720379875972867, -1.570462151288968, 0.0003622213946741226, 0.0003170210072021007, 0.00032809036201797426, 0.00030031116330064833]","[0.017524845898151398, 0.019792824983596802, 0.021549077704548836, 0.017720850184559822, 0.016807373613119125, 0.018498962745070457]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]",0.002,7,1
0,22,"[0.00033867359161376953, -1.5704052243421138, 0.0004304091082971695, 0.00035278379406733507, 0.0003653315070550889, 0.0003197826154064387]","[0.01873343624174595, 0.021409854292869568, 0.022629285231232643, 0.018848199397325516, 0.017211342230439186, 0.01908082701265812]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]",0.002,7,1
0,23,"[0.0003790021000895649, -1.5703901488780794, 0.000470463429586232, 0.0003556448170165538, 0.00035021925577893853, 0.0003842070000246167]","[0.018775902688503265, 0.02315044403076172, 0.023322399705648422, 0.018723800778388977, 0.018697580322623253, 0.019449684768915176]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]",0.002,7,1
0,24,"[0.0004105567932128906, -1.5703346294215699, 0.000489536915914357, 0.000396414394042921, 0.00039997653220780194, 0.00040824493044056]","[0.021262966096401215, 0.024522947147488594, 0.02450621873140335, 0.020028576254844666, 0.020596515387296677, 0.020268350839614868]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]",0.002,7,1
0,25,"[0.00042575018596835434, -1.5702777640875247, 0.0005586783038538101, 0.0004986959644774913, 0.0004556747153401375, 0.0004156120994593948]","[0.023638736456632614, 0.026388579979538918, 0.0258635226637125, 0.021413298323750496, 0.02109145186841488, 0.02185141295194626]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]",0.002,7,1
0,26,"[0.0005276974989101291, -1.5702463338132766, 0.0006349722491663101, 0.0005388694950561046, 0.0004584399866871536, 0.0004963603569194674]","[0.024177363142371178, 0.027396414428949356, 0.02749309502542019, 0.02247259020805359, 0.02332623116672039, 0.023707522079348564]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]",0.002,7,1
0,27,"[0.000575488549657166, -1.5701743048596946, 0.0006712118731897476, 0.0005115705677489757, 0.0005520458216778934, 0.0005428791046142578]","[0.02570263482630253, 0.028510484844446182, 0.02925337478518486, 0.024503812193870544, 0.02513236552476883, 0.025839002802968025]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]",0.002,7,1
0,28,"[0.0006085478817112744, -1.5701127146933977, 0.0007389227496545914, 0.0005637842365722179, 0.0005548596382141113, 0.0006093888077884912]","[0.026984356343746185, 0.03158985823392868, 0.0313030481338501, 0.026637954637408257, 0.027063384652137756, 0.02763960137963295]","[0.01228209561753532, -1.5585142311773612, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532]","[0.01228209561753532, -1.5585142311773612, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532, 0.01228209561753532]",0.002,7,1
0,29,"[0.000656479096505791, -1.5700498182889824, 0.000836674367086232, 0.0006403166004638194, 0.0006100960308685899, 0.0007023421349003911]","[0.028331374749541283, 0.034037478268146515, 0.03171519190073013, 0.02891356311738491, 0.028768843039870262, 0.02886372245848179]","[0.012720550964319092, -1.5580757758305774, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092]","[0.012720550964319092, -1.5580757758305774, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092, 0.012720550964319092]",0.002,7,1
0,30,"[0.0006702780956402421, -1.5699569077445013, 0.0009329954730432632, 0.000716848964355421, 0.0006689662695862353, 0.0007243156433105469]","[0.03134610131382942, 0.03460512310266495, 0.03478723391890526, 0.031059827655553818, 0.030820243060588837, 0.03199062868952751]","[0.01315898621557918, -1.5576373405793174, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918]","[0.01315898621557918, -1.5576373405793174, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918, 0.01315898621557918]",0.002,7,1
0,31,"[0.0007555452757515013, -1.5698476421860796, 0.0009840170489709976, 0.0007936197468261241, 0.0007456655730493367, 0.0007540183141827583]","[0.033689260482788086, 0.0376119464635849, 0.037124741822481155, 0.03268543258309364, 0.032957110553979874, 0.0346829853951931]","[0.013597400678689451, -1.5571989261162071, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451]","[0.013597400678689451, -1.5571989261162071, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451, 0.013597400678689451]",0.002,7,1
0,32,"[0.0008275744621641934, -1.569838370054942, 0.0010688940631311539, 0.0008291441151122569, 0.0008115768432617188, 0.0008306503295898438]","[0.03506559133529663, 0.041456542909145355, 0.03792746737599373, 0.03596087545156479, 0.03503120318055153, 0.03526463732123375]","[0.014035793661056617, -1.5567605331338399, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617]","[0.014035793661056617, -1.5567605331338399, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617, 0.014035793661056617]",0.002,7,1
0,33,"[0.0008921645930968225, -1.569730206309334, 0.0011127630816858414, 0.0008756357380370616, 0.0008927345043048263, 0.000916625838726759]","[0.03662412613630295, 0.04066978767514229, 0.040925391018390656, 0.03834408149123192, 0.037681665271520615, 0.036061275750398636]","[0.014474164470121325, -1.5563221623247752, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325]","[0.014474164470121325, -1.5563221623247752, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325, 0.014474164470121325]",0.002,7,1
0,34,"[0.0010284121381118894, -1.569595633806177, 0.0011504332171838882, 0.0009595590778808116, 0.0009978710440918803, 0.0009791969787329435]","[0.03932910040020943, 0.043659333139657974, 0.04406003654003143, 0.03841394558548927, 0.040582865476608276, 0.03990764543414116]","[0.014912512413359249, -1.5558838143815372, 0.014912512413359249, 0.014912512413359249, 0.014912512413359249, 0.014912512413359249]","[0.014912512413359249, -1.5558838143815372, 0.014912512413359249, 0.014912512413359249, 0.014912512413359249, 0.014912512413359249]",0.002,7,1
