arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2175,"[-0.20482379594911748, -1.7757445774474085, -0.20478016138076782, -0.20478983343157964, -0.20492059389223272, -0.2049182097064417]","[-0.2394149750471115, -0.23489420115947723, -0.23890182375907898, -0.24151396751403809, -0.2363126426935196, -0.2367589920759201]","[-0.21708729260805565, -1.7878836194029522, -0.21708729260805565, -0.21708729260805565, -0.21708729260805565, -0.21708729260805565]","[-0.21708729260805565, -1.7878836194029522, -0.21708729260805565, -0.21708729260805565, -0.21708729260805565, -0.21708729260805565]",0.002,7,1
0,2176,"[-0.20529348054994756, -1.7761928043761195, -0.20529958605766296, -0.20526869714770513, -0.20536548296083623, -0.20539838472475225]","[-0.2372458279132843, -0.23626723885536194, -0.23802010715007782, -0.24072428047657013, -0.23827798664569855, -0.23597341775894165]","[-0.2175451115468959, -1.7883414383417924, -0.2175451115468959, -0.2175451115468959, -0.2175451115468959, -0.2175451115468959]","[-0.2175451115468959, -1.7883414383417924, -0.2175451115468959, -0.2175451115468959, -0.2175451115468959, -0.2175451115468959]",0.002,7,1
0,2177,"[-0.20575505891908819, -1.7766677341856898, -0.20579794049263, -0.20576615751300054, -0.20581609407533819, -0.2058776060687464]","[-0.23771029710769653, -0.2358555793762207, -0.238884836435318, -0.2391471117734909, -0.23845629394054413, -0.23714710772037506]","[-0.21800231943385856, -1.788798646228755, -0.21800231943385856, -0.21800231943385856, -0.21800231943385856, -0.21800231943385856]","[-0.21800231943385856, -1.788798646228755, -0.21800231943385856, -0.21800231943385856, -0.21800231943385856, -0.21800231943385856]",0.002,7,1
0,2178,"[-0.20621997514833623, -1.7771297893919886, -0.20618471503257751, -0.2062661212733765, -0.20625621477235967, -0.2063239256488245]","[-0.23776546120643616, -0.23659397661685944, -0.23699186742305756, -0.23793119192123413, -0.23657500743865967, -0.23521606624126434]","[-0.21845891498471456, -1.789255241779611, -0.21845891498471456, -0.21845891498471456, -0.21845891498471456, -0.21845891498471456]","[-0.21845891498471456, -1.789255241779611, -0.21845891498471456, -0.21845891498471456, -0.21845891498471456, -0.21845891498471456]",0.002,7,1
0,2179,"[-0.20674592653383428, -1.77758850673818, -0.20668944716453552, -0.20670040071521, -0.20677644411195928, -0.20677739778627569]","[-0.23685632646083832, -0.23462410271167755, -0.23825131356716156, -0.23768453299999237, -0.23673658072948456, -0.23448385298252106]","[-0.21891489691695498, -1.7897112237118515, -0.21891489691695498, -0.21891489691695498, -0.21891489691695498, -0.21891489691695498]","[-0.21891489691695498, -1.7897112237118515, -0.21891489691695498, -0.21891489691695498, -0.21891489691695498, -0.21891489691695498]",0.002,7,1
0,2180,"[-0.207252327595846, -1.7780686817564906, -0.2072034776210785, -0.20715470731768804, -0.20721894899477178, -0.20721322694887334]","[-0.23700101673603058, -0.23443149030208588, -0.23868495225906372, -0.23849664628505707, -0.23678886890411377, -0.23543187975883484]","[-0.21937026394979425, -1.7901665907446909, -0.21937026394979425, -0.21937026394979425, -0.21937026394979425, -0.21937026394979425]","[-0.21937026394979425, -1.7901665907446909, -0.21937026394979425, -0.21937026394979425, -0.21937026394979425, -0.21937026394979425]",0.002,7,1
0,2181,"[-0.20767623582948858, -1.7785307369627894, -0.2076193243265152, -0.20770378530535893, -0.20765954652895147, -0.20771724382509404]","[-0.23525887727737427, -0.234458789229393, -0.23877251148223877, -0.24005503952503204, -0.23523521423339844, -0.2366524189710617]","[-0.21982501480417416, -1.7906213415990706, -0.21982501480417416, -0.21982501480417416, -0.21982501480417416, -0.21982501480417416]","[-0.21982501480417416, -1.7906213415990706, -0.21982501480417416, -0.21982501480417416, -0.21982501480417416, -0.21982501480417416]",0.002,7,1
0,2182,"[-0.20815736452211553, -1.778957029382223, -0.20812490582466125, -0.208140568142273, -0.20817548433412725, -0.20818692842592412]","[-0.23607131838798523, -0.2347591519355774, -0.23583455383777618, -0.24058547616004944, -0.23660781979560852, -0.2366027683019638]","[-0.22027914820276706, -1.7910754749976636, -0.22027914820276706, -0.22027914820276706, -0.22027914820276706, -0.22027914820276706]","[-0.22027914820276706, -1.7910754749976636, -0.22027914820276706, -0.22027914820276706, -0.22027914820276706, -0.22027914820276706]",0.002,7,1
0,2183,"[-0.20860273042787725, -1.7793857059874476, -0.20857760310173035, -0.20866961896929936, -0.20858794847597295, -0.20863801637758428]","[-0.2371026575565338, -0.2323801964521408, -0.23674669861793518, -0.23828041553497314, -0.23572185635566711, -0.23599709570407867]","[-0.22073266286997986, -1.7915289896648765, -0.22073266286997986, -0.22073266286997986, -0.22073266286997986, -0.22073266286997986]","[-0.22073266286997986, -1.7915289896648765, -0.22073266286997986, -0.22073266286997986, -0.22073266286997986, -0.22073266286997986]",0.002,7,1
0,2184,"[-0.20910531679262334, -1.779914995233053, -0.2090621292591095, -0.2091340583613892, -0.2090848127948206, -0.20906001726259404]","[-0.2358565330505371, -0.23228003084659576, -0.2352590262889862, -0.23698586225509644, -0.23574863374233246, -0.23543889820575714]","[-0.2211855575319572, -1.7919818843268538, -0.2211855575319572, -0.2211855575319572, -0.2211855575319572, -0.2211855575319572]","[-0.2211855575319572, -1.7919818843268538, -0.2211855575319572, -0.2211855575319572, -0.2211855575319572, -0.2211855575319572]",0.002,7,1
0,2185,"[-0.20961457887758428, -1.7803617916502894, -0.2095421403646469, -0.20960874975238042, -0.20961028734316045, -0.2095568815814417]","[-0.23732925951480865, -0.23256805539131165, -0.23451989889144897, -0.23548220098018646, -0.23714756965637207, -0.2351195216178894]","[-0.22163783091658537, -1.792434157711482, -0.22163783091658537, -0.22163783091658537, -0.22163783091658537, -0.22163783091658537]","[-0.22163783091658537, -1.792434157711482, -0.22163783091658537, -0.22163783091658537, -0.22163783091658537, -0.22163783091658537]",0.002,7,1
0,2186,"[-0.2101219336139124, -1.7807523212828578, -0.21006859838962555, -0.2100498241237183, -0.2100618521319788, -0.20998651186098272]","[-0.2342904657125473, -0.2328713983297348, -0.2362809181213379, -0.2347426861524582, -0.23753266036510468, -0.23625516891479492]","[-0.2220894817534956, -1.792885808548392, -0.2220894817534956, -0.2220894817534956, -0.2220894817534956, -0.2220894817534956]","[-0.2220894817534956, -1.792885808548392, -0.2220894817534956, -0.2220894817534956, -0.2220894817534956, -0.2220894817534956]",0.002,7,1
0,2187,"[-0.21054584184755498, -1.781241079370016, -0.2105133831501007, -0.21055682123217778, -0.21055442491640264, -0.21043712297548467]","[-0.23536761105060577, -0.23383918404579163, -0.23360373079776764, -0.23409533500671387, -0.23590059578418732, -0.23647846281528473]","[-0.2225405087740679, -1.7933368355689645, -0.2225405087740679, -0.2225405087740679, -0.2225405087740679, -0.2225405087740679]","[-0.2225405087740679, -1.7933368355689645, -0.2225405087740679, -0.2225405087740679, -0.2225405087740679, -0.2225405087740679]",0.002,7,1
0,2188,"[-0.21101504961122686, -1.7817684612669886, -0.21094153821468353, -0.21103496969256597, -0.21101361909975225, -0.21092015901674444]","[-0.23341254889965057, -0.23295775055885315, -0.2335677146911621, -0.23320001363754272, -0.23560510575771332, -0.23681659996509552]","[-0.22299091071143437, -1.7937872375063308, -0.22299091071143437, -0.22299091071143437, -0.22299091071143437, -0.22299091071143437]","[-0.22299091071143437, -1.7937872375063308, -0.22299091071143437, -0.22299091071143437, -0.22299091071143437, -0.22299091071143437]",0.002,7,1
0,2189,"[-0.21146852174867803, -1.7821985683836878, -0.21144597232341766, -0.21155353010211186, -0.21140891710390264, -0.21139508882631475]","[-0.23266702890396118, -0.23139552772045135, -0.2331511378288269, -0.2332307994365692, -0.23441419005393982, -0.2360934615135193]","[-0.2234406863004829, -1.7942370130953795, -0.2234406863004829, -0.2234406863004829, -0.2234406863004829, -0.2234406863004829]","[-0.2234406863004829, -1.7942370130953795, -0.2234406863004829, -0.2234406863004829, -0.2234406863004829, -0.2234406863004829]",0.002,7,1
0,2190,"[-0.21196204820741826, -1.7826367817320765, -0.2119027078151703, -0.21201892316851811, -0.21186668077577764, -0.2118747870074671]","[-0.23330362141132355, -0.2325790375471115, -0.2325362265110016, -0.2322542667388916, -0.23532162606716156, -0.2368949055671692]","[-0.2238898342778608, -1.7946861610727574, -0.2238898342778608, -0.2238898342778608, -0.2238898342778608, -0.2238898342778608]","[-0.2238898342778608, -1.7946861610727574, -0.2238898342778608, -0.2238898342778608, -0.2238898342778608, -0.2238898342778608]",0.002,7,1
0,2191,"[-0.21245319048036748, -1.7831207714476527, -0.21238315105438232, -0.21240182340655522, -0.212412182484762, -0.21232539812196904]","[-0.23264385759830475, -0.23217369616031647, -0.2340642660856247, -0.23104310035705566, -0.23409467935562134, -0.23477612435817719]","[-0.22433835338197813, -1.7951346801768746, -0.22433835338197813, -0.22433835338197813, -0.22433835338197813, -0.22433835338197813]","[-0.22433835338197813, -1.7951346801768746, -0.22433835338197813, -0.22433835338197813, -0.22433835338197813, -0.22433835338197813]",0.002,7,1
0,2192,"[-0.21290189424623662, -1.7835594616331996, -0.2128031700849533, -0.21302254617724614, -0.21287423769106084, -0.21276456514467412]","[-0.23227156698703766, -0.23122145235538483, -0.23122267425060272, -0.22994719445705414, -0.23420576751232147, -0.2352137416601181]","[-0.22478624235301142, -1.795582569147908, -0.22478624235301142, -0.22478624235301142, -0.22478624235301142, -0.22478624235301142]","[-0.22478624235301142, -1.795582569147908, -0.22478624235301142, -0.22478624235301142, -0.22478624235301142, -0.22478624235301142]",0.002,7,1
0,2193,"[-0.21334726015199834, -1.7839509449400843, -0.21332496404647827, -0.21341009557757573, -0.2133405844317835, -0.21325666109193975]","[-0.23211289942264557, -0.2303471565246582, -0.23205919563770294, -0.2295457124710083, -0.23400837182998657, -0.2357950508594513]","[-0.22523349993290712, -1.7960298267278036, -0.22523349993290712, -0.22523349993290712, -0.22523349993290712, -0.22523349993290712]","[-0.22523349993290712, -1.7960298267278036, -0.22523349993290712, -0.22523349993290712, -0.22523349993290712, -0.22523349993290712]",0.002,7,1
0,2194,"[-0.21383172670473272, -1.7845193348326625, -0.21378542482852936, -0.21383221567187505, -0.21378595033754522, -0.21374828020204717]","[-0.2337464690208435, -0.23139843344688416, -0.23179148137569427, -0.23005589842796326, -0.23383092880249023, -0.2368631511926651]","[-0.2256801248653852, -1.7964764516602818, -0.2256801248653852, -0.2256801248653852, -0.2256801248653852, -0.2256801248653852]","[-0.2256801248653852, -1.7964764516602818, -0.2256801248653852, -0.2256801248653852, -0.2256801248653852, -0.2256801248653852]",0.002,7,1
0,2195,"[-0.21432191530336553, -1.7849465809264125, -0.21427519619464874, -0.21435625970874028, -0.2142398993121546, -0.2141812483416956]","[-0.23233698308467865, -0.23304615914821625, -0.23141689598560333, -0.2292392998933792, -0.23317138850688934, -0.23568204045295715]","[-0.2261261158959426, -1.7969224426908392, -0.2261261158959426, -0.2261261158959426, -0.2261261158959426, -0.2261261158959426]","[-0.2261261158959426, -1.7969224426908392, -0.2261261158959426, -0.2261261158959426, -0.2261261158959426, -0.2261261158959426]",0.002,7,1
0,2196,"[-0.2147887388812464, -1.7854005299010218, -0.214715376496315, -0.21483202398333745, -0.21464378038515264, -0.2146361509906214]","[-0.23175500333309174, -0.2334180623292923, -0.23297671973705292, -0.2283615618944168, -0.23294328153133392, -0.23536215722560883]","[-0.2265714717718568, -1.7973677985667533, -0.2265714717718568, -0.2265714717718568, -0.2265714717718568, -0.2265714717718568]","[-0.2265714717718568, -1.7973677985667533, -0.2265714717718568, -0.2265714717718568, -0.2265714717718568, -0.2265714717718568]",0.002,7,1
0,2197,"[-0.2152655760394495, -1.7858349285521449, -0.21520790457725525, -0.21533604085955815, -0.2151725927935999, -0.21510821977724248]","[-0.23262222111225128, -0.23037198185920715, -0.23188380897045135, -0.22828005254268646, -0.23269888758659363, -0.2345598042011261]","[-0.22701619124218939, -1.7978125180370859, -0.22701619124218939, -0.22701619124218939, -0.22701619124218939, -0.22701619124218939]","[-0.22701619124218939, -1.7978125180370859, -0.22701619124218939, -0.22701619124218939, -0.22701619124218939, -0.22701619124218939]",0.002,7,1
0,2198,"[-0.21568233171571904, -1.7863017521300257, -0.21570494771003723, -0.21574445188555913, -0.21558934846986944, -0.21553403535951787]","[-0.22892789542675018, -0.2318233698606491, -0.2319459766149521, -0.2293727546930313, -0.2303544282913208, -0.23437564074993134]","[-0.22746027305778946, -1.798256599852686, -0.22746027305778946, -0.22746027305778946, -0.22746027305778946, -0.22746027305778946]","[-0.22746027305778946, -1.798256599852686, -0.22746027305778946, -0.22746027305778946, -0.22746027305778946, -0.22746027305778946]",0.002,7,1
0,2199,"[-0.21616870561708623, -1.78668274501943, -0.2161528766155243, -0.2162444156459351, -0.21610719362367803, -0.21600896516908819]","[-0.22997158765792847, -0.23127518594264984, -0.23118087649345398, -0.22999118268489838, -0.2312203347682953, -0.2344135046005249]","[-0.22790371597129724, -1.7987000427661939, -0.22790371597129724, -0.22790371597129724, -0.22790371597129724, -0.22790371597129724]","[-0.22790371597129724, -1.7987000427661939, -0.22790371597129724, -0.22790371597129724, -0.22790371597129724, -0.22790371597129724]",0.002,7,1
0,2200,"[-0.21669465700258428, -1.787206312219137, -0.21658454835414886, -0.216640905742981, -0.2165148893939417, -0.2164552847491663]","[-0.22987142205238342, -0.22949564456939697, -0.2298056036233902, -0.22775757312774658, -0.2312307059764862, -0.23218698799610138]","[-0.22834651873714748, -1.799142845532044, -0.22834651873714748, -0.22834651873714748, -0.22834651873714748, -0.22834651873714748]","[-0.22834651873714748, -1.799142845532044, -0.22834651873714748, -0.22834651873714748, -0.22834651873714748, -0.22834651873714748]",0.002,7,1
0,2201,"[-0.21717626253236944, -1.787692209283346, -0.21713176369667053, -0.21714039266619878, -0.21701413789858037, -0.2170336882220667]","[-0.22879591584205627, -0.23118335008621216, -0.23100455105304718, -0.22725491225719452, -0.2303335964679718, -0.23225975036621094]","[-0.22878868011157305, -1.7995850069064696, -0.22878868011157305, -0.22878868011157305, -0.22878868011157305, -0.22878868011157305]","[-0.22878868011157305, -1.7995850069064696, -0.22878868011157305, -0.22878868011157305, -0.22878868011157305, -0.22878868011157305]",0.002,7,1
0,2202,"[-0.21758872667421514, -1.788156648675436, -0.21755626797676086, -0.2176245015910645, -0.21745664278139287, -0.21744233766664678]","[-0.2291410267353058, -0.23106996715068817, -0.2296098917722702, -0.22652344405651093, -0.23169708251953125, -0.23185186088085175]","[-0.22923019885260842, -1.800026525647505, -0.22923019885260842, -0.22923019885260842, -0.22923019885260842, -0.22923019885260842]","[-0.22923019885260842, -1.800026525647505, -0.22923019885260842, -0.22923019885260842, -0.22923019885260842, -0.22923019885260842]",0.002,7,1
0,2203,"[-0.21799260774721319, -1.788664003411764, -0.2180161327123642, -0.21801383913073735, -0.2178896109210413, -0.21794206300844365]","[-0.22912810742855072, -0.22995315492153168, -0.2294098436832428, -0.2260982245206833, -0.23247964680194855, -0.23185744881629944]","[-0.229671073720093, -1.8004674005149894, -0.229671073720093, -0.229671073720093, -0.229671073720093, -0.229671073720093]","[-0.229671073720093, -1.8004674005149894, -0.229671073720093, -0.229671073720093, -0.229671073720093, -0.229671073720093]",0.002,7,1
0,2204,"[-0.2185276190387171, -1.7891065082945765, -0.2184923142194748, -0.21851356447253423, -0.21845990816225225, -0.2183926741229456]","[-0.22879710793495178, -0.232621431350708, -0.2282390147447586, -0.22537045180797577, -0.23034432530403137, -0.23050455749034882]","[-0.23011130347567493, -1.8009076302705715, -0.23011130347567493, -0.23011130347567493, -0.23011130347567493, -0.23011130347567493]","[-0.23011130347567493, -1.8009076302705715, -0.23011130347567493, -0.23011130347567493, -0.23011130347567493, -0.23011130347567493]",0.002,7,1
