arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,12,"[0.00015100240125320852, -1.5706510964267473, 0.000157658253804982, 0.00016395627941889757, 0.0002555317769292742, 0.00024460005806759]","[0.0182662196457386, 0.02988600730895996, 0.026791848242282867, 0.0243428573012352, 0.022877825424075127, 0.024191681295633316]","[0.010530192949631223, -1.5602661338452652, 0.010530192949631223, 0.010530192949631223, 0.010530192949631223, 0.010530192949631223]","[0.010530192949631223, -1.5602661338452652, 0.010530192949631223, 0.010530192949631223, 0.010530192949631223, 0.010530192949631223]",0.002,7,1
0,13,"[0.00019000741303898394, -1.5705654925153176, 0.00022679964174443512, 0.00027780115093989366, 0.0002883241104427725, 0.0002970163768623024]","[0.021322861313819885, 0.03293323889374733, 0.029382668435573578, 0.025994829833507538, 0.02457195706665516, 0.025875763967633247]","[0.011407408533702281, -1.5593889182611942, 0.011407408533702281, 0.011407408533702281, 0.011407408533702281, 0.011407408533702281]","[0.011407408533702281, -1.5593889182611942, 0.011407408533702281, 0.011407408533702281, 0.011407408533702281, 0.011407408533702281]",0.002,7,1
0,14,"[0.00024259090423583984, -1.570555211907351, 0.00032502809633427887, 0.0003079611011962413, 0.00031475265859626234, 0.00035261287121102214]","[0.02475198730826378, 0.034188609570264816, 0.031040983274579048, 0.02712925150990486, 0.024444812908768654, 0.025914784520864487]","[0.012284552004702319, -1.5585117747901942, 0.012284552004702319, 0.012284552004702319, 0.012284552004702319, 0.012284552004702319]","[0.012284552004702319, -1.5585117747901942, 0.012284552004702319, 0.012284552004702319, 0.012284552004702319, 0.012284552004702319]",0.002,7,1
0,15,"[0.0003658001951407641, -1.5704666669519902, 0.00038749376405888825, 0.00041906415905756944, 0.00035147665766999125, 0.0004095231997780502]","[0.028409702703356743, 0.03486141934990883, 0.033623773604631424, 0.02897050976753235, 0.025932541117072105, 0.026172876358032227]","[0.01316161781768138, -1.5576347089772151, 0.01316161781768138, 0.01316161781768138, 0.01316161781768138, 0.01316161781768138]","[0.01316161781768138, -1.5576347089772151, 0.01316161781768138, 0.01316161781768138, 0.01316161781768138, 0.01316161781768138]",0.002,7,1
0,16,"[0.00038811020203866065, -1.570364469608041, 0.0004308859454553726, 0.0004593568989257335, 0.0003910064697265625, 0.00040652751340530813]","[0.031118834391236305, 0.03709558770060539, 0.03617089241743088, 0.030627530068159103, 0.02804379165172577, 0.02797933667898178]","[0.01403860042818044, -1.556757726366716, 0.01403860042818044, 0.01403860042818044, 0.01403860042818044, 0.01403860042818044]","[0.01403860042818044, -1.556757726366716, 0.01403860042818044, 0.01403860042818044, 0.01403860042818044, 0.01403860042818044]",0.002,7,1
0,17,"[0.0004721253353636712, -1.570320894683693, 0.0005105177508752945, 0.0004713970371703624, 0.000516660395078361, 0.000491804035846144]","[0.03653038293123245, 0.03932312875986099, 0.0387658067047596, 0.03245900571346283, 0.031349170953035355, 0.03117367811501026]","[0.014915494292266438, -1.55588083250263, 0.014915494292266438, 0.014915494292266438, 0.014915494292266438, 0.014915494292266438]","[0.014915494292266438, -1.55588083250263, 0.014915494292266438, 0.014915494292266438, 0.014915494292266438, 0.014915494292266438]",0.002,7,1
0,18,"[0.0005037199007347226, -1.5702849209522647, 0.0005496183978479507, 0.0005399423786620616, 0.0005565715255215764, 0.0005592942470684648]","[0.03837970644235611, 0.041778575628995895, 0.04148368164896965, 0.03496355563402176, 0.03472279757261276, 0.0351550430059433]","[0.015792293866567334, -1.5550040329283292, 0.015792293866567334, 0.015792293866567334, 0.015792293866567334, 0.015792293866567334]","[0.015792293866567334, -1.5550040329283292, 0.015792293866567334, 0.015792293866567334, 0.015792293866567334, 0.015792293866567334]",0.002,7,1
0,19,"[0.0006116630975157022, -1.5702146130828005, 0.0006635824786584976, 0.0006792980381469249, 0.0006234589964151382, 0.0006316280923783779]","[0.041018206626176834, 0.04607026278972626, 0.04494055360555649, 0.03757515549659729, 0.03857817128300667, 0.038592200726270676]","[0.01666899360830715, -1.5541273331865895, 0.01666899360830715, 0.01666899360830715, 0.01666899360830715, 0.01666899360830715]","[0.01666899360830715, -1.5541273331865895, 0.01666899360830715, 0.01666899360830715, 0.01666899360830715, 0.01666899360830715]",0.002,7,1
0,20,"[0.0007422725902870297, -1.5700433391360384, 0.0007265249835413101, 0.0007451015659789562, 0.0006794929504394531, 0.0006988048553466797]","[0.04444805905222893, 0.04838547483086586, 0.047367073595523834, 0.04161427170038223, 0.042635347694158554, 0.04393383488059044]","[0.017545587975341018, -1.5532507388195556, 0.017545587975341018, 0.017545587975341018, 0.017545587975341018, 0.017545587975341018]","[0.017545587975341018, -1.5532507388195556, 0.017545587975341018, 0.017545587975341018, 0.017545587975341018, 0.017545587975341018]",0.002,7,1
0,21,"[0.0008262970368377864, -1.5700226403171946, 0.0008772055255334976, 0.0008051830479125499, 0.0007833761046640575, 0.0007963368552736938]","[0.0505807027220726, 0.05552740395069122, 0.05337655171751976, 0.047710489481687546, 0.04616285488009453, 0.04717465490102768]","[0.018422071426190196, -1.5523742553687063, 0.018422071426190196, 0.018422071426190196, 0.018422071426190196, 0.018422071426190196]","[0.018422071426190196, -1.5523742553687063, 0.018422071426190196, 0.018422071426190196, 0.018422071426190196, 0.018422071426190196]",0.002,7,1
0,22,"[0.0009177485480904579, -1.5698604231332247, 0.0009596983539026382, 0.0008964973637084483, 0.0009536243742331862, 0.0009492070530541241]","[0.0546424426138401, 0.05672716349363327, 0.05625862255692482, 0.050063543021678925, 0.04979502782225609, 0.04893521964550018]","[0.019298438420077113, -1.5514978883748194, 0.019298438420077113, 0.019298438420077113, 0.019298438420077113, 0.019298438420077113]","[0.019298438420077113, -1.5514978883748194, 0.019298438420077113, 0.019298438420077113, 0.019298438420077113, 0.019298438420077113]",0.002,7,1
0,23,"[0.0010376910213381052, -1.569735934408829, 0.0010722319232385757, 0.001067801112792921, 0.0010585275012999773, 0.0010168382432311773]","[0.05859530717134476, 0.061079446226358414, 0.06195324286818504, 0.05397772416472435, 0.054148025810718536, 0.05442280322313309]","[0.020174683416960392, -1.550621643377936, 0.020174683416960392, 0.020174683416960392, 0.020174683416960392, 0.020174683416960392]","[0.020174683416960392, -1.550621643377936, 0.020174683416960392, 0.020174683416960392, 0.020174683416960392, 0.020174683416960392]",0.002,7,1
0,24,"[0.001145841320976615, -1.5696370452972879, 0.0012043158160608414, 0.0011581617542724132, 0.001141594722867012, 0.0011036579962819815]","[0.06321810185909271, 0.06703425198793411, 0.06487078964710236, 0.05870531499385834, 0.059540923684835434, 0.05929459258913994]","[0.021050800877569876, -1.5497455259173267, 0.021050800877569876, 0.021050800877569876, 0.021050800877569876, 0.021050800877569876]","[0.021050800877569876, -1.5497455259173267, 0.021050800877569876, 0.021050800877569876, 0.021050800877569876, 0.021050800877569876]",0.002,7,1
0,25,"[0.0012898367131128907, -1.5694582056351756, 0.0013154188739221695, 0.0012894111820678233, 0.0011766542447730899, 0.0012776056537404656]","[0.06824462860822678, 0.07147365063428879, 0.06832669675350189, 0.06572896242141724, 0.06466005742549896, 0.06455625593662262]","[0.021926785263441637, -1.5488695415314548, 0.021926785263441637, 0.021926785263441637, 0.021926785263441637, 0.021926785263441637]","[0.021926785263441637, -1.5488695415314548, 0.021926785263441637, 0.021926785263441637, 0.021926785263441637, 0.021926785263441637]",0.002,7,1
0,26,"[0.0014262686017900705, -1.5693473953618486, 0.001515690480367482, 0.0014396148869018077, 0.0013939115451648831, 0.001388496602885425]","[0.07166425883769989, 0.07401414215564728, 0.07577215135097504, 0.06768763810396194, 0.0696985125541687, 0.06950095295906067]","[0.022802631036952997, -1.5479936957579437, 0.022802631036952997, 0.022802631036952997, 0.022802631036952997, 0.022802631036952997]","[0.022802631036952997, -1.5479936957579437, 0.022802631036952997, 0.022802631036952997, 0.022802631036952997, 0.022802631036952997]",0.002,7,1
0,27,"[0.0015732801984995604, -1.5691206881641229, 0.0016430060016077164, 0.0015247303196410655, 0.0015425182646140456, 0.0015626749955117702]","[0.0774030089378357, 0.08180246502161026, 0.07610568404197693, 0.07251492887735367, 0.07415447384119034, 0.0742727518081665]","[0.023678332661357517, -1.5471179941335391, 0.023678332661357517, 0.023678332661357517, 0.023678332661357517, 0.023678332661357517]","[0.023678332661357517, -1.5471179941335391, 0.023678332661357517, 0.023678332661357517, 0.023678332661357517, 0.023678332661357517]",0.002,7,1
0,28,"[0.0017143231816589832, -1.5690353614375745, 0.0017898718463342789, 0.001697226161621046, 0.0016825146740302444, 0.0017547443276271224]","[0.08210080116987228, 0.08586075156927109, 0.08330299705266953, 0.07842011004686356, 0.08015453815460205, 0.08187610656023026]","[0.024553884600820034, -1.5462424421940766, 0.024553884600820034, 0.024553884600820034, 0.024553884600820034, 0.024553884600820034]","[0.024553884600820034, -1.5462424421940766, 0.024553884600820034, 0.024553884600820034, 0.024553884600820034, 0.024553884600820034]",0.002,7,1
0,29,"[0.0019063693471252918, -1.5688359635281195, 0.002007786427633107, 0.0019262272068480968, 0.0019121270161122084, 0.0019061831990256906]","[0.08683812618255615, 0.09135302901268005, 0.08840779215097427, 0.08323149383068085, 0.08327315747737885, 0.08354002237319946]","[0.025429281320451615, -1.545367045474445, 0.025429281320451615, 0.025429281320451615, 0.025429281320451615, 0.025429281320451615]","[0.025429281320451615, -1.545367045474445, 0.025429281320451615, 0.025429281320451615, 0.025429281320451615, 0.025429281320451615]",0.002,7,1
0,30,"[0.0021734824404120445, -1.568616790264361, 0.0021880308734338882, 0.002062841052673292, 0.0020605626050382853, 0.002128090476617217]","[0.09210507571697235, 0.09557431191205978, 0.09345799684524536, 0.08872675895690918, 0.08662131428718567, 0.08915917575359344]","[0.02630451728634456, -1.544491809508552, 0.02630451728634456, 0.02630451728634456, 0.02630451728634456, 0.02630451728634456]","[0.02630451728634456, -1.544491809508552, 0.02630451728634456, 0.02630451728634456, 0.02630451728634456, 0.02630451728634456]",0.002,7,1
0,31,"[0.002282915636897087, -1.568442797554173, 0.00239736238588506, 0.002308769817016554, 0.0022202450782060623, 0.0022701153066009283]","[0.09764137119054794, 0.10093674808740616, 0.09811118245124817, 0.09309136867523193, 0.09641144424676895, 0.09487847238779068]","[0.027179586965607412, -1.543616739829289, 0.027179586965607412, 0.027179586965607412, 0.027179586965607412, 0.027179586965607412]","[0.027179586965607412, -1.543616739829289, 0.027179586965607412, 0.027179586965607412, 0.027179586965607412, 0.027179586965607412]",0.002,7,1
0,32,"[0.002475006738677621, -1.5682840936682005, 0.002537552510396779, 0.0024631458469848155, 0.0025141185615211725, 0.002415639581158757]","[0.10095999389886856, 0.10600710660219193, 0.10148080438375473, 0.09841208904981613, 0.09975826740264893, 0.09930375218391418]","[0.02805448482639989, -1.5427418419684966, 0.02805448482639989, 0.02805448482639989, 0.02805448482639989, 0.02805448482639989]","[0.02805448482639989, -1.5427418419684966, 0.02805448482639989, 0.02805448482639989, 0.02805448482639989, 0.02805448482639989]",0.002,7,1
0,33,"[0.0026488222647458315, -1.5679687231643875, 0.002793614064351857, 0.002650304431579542, 0.002727428451180458, 0.002675296738743782]","[0.10837587714195251, 0.11149921268224716, 0.10733840614557266, 0.10445453226566315, 0.10579102486371994, 0.10460121929645538]","[0.028929205337967896, -1.5418671214569286, 0.028929205337967896, 0.028929205337967896, 0.028929205337967896, 0.028929205337967896]","[0.028929205337967896, -1.5418671214569286, 0.028929205337967896, 0.028929205337967896, 0.028929205337967896, 0.028929205337967896]",0.002,7,1
0,34,"[0.0028934397269040346, -1.567769027348124, 0.0030120054828088882, 0.002857370967529249, 0.0029157004319131374, 0.0028909756802022457]","[0.11370202153921127, 0.11477965116500854, 0.11594463884830475, 0.11042733490467072, 0.11125324666500092, 0.11015258729457855]","[0.029803742970678452, -1.540992583824218, 0.029803742970678452, 0.029803742970678452, 0.029803742970678452, 0.029803742970678452]","[0.029803742970678452, -1.540992583824218, 0.029803742970678452, 0.029803742970678452, 0.029803742970678452, 0.029803742970678452]",0.002,7,1
0,35,"[0.0031770600471645594, -1.567462825016566, 0.003248039876119435, 0.0030854183384398937, 0.003132370999082923, 0.0031383237801492214]","[0.11897069215774536, 0.12232886254787445, 0.11739752441644669, 0.11530420184135437, 0.11816465109586716, 0.11652218550443649]","[0.03067809219605467, -1.5401182345988418, 0.03067809219605467, 0.03067809219605467, 0.03067809219605467, 0.03067809219605467]","[0.03067809219605467, -1.5401182345988418, 0.03067809219605467, 0.03067809219605467, 0.03067809219605467, 0.03067809219605467]",0.002,7,1
0,36,"[0.0034441440366208553, -1.5672847743010898, 0.003506485615865529, 0.0033743816563109874, 0.003398181637749076, 0.003340767463669181]","[0.12522168457508087, 0.12593045830726624, 0.12454307079315186, 0.12269524484872818, 0.11928967386484146, 0.12121450901031494]","[0.0315522474868107, -1.539244079308086, 0.0315522474868107, 0.0315522474868107, 0.0315522474868107, 0.0315522474868107]","[0.0315522474868107, -1.539244079308086, 0.0315522474868107, 0.0315522474868107, 0.0315522474868107, 0.0315522474868107]",0.002,7,1
0,37,"[0.0037005802150815725, -1.5670014759856095, 0.0037949720965784195, 0.0036097007938842296, 0.00359653914347291, 0.003640838898718357]","[0.13033728301525116, 0.13071919977664948, 0.1295522004365921, 0.12488321959972382, 0.12661220133304596, 0.12699605524539948]","[0.03242620331688668, -1.5383701234780098, 0.03242620331688668, 0.03242620331688668, 0.03242620331688668, 0.03242620331688668]","[0.03242620331688668, -1.5383701234780098, 0.03242620331688668, 0.03242620331688668, 0.03242620331688668, 0.03242620331688668]",0.002,7,1
0,38,"[0.00398396048694849, -1.5667477271384378, 0.004056278859273732, 0.0038706499287108898, 0.0038608245085924864, 0.0038986888248473406]","[0.13612088561058044, 0.13696537911891937, 0.13491278886795044, 0.13427570462226868, 0.1316603124141693, 0.13207344710826874]","[0.033299954161483625, -1.537496372633413, 0.033299954161483625, 0.033299954161483625, 0.033299954161483625, 0.033299954161483625]","[0.033299954161483625, -1.537496372633413, 0.033299954161483625, 0.033299954161483625, 0.033299954161483625, 0.033299954161483625]",0.002,7,1
0,39,"[0.004317040555179119, -1.566518371724971, 0.0043328444110315445, 0.00421254217114253, 0.004212483763694763, 0.004162671975791454]","[0.14428235590457916, 0.1421048939228058, 0.1390228122472763, 0.13873380422592163, 0.13901391625404358, 0.13709788024425507]","[0.03417349449709842, -1.5366228322977982, 0.03417349449709842, 0.03417349449709842, 0.03417349449709842, 0.03417349449709842]","[0.03417349449709842, -1.5366228322977982, 0.03417349449709842, 0.03417349449709842, 0.03417349449709842, 0.03417349449709842]",0.002,7,1
0,40,"[0.004579446744173765, -1.5662166185541828, 0.004574600850240529, 0.004486246699951124, 0.0044819931499660015, 0.004431107547134161]","[0.14560985565185547, 0.14650680124759674, 0.14572685956954956, 0.14460444450378418, 0.14249563217163086, 0.14120347797870636]","[0.03504681880155869, -1.5357495079933379, 0.03504681880155869, 0.03504681880155869, 0.03504681880155869, 0.03504681880155869]","[0.03504681880155869, -1.5357495079933379, 0.03504681880155869, 0.03504681880155869, 0.03504681880155869, 0.03504681880155869]",0.002,7,1
0,41,"[0.004905153997242451, -1.5658837810954829, 0.004949871693746388, 0.004820747966430616, 0.004789978731423616, 0.004743177443742752]","[0.15181413292884827, 0.15072230994701385, 0.15090450644493103, 0.14953617751598358, 0.14885707199573517, 0.14943678677082062]","[0.035919921554057724, -1.5348764052408388, 0.035919921554057724, 0.035919921554057724, 0.035919921554057724, 0.035919921554057724]","[0.035919921554057724, -1.5348764052408388, 0.035919921554057724, 0.035919921554057724, 0.035919921554057724, 0.035919921554057724]",0.002,7,1
0,42,"[0.005238207057118416, -1.5655053549310942, 0.005217377339498341, 0.0050626236149291515, 0.005060103256255388, 0.005030598025768995]","[0.15854360163211823, 0.15481223165988922, 0.15605567395687103, 0.15687058866024017, 0.15571631491184235, 0.157060906291008]","[0.03679279723518938, -1.5340035295597072, 0.03679279723518938, 0.03679279723518938, 0.03679279723518938, 0.03679279723518938]","[0.03679279723518938, -1.5340035295597072, 0.03679279723518938, 0.03679279723518938, 0.03679279723518938, 0.03679279723518938]",0.002,7,1
0,43,"[0.005542787257581949, -1.5652386059849341, 0.0056336561786096695, 0.005442901248596144, 0.005423967260867357, 0.005390281789004803]","[0.16359369456768036, 0.16258379817008972, 0.16039402782917023, 0.16065581142902374, 0.16301941871643066, 0.16105809807777405]","[0.03766544032698294, -1.5331308864679136, 0.03766544032698294, 0.03766544032698294, 0.03766544032698294, 0.03766544032698294]","[0.03766544032698294, -1.5331308864679136, 0.03766544032698294, 0.03766544032698294, 0.03766544032698294, 0.03766544032698294]",0.002,7,1
0,44,"[0.005893765948712826, -1.564926805706211, 0.005904022847310841, 0.005758805865905714, 0.005725744180381298, 0.00573212094604969]","[0.16835284233093262, 0.16821232438087463, 0.1664894074201584, 0.1651923507452011, 0.16607187688350677, 0.16600556671619415]","[0.03853784531293808, -1.5322584814819584, 0.03853784531293808, 0.03853784531293808, 0.03853784531293808, 0.03853784531293808]","[0.03853784531293808, -1.5322584814819584, 0.03853784531293808, 0.03853784531293808, 0.03853784531293808, 0.03853784531293808]",0.002,7,1
0,45,"[0.006230036728084087, -1.5646118915504594, 0.006226364766256154, 0.0061356264301757335, 0.00610214052721858, 0.006035083904862404]","[0.1734405755996704, 0.17313675582408905, 0.17115820944309235, 0.1710493415594101, 0.17183846235275269, 0.17145228385925293]","[0.03941000667805963, -1.531386320116837, 0.03941000667805963, 0.03941000667805963, 0.03941000667805963, 0.03941000667805963]","[0.03941000667805963, -1.531386320116837, 0.03941000667805963, 0.03941000667805963, 0.03941000667805963, 0.03941000667805963]",0.002,7,1
0,46,"[0.0066184974275529385, -1.564218849675246, 0.006633583699361623, 0.006440683002136183, 0.006462346762418747, 0.0064362953417003155]","[0.17946559190750122, 0.17756594717502594, 0.17852000892162323, 0.17580053210258484, 0.1785154640674591, 0.17883308231830597]","[0.04028191890889251, -1.530514407886004, 0.04028191890889251, 0.04028191890889251, 0.04028191890889251, 0.04028191890889251]","[0.04028191890889251, -1.530514407886004, 0.04028191890889251, 0.04028191890889251, 0.04028191890889251, 0.04028191890889251]",0.002,7,1
0,47,"[0.00697834137827158, -1.5638333179852744, 0.007034603749410451, 0.006828709239623976, 0.0068515995517373085, 0.006816290784627199]","[0.18312908709049225, 0.18507492542266846, 0.18349012732505798, 0.1821938008069992, 0.1832541972398758, 0.18336884677410126]","[0.041153576493556596, -1.52964275030134, 0.041153576493556596, 0.041153576493556596, 0.041153576493556596, 0.041153576493556596]","[0.041153576493556596, -1.52964275030134, 0.041153576493556596, 0.041153576493556596, 0.041153576493556596, 0.041153576493556596]",0.002,7,1
0,48,"[0.007387882098555565, -1.5635081229596217, 0.007322613392965138, 0.0072141128727416515, 0.007257500663399696, 0.007147842552512884]","[0.18959520757198334, 0.188248410820961, 0.1894441395998001, 0.18731790781021118, 0.18707722425460815, 0.1903247833251953]","[0.0420249739217815, -1.528771352873115, 0.0420249739217815, 0.0420249739217815, 0.0420249739217815, 0.0420249739217815]","[0.0420249739217815, -1.528771352873115, 0.0420249739217815, 0.0420249739217815, 0.0420249739217815, 0.0420249739217815]",0.002,7,1
0,49,"[0.007734321523457766, -1.5631223444691678, 0.007787052785054982, 0.007633967990539503, 0.007566721644252539, 0.007552512921392918]","[0.195424422621727, 0.19485093653202057, 0.19800327718257904, 0.19347022473812103, 0.1925959289073944, 0.19631025195121765]","[0.04289610568494145, -1.527900221109955, 0.04289610568494145, 0.04289610568494145, 0.04289610568494145, 0.04289610568494145]","[0.04289610568494145, -1.527900221109955, 0.04289610568494145, 0.04289610568494145, 0.04289610568494145, 0.04289610568494145]",0.002,7,1
