arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,726,"[0.26207536458969116, -1.3089503806880494, 0.26196128526796514, 0.2620948988148193, 0.2619743049144745, 0.2619191110134125]","[0.14379768073558807, 0.14630213379859924, 0.14391037821769714, 0.1421860009431839, 0.14592601358890533, 0.14805006980895996]","[0.2761237417212956, -1.294672585073601, 0.2761237417212956, 0.2761237417212956, 0.2761237417212956, 0.2761237417212956]","[0.2761237417212956, -1.294672585073601, 0.2761237417212956, 0.2761237417212956, 0.2761237417212956, 0.2761237417212956]",0.002,7,1
0,727,"[0.2622562050819397, -1.3087043923190613, 0.2623198668109339, 0.262382908458374, 0.2622206509113312, 0.26218169927597046]","[0.14376835525035858, 0.14681768417358398, 0.1439410299062729, 0.1397733837366104, 0.1459810584783554, 0.14788268506526947]","[0.2763919292596341, -1.2944043975352626, 0.2763919292596341, 0.2763919292596341, 0.2763919292596341, 0.2763919292596341]","[0.2763919292596341, -1.2944043975352626, 0.2763919292596341, 0.2763919292596341, 0.2763919292596341, 0.2763919292596341]",0.002,7,1
0,728,"[0.26263344287872314, -1.3083928984454651, 0.2626116911517542, 0.262635274524353, 0.26255157589912415, 0.26246553659439087]","[0.14351508021354675, 0.1448512077331543, 0.14325346052646637, 0.14225544035434723, 0.1454678773880005, 0.1479986608028412]","[0.2766596801627532, -1.2941366466321433, 0.2766596801627532, 0.2766596801627532, 0.2766596801627532, 0.2766596801627532]","[0.2766596801627532, -1.2941366466321433, 0.2766596801627532, 0.2766596801627532, 0.2766596801627532, 0.2766596801627532]",0.002,7,1
0,729,"[0.2629421055316925, -1.308136300449707, 0.26287824312318975, 0.2629679876514892, 0.26284441351890564, 0.26272052526474]","[0.14371171593666077, 0.14660434424877167, 0.14291831851005554, 0.14179931581020355, 0.1454973667860031, 0.1474292129278183]","[0.2769269940076685, -1.293869332787228, 0.2769269940076685, 0.2769269940076685, 0.2769269940076685, 0.2769269940076685]","[0.2769269940076685, -1.293869332787228, 0.2769269940076685, 0.2769269940076685, 0.2769269940076685, 0.2769269940076685]",0.002,7,1
0,730,"[0.2631896734237671, -1.3077761393836518, 0.26313621202577764, 0.2632431226917724, 0.2631659507751465, 0.26307395100593567]","[0.1435110867023468, 0.14762234687805176, 0.14459387958049774, 0.14157600700855255, 0.1447872519493103, 0.14658857882022858]","[0.2771938703720861, -1.2936024564228106, 0.2771938703720861, 0.2771938703720861, 0.2771938703720861, 0.2771938703720861]","[0.2771938703720861, -1.2936024564228106, 0.2771938703720861, 0.2771938703720861, 0.2771938703720861, 0.2771938703720861]",0.002,7,1
0,731,"[0.2634924352169037, -1.307487503891327, 0.2634533087359827, 0.2634785610386352, 0.2633878290653229, 0.26330074667930603]","[0.14306208491325378, 0.14552977681159973, 0.14343972504138947, 0.1417677104473114, 0.1453751027584076, 0.14759789407253265]","[0.27746030883440304, -1.2933360179604936, 0.27746030883440304, 0.27746030883440304, 0.27746030883440304, 0.27746030883440304]","[0.27746030883440304, -1.2933360179604936, 0.27746030883440304, 0.27746030883440304, 0.27746030883440304, 0.27746030883440304]",0.002,7,1
0,732,"[0.2637760043144226, -1.3071847420981904, 0.2637246290790003, 0.26380734025921626, 0.2637093663215637, 0.2635914087295532]","[0.14181996881961823, 0.1488533914089203, 0.14378252625465393, 0.14169839024543762, 0.14424125850200653, 0.14631573855876923]","[0.2777263089737084, -1.2930700178211882, 0.2777263089737084, 0.2777263089737084, 0.2777263089737084, 0.2777263089737084]","[0.2777263089737084, -1.2930700178211882, 0.2777263089737084, 0.2777263089737084, 0.2777263089737084, 0.2777263089737084]",0.002,7,1
0,733,"[0.2640445828437805, -1.3069004875472565, 0.26399118105043584, 0.2641524511524658, 0.26393431425094604, 0.26389315724372864]","[0.14142587780952454, 0.1465526521205902, 0.14356084167957306, 0.14023125171661377, 0.14563629031181335, 0.14600634574890137]","[0.27799187036978357, -1.292804456425113, 0.27799187036978357, 0.27799187036978357, 0.27799187036978357, 0.27799187036978357]","[0.27799187036978357, -1.292804456425113, 0.27799187036978357, 0.27799187036978357, 0.27799187036978357, 0.27799187036978357]",0.002,7,1
0,734,"[0.26430684328079224, -1.306638316517212, 0.26425487199892217, 0.2644330698200683, 0.2643040716648102, 0.26418089866638184]","[0.1439855396747589, 0.14533263444900513, 0.14328300952911377, 0.14037926495075226, 0.1456579715013504, 0.1476694941520691]","[0.278256992603103, -1.2925393341917935, 0.278256992603103, 0.278256992603103, 0.278256992603103, 0.278256992603103]","[0.278256992603103, -1.2925393341917935, 0.278256992603103, 0.278256992603103, 0.278256992603103, 0.278256992603103]",0.002,7,1
0,735,"[0.26456183195114136, -1.306365655069687, 0.26457053819765264, 0.2647254902073364, 0.264567106962204, 0.26449406147003174]","[0.14170333743095398, 0.14742322266101837, 0.1446583867073059, 0.13995999097824097, 0.14784640073776245, 0.14756673574447632]","[0.278521675254835, -1.2922746515400616, 0.278521675254835, 0.278521675254835, 0.278521675254835, 0.278521675254835]","[0.278521675254835, -1.2922746515400616, 0.278521675254835, 0.278521675254835, 0.278521675254835, 0.278521675254835]",0.002,7,1
0,736,"[0.2648881673812866, -1.3060234648040314, 0.26491099992860967, 0.2649192053028564, 0.2648012340068817, 0.2647981345653534]","[0.14205403625965118, 0.1500985026359558, 0.14270703494548798, 0.14004363119602203, 0.14384225010871887, 0.1468845158815384]","[0.2787859179068423, -1.2920104088880542, 0.2787859179068423, 0.2787859179068423, 0.2787859179068423, 0.2787859179068423]","[0.2787859179068423, -1.2920104088880542, 0.2787859179068423, 0.2787859179068423, 0.2787859179068423, 0.2787859179068423]",0.002,7,1
0,737,"[0.2652030885219574, -1.305768535738327, 0.265174690877096, 0.2652405935474853, 0.2650803029537201, 0.26506510376930237]","[0.14074930548667908, 0.14689740538597107, 0.14140692353248596, 0.1375511884689331, 0.14424236118793488, 0.1463659703731537]","[0.2790497201416828, -1.2917466066532137, 0.2790497201416828, 0.2790497201416828, 0.2790497201416828, 0.2790497201416828]","[0.2790497201416828, -1.2917466066532137, 0.2790497201416828, 0.2790497201416828, 0.2790497201416828, 0.2790497201416828]",0.002,7,1
0,738,"[0.26541900634765625, -1.3054435712150116, 0.2654030958758753, 0.2655493456074218, 0.26544874906539917, 0.2653290927410126]","[0.14286334812641144, 0.14556780457496643, 0.1422574669122696, 0.1394205242395401, 0.14467471837997437, 0.14549311995506287]","[0.27931308154261, -1.2914832452522866, 0.27931308154261, 0.27931308154261, 0.27931308154261, 0.27931308154261]","[0.27931308154261, -1.2914832452522866, 0.27931308154261, 0.27931308154261, 0.27931308154261, 0.27931308154261]",0.002,7,1
0,739,"[0.265784353017807, -1.3051529985717316, 0.26561290422548467, 0.2658389049717407, 0.265699565410614, 0.2656245529651642]","[0.1414654552936554, 0.14539149403572083, 0.14221659302711487, 0.13850678503513336, 0.1445358693599701, 0.14664222300052643]","[0.2795760016935739, -1.2912203251013228, 0.2795760016935739, 0.2795760016935739, 0.2795760016935739, 0.2795760016935739]","[0.2795760016935739, -1.2912203251013228, 0.2795760016935739, 0.2795760016935739, 0.2795760016935739, 0.2795760016935739]",0.002,7,1
0,740,"[0.26603958010673523, -1.3048607569983979, 0.26600581804384404, 0.26610366880383296, 0.26599690318107605, 0.2658959627151489]","[0.14118912816047668, 0.1461590677499771, 0.14161600172519684, 0.13827358186244965, 0.14365579187870026, 0.14435048401355743]","[0.2798384801792215, -1.290957846615675, 0.2798384801792215, 0.2798384801792215, 0.2798384801792215, 0.2798384801792215]","[0.2798384801792215, -1.290957846615675, 0.2798384801792215, 0.2798384801792215, 0.2798384801792215, 0.2798384801792215]",0.002,7,1
0,741,"[0.2663349211215973, -1.304548130636551, 0.2662089506732386, 0.2664094406315307, 0.266297310590744, 0.266212522983551]","[0.14115136861801147, 0.14661699533462524, 0.14108678698539734, 0.1402466595172882, 0.14313210546970367, 0.144600510597229]","[0.2801005165848978, -1.2906958102099988, 0.2801005165848978, 0.2801005165848978, 0.2801005165848978, 0.2801005165848978]","[0.2801005165848978, -1.2906958102099988, 0.2801005165848978, 0.2801005165848978, 0.2801005165848978, 0.2801005165848978]",0.002,7,1
0,742,"[0.266618013381958, -1.3042824131301423, 0.266517464314596, 0.26667265474285884, 0.2665075957775116, 0.2665167450904846]","[0.14245666563510895, 0.14549246430397034, 0.14128665626049042, 0.13915981352329254, 0.142780601978302, 0.1438779979944229]","[0.28036211049664583, -1.2904342162982507, 0.28036211049664583, 0.28036211049664583, 0.28036211049664583, 0.28036211049664583]","[0.28036211049664583, -1.2904342162982507, 0.28036211049664583, 0.28036211049664583, 0.28036211049664583, 0.28036211049664583]",0.002,7,1
0,743,"[0.2668893039226532, -1.304012493496277, 0.26681405702699834, 0.26692382871594234, 0.266824334859848, 0.26677611470222473]","[0.14194758236408234, 0.14729967713356018, 0.14355412125587463, 0.1391078680753708, 0.14240948855876923, 0.14286968111991882]","[0.2806232615012078, -1.2901730652936887, 0.2806232615012078, 0.2806232615012078, 0.2806232615012078, 0.2806232615012078]","[0.2806232615012078, -1.2901730652936887, 0.2806232615012078, 0.2806232615012078, 0.2806232615012078, 0.2806232615012078]",0.002,7,1
0,744,"[0.26721569895744324, -1.3036941152862092, 0.26710254350771123, 0.26720742761578364, 0.26709362864494324, 0.2670477330684662]","[0.14122262597084045, 0.14313021302223206, 0.14085990190505981, 0.13923083245754242, 0.14294438064098358, 0.14451946318149567]","[0.28088396918602565, -1.289912357608871, 0.28088396918602565, 0.28088396918602565, 0.28088396918602565, 0.28088396918602565]","[0.28088396918602565, -1.289912357608871, 0.28088396918602565, 0.28088396918602565, 0.28088396918602565, 0.28088396918602565]",0.002,7,1
0,745,"[0.26744523644447327, -1.3034161788276215, 0.2673586050616663, 0.26750890790905757, 0.2673485577106476, 0.2673685550689697]","[0.14151005446910858, 0.1439504474401474, 0.1410578340291977, 0.1392652988433838, 0.14485305547714233, 0.14193718135356903]","[0.2811442331392417, -1.2896520936556548, 0.2811442331392417, 0.2811442331392417, 0.2811442331392417, 0.2811442331392417]","[0.2811442331392417, -1.2896520936556548, 0.2811442331392417, 0.2811442331392417, 0.2811442331392417, 0.2811442331392417]",0.002,7,1
0,746,"[0.26772817969322205, -1.3031811577132721, 0.26763803163637334, 0.2677559095570068, 0.2676778733730316, 0.26763519644737244]","[0.1406908482313156, 0.14389961957931519, 0.1419244408607483, 0.13930349051952362, 0.1432962715625763, 0.1428229957818985]","[0.2814040529496991, -1.2893922738451975, 0.2814040529496991, 0.2814040529496991, 0.2814040529496991, 0.2814040529496991]","[0.2814040529496991, -1.2893922738451975, 0.2814040529496991, 0.2814040529496991, 0.2814040529496991, 0.2814040529496991]",0.002,7,1
0,747,"[0.26806408166885376, -1.3028597694686432, 0.26793128648866826, 0.2680540519901733, 0.26793456077575684, 0.26794835925102234]","[0.14165258407592773, 0.14468587934970856, 0.1422179788351059, 0.13889607787132263, 0.14243967831134796, 0.14390787482261658]","[0.2816634282069428, -1.2891328985879538, 0.2816634282069428, 0.2816634282069428, 0.2816634282069428, 0.2816634282069428]","[0.2816634282069428, -1.2891328985879538, 0.2816634282069428, 0.2816634282069428, 0.2816634282069428, 0.2816634282069428]",0.002,7,1
0,748,"[0.2683272063732147, -1.3025362652591248, 0.2682102362262171, 0.26836268484082026, 0.2682154178619385, 0.2682243585586548]","[0.139006569981575, 0.14202482998371124, 0.14268028736114502, 0.1389954686164856, 0.14216163754463196, 0.1435626894235611]","[0.28192235850121994, -1.2888739682936765, 0.28192235850121994, 0.28192235850121994, 0.28192235850121994, 0.28192235850121994]","[0.28192235850121994, -1.2888739682936765, 0.28192235850121994, 0.28192235850121994, 0.28192235850121994, 0.28192235850121994]",0.002,7,1
0,749,"[0.26857641339302063, -1.302198426132538, 0.26855785051454717, 0.26858846723522944, 0.26849040389060974, 0.2684287428855896]","[0.14189743995666504, 0.14368528127670288, 0.14282356202602386, 0.13860377669334412, 0.14166614413261414, 0.143708273768425]","[0.28218084342348065, -1.2886154833714158, 0.28218084342348065, 0.28218084342348065, 0.28218084342348065, 0.28218084342348065]","[0.28218084342348065, -1.2886154833714158, 0.28218084342348065, 0.28218084342348065, 0.28218084342348065, 0.28218084342348065]",0.002,7,1
0,750,"[0.26889148354530334, -1.302011029129364, 0.26881295839418584, 0.26887373506512446, 0.268787682056427, 0.2687794864177704]","[0.14037950336933136, 0.14420706033706665, 0.14108052849769592, 0.13860292732715607, 0.14268122613430023, 0.14335903525352478]","[0.2824388825653787, -1.2883574442295178, 0.2824388825653787, 0.2824388825653787, 0.2824388825653787, 0.2824388825653787]","[0.2824388825653787, -1.2883574442295178, 0.2824388825653787, 0.2824388825653787, 0.2824388825653787, 0.2824388825653787]",0.002,7,1
0,751,"[0.26917096972465515, -1.3016920548728486, 0.26912147203554326, 0.26911620676007075, 0.26907163858413696, 0.26904675364494324]","[0.1404218226671219, 0.14194485545158386, 0.14195992052555084, 0.1383555680513382, 0.14199437201023102, 0.14225448668003082]","[0.28269647551927196, -1.2880998512756245, 0.28269647551927196, 0.28269647551927196, 0.28269647551927196, 0.28269647551927196]","[0.28269647551927196, -1.2880998512756245, 0.28269647551927196, 0.28269647551927196, 0.28269647551927196, 0.28269647551927196]",0.002,7,1
0,752,"[0.2693995535373688, -1.3014217478087922, 0.2693975607501429, 0.26939670621838374, 0.2693146765232086, 0.2693270146846771]","[0.14210598170757294, 0.14212368428707123, 0.1404440999031067, 0.13730712234973907, 0.1414642184972763, 0.14221996068954468]","[0.2829536218782232, -1.2878427049166734, 0.2829536218782232, 0.2829536218782232, 0.2829536218782232, 0.2829536218782232]","[0.2829536218782232, -1.2878427049166734, 0.2829536218782232, 0.2829536218782232, 0.2829536218782232, 0.2829536218782232]",0.002,7,1
0,753,"[0.26968756318092346, -1.3011798721602936, 0.2696426550494593, 0.26966838418926997, 0.2696242332458496, 0.26960283517837524]","[0.13799947500228882, 0.1421460509300232, 0.14065520465373993, 0.13998721539974213, 0.14193667471408844, 0.14415261149406433]","[0.2832103212360008, -1.2875860055588957, 0.2832103212360008, 0.2832103212360008, 0.2832103212360008, 0.2832103212360008]","[0.2832103212360008, -1.2875860055588957, 0.2832103212360008, 0.2832103212360008, 0.2832103212360008, 0.2832103212360008]",0.002,7,1
0,754,"[0.2699863612651825, -1.3008018297008057, 0.2699397245990198, 0.2699283796497802, 0.26987943053245544, 0.2698862850666046]","[0.14085830748081207, 0.1410525143146515, 0.13967984914779663, 0.13876648247241974, 0.14124158024787903, 0.14053791761398315]","[0.28346657318707924, -1.2873297536078172, 0.28346657318707924, 0.28346657318707924, 0.28346657318707924, 0.28346657318707924]","[0.28346657318707924, -1.2873297536078172, 0.28346657318707924, 0.28346657318707924, 0.28346657318707924, 0.28346657318707924]",0.002,7,1
0,755,"[0.2702239155769348, -1.3004726332477112, 0.27021629015077764, 0.2702382045933227, 0.2702072858810425, 0.27021563053131104]","[0.13920128345489502, 0.14048227667808533, 0.13924695551395416, 0.1387893706560135, 0.14038048684597015, 0.14163832366466522]","[0.2837223773266398, -1.2870739494682568, 0.2837223773266398, 0.2837223773266398, 0.2837223773266398, 0.2837223773266398]","[0.2837223773266398, -1.2870739494682568, 0.2837223773266398, 0.2837223773266398, 0.2837223773266398, 0.2837223773266398]",0.002,7,1
0,756,"[0.27059364318847656, -1.3002713781646271, 0.27052098909486944, 0.27051834642376704, 0.2705196142196655, 0.2704780697822571]","[0.13903860747814178, 0.1409541517496109, 0.13970136642456055, 0.14024171233177185, 0.1407436579465866, 0.1411648690700531]","[0.2839777332505712, -1.2868185935443255, 0.2839777332505712, 0.2839777332505712, 0.2839777332505712, 0.2839777332505712]","[0.2839777332505712, -1.2868185935443255, 0.2839777332505712, 0.2839777332505712, 0.2839777332505712, 0.2839777332505712]",0.002,7,1
0,757,"[0.27085086703300476, -1.2999762457660218, 0.27078420320619756, 0.2707781034656982, 0.2707371413707733, 0.27074965834617615]","[0.13857509195804596, 0.1400010734796524, 0.13906699419021606, 0.14020468294620514, 0.14036542177200317, 0.14074325561523438]","[0.2842326405554702, -1.2865636862394263, 0.2842326405554702, 0.2842326405554702, 0.2842326405554702, 0.2842326405554702]","[0.2842326405554702, -1.2865636862394263, 0.2842326405554702, 0.2842326405554702, 0.2842326405554702, 0.2842326405554702]",0.002,7,1
0,758,"[0.27110159397125244, -1.2997091871551056, 0.2710197607623499, 0.2710541921802978, 0.2710680067539215, 0.27105534076690674]","[0.1369713693857193, 0.1427239626646042, 0.13969631493091583, 0.13960382342338562, 0.14203695952892303, 0.14072197675704956]","[0.2844870988386423, -1.2863092279562542, 0.2844870988386423, 0.2844870988386423, 0.2844870988386423, 0.2844870988386423]","[0.2844870988386423, -1.2863092279562542, 0.2844870988386423, 0.2844870988386423, 0.2844870988386423, 0.2844870988386423]",0.002,7,1
