arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1950,"[-0.3506258169757288, -1.92120422939443, -0.35067203640937805, -0.3507581514171143, -0.35078412691225225, -0.35065919557680303]","[0.06340669095516205, 0.057131603360176086, 0.06113105267286301, 0.06668584793806076, 0.06457584351301193, 0.06277024000883102]","[-0.3427540002676247, -1.9135503270625214, -0.3427540002676247, -0.3427540002676247, -0.3427540002676247, -0.3427540002676247]","[-0.3427540002676247, -1.9135503270625214, -0.3427540002676247, -0.3427540002676247, -0.3427540002676247, -0.3427540002676247]",0.002,7,1
0,1951,"[-0.35050708452333623, -1.9211427174010218, -0.3505268096923828, -0.35066719472918706, -0.35066110292543584, -0.35058576265443975]","[0.06406422704458237, 0.06020411103963852, 0.062396686524152756, 0.06769649684429169, 0.06935224682092667, 0.064908467233181]","[-0.3425867716125367, -1.9133830984074334, -0.3425867716125367, -0.3425867716125367, -0.3425867716125367, -0.3425867716125367]","[-0.3425867716125367, -1.9133830984074334, -0.3425867716125367, -0.3425867716125367, -0.3425867716125367, -0.3425867716125367]",0.002,7,1
0,1952,"[-0.3504107634173792, -1.921006818810934, -0.35034868121147156, -0.35049064577136235, -0.35043031374086553, -0.3503955046283167]","[0.06530901044607162, 0.061229120939970016, 0.06337030231952667, 0.06894796341657639, 0.0671873390674591, 0.06859424710273743]","[-0.34241737726099636, -1.913213704055893, -0.34241737726099636, -0.34241737726099636, -0.34241737726099636, -0.34241737726099636]","[-0.34241737726099636, -1.913213704055893, -0.34241737726099636, -0.34241737726099636, -0.34241737726099636, -0.34241737726099636]",0.002,7,1
0,1953,"[-0.35029536882509404, -1.92089905361318, -0.3502182364463806, -0.35038669527087407, -0.35028392473329717, -0.35023814836610967]","[0.06679346412420273, 0.06003701314330101, 0.06653520464897156, 0.06956735253334045, 0.06959132105112076, 0.06669606268405914]","[-0.3422458182838469, -1.9130421450787436, -0.3422458182838469, -0.3422458182838469, -0.3422458182838469, -0.3422458182838469]","[-0.3422458182838469, -1.9130421450787436, -0.3422458182838469, -0.3422458182838469, -0.3422458182838469, -0.3422458182838469]",0.002,7,1
0,1954,"[-0.35015613237489873, -1.9207712612547816, -0.35011497139930725, -0.3502182525447388, -0.35019189516176397, -0.350135628377096]","[0.06811965256929398, 0.062341880053281784, 0.06490524858236313, 0.07068349421024323, 0.07007750123739243, 0.06837277114391327]","[-0.34207209576561565, -1.9128684225605121, -0.34207209576561565, -0.34207209576561565, -0.34207209576561565, -0.34207209576561565]","[-0.34207209576561565, -1.9128684225605121, -0.34207209576561565, -0.34207209576561565, -0.34207209576561565, -0.34207209576561565]",0.002,7,1
0,1955,"[-0.3500002066241663, -1.9206067524352015, -0.3500542938709259, -0.350069598560669, -0.35005075136293584, -0.350011173878805]","[0.06860402226448059, 0.06698091328144073, 0.0652884840965271, 0.07204335182905197, 0.07071354240179062, 0.06978568434715271]","[-0.3418962108045067, -1.9126925375994033, -0.3418962108045067, -0.3418962108045067, -0.3418962108045067, -0.3418962108045067]","[-0.3418962108045067, -1.9126925375994033, -0.3418962108045067, -0.3418962108045067, -0.3418962108045067, -0.3418962108045067]",0.002,7,1
0,1956,"[-0.3498590628253382, -1.9204656086363734, -0.34984275698661804, -0.34991617620501714, -0.34991294542421514, -0.34987193742860967]","[0.06949816644191742, 0.06314971297979355, 0.07011342793703079, 0.07323572784662247, 0.0716814175248146, 0.07046428322792053]","[-0.3417181645123945, -1.9125144913072911, -0.3417181645123945, -0.3417181645123945, -0.3417181645123945, -0.3417181645123945]","[-0.3417181645123945, -1.9125144913072911, -0.3417181645123945, -0.3417181645123945, -0.3417181645123945, -0.3417181645123945]",0.002,7,1
0,1957,"[-0.3497355620013636, -1.9203716717162074, -0.3497275114059448, -0.3498019737056275, -0.349680248891012, -0.3497579733477991]","[0.07325653731822968, 0.06605502218008041, 0.06967949867248535, 0.07389002293348312, 0.07288616895675659, 0.07115306705236435]","[-0.34153795801481646, -1.9123342848097131, -0.34153795801481646, -0.34153795801481646, -0.34153795801481646, -0.34153795801481646]","[-0.34153795801481646, -1.9123342848097131, -0.34153795801481646, -0.34153795801481646, -0.34153795801481646, -0.34153795801481646]",0.002,7,1
0,1958,"[-0.34963685670961553, -1.9202138386168421, -0.3495669364929199, -0.3496411603740235, -0.3495572249041956, -0.34953529039491826]","[0.07069985568523407, 0.06807549297809601, 0.07150373607873917, 0.07531113922595978, 0.07366424798965454, 0.07272117584943771]","[-0.34135559245096575, -1.9121519192458623, -0.34135559245096575, -0.34135559245096575, -0.34135559245096575, -0.34135559245096575]","[-0.34135559245096575, -1.9121519192458623, -0.34135559245096575, -0.34135559245096575, -0.34135559245096575, -0.34135559245096575]",0.002,7,1
0,1959,"[-0.34941226640810186, -1.920103212396139, -0.3494280278682709, -0.3494766515544434, -0.34945995012392217, -0.34942895570863897]","[0.07198236882686615, 0.06863100081682205, 0.07503249496221542, 0.07547067850828171, 0.07460150867700577, 0.0737307071685791]","[-0.3411710689736846, -1.9119673957685812, -0.3411710689736846, -0.3411710689736846, -0.3411710689736846, -0.3411710689736846]","[-0.3411710689736846, -1.9119673957685812, -0.3411710689736846, -0.3411710689736846, -0.3411710689736846, -0.3411710689736846]",0.002,7,1
0,1960,"[-0.34924441972841436, -1.9199401340880335, -0.34929317235946655, -0.3493575614741822, -0.34933263460268194, -0.349314037953512]","[0.07724631577730179, 0.0691629946231842, 0.07369271665811539, 0.07756298035383224, 0.07468300312757492, 0.07482250779867172]","[-0.3409843887494566, -1.9117807155443531, -0.3409843887494566, -0.3409843887494566, -0.3409843887494566, -0.3409843887494566]","[-0.3409843887494566, -1.9117807155443531, -0.3409843887494566, -0.3409843887494566, -0.3409843887494566, -0.3409843887494566]",0.002,7,1
0,1961,"[-0.3491471449481409, -1.9198485813536585, -0.34915241599082947, -0.34919317186389165, -0.34912234941591436, -0.3490994612323206]","[0.07439310848712921, 0.07092791050672531, 0.07542838901281357, 0.07894746214151382, 0.07894927263259888, 0.07587629556655884]","[-0.3407955529583993, -1.9115918797532958, -0.3407955529583993, -0.3407955529583993, -0.3407955529583993, -0.3407955529583993]","[-0.3407955529583993, -1.9115918797532958, -0.3407955529583993, -0.3407955529583993, -0.3407955529583993, -0.3407955529583993]",0.002,7,1
0,1962,"[-0.3489726225482386, -1.919647832910055, -0.3489801287651062, -0.3490622800639649, -0.3489287535296839, -0.3489597479449671]","[0.07727189362049103, 0.07215335220098495, 0.07731858640909195, 0.07883457839488983, 0.07644611597061157, 0.07698406279087067]","[-0.34060456279425716, -1.9114008895891537, -0.34060456279425716, -0.34060456279425716, -0.34060456279425716, -0.34060456279425716]","[-0.34060456279425716, -1.9114008895891537, -0.34060456279425716, -0.34060456279425716, -0.34060456279425716, -0.34060456279425716]",0.002,7,1
0,1963,"[-0.3488090674029749, -1.9195300541319789, -0.34879741072654724, -0.3489174407771607, -0.3488348166095179, -0.3487666288958948]","[0.07831043750047684, 0.07308457791805267, 0.07811285555362701, 0.08278999477624893, 0.07751670479774475, 0.07771080732345581]","[-0.3404114194643934, -1.91120774625929, -0.3404114194643934, -0.3404114194643934, -0.3404114194643934, -0.3404114194643934]","[-0.3404114194643934, -1.91120774625929, -0.3404114194643934, -0.3404114194643934, -0.3404114194643934, -0.3404114194643934]",0.002,7,1
0,1964,"[-0.34866506258119756, -1.9193889103331507, -0.34867361187934875, -0.34873350084338384, -0.3486545721637171, -0.3485940138446253]","[0.07933111488819122, 0.07377120107412338, 0.0807105302810669, 0.08164028078317642, 0.08220382034778595, 0.07946506142616272]","[-0.340216124189783, -1.9110124509846795, -0.340216124189783, -0.340216124189783, -0.340216124189783, -0.340216124189783]","[-0.340216124189783, -1.9110124509846795, -0.340216124189783, -0.340216124189783, -0.340216124189783, -0.340216124189783]",0.002,7,1
0,1965,"[-0.34851342836488897, -1.919192453423971, -0.3484939634799957, -0.3485728067210694, -0.3484533468829554, -0.348487679158346]","[0.08304090797901154, 0.07524150609970093, 0.07967264205217361, 0.08272283524274826, 0.08055814355611801, 0.0789133831858635]","[-0.34001867820500425, -1.9108150049999009, -0.34001867820500425, -0.34001867820500425, -0.34001867820500425, -0.34001867820500425]","[-0.34001867820500425, -1.9108150049999009, -0.34001867820500425, -0.34001867820500425, -0.34001867820500425, -0.34001867820500425]",0.002,7,1
0,1966,"[-0.34831458726991826, -1.9190417728819789, -0.34831246733665466, -0.34837456167254643, -0.3482735792743128, -0.34828216234316045]","[0.08063305169343948, 0.07678548246622086, 0.08113023638725281, 0.08404307067394257, 0.0816892758011818, 0.0825251042842865]","[-0.3398190827582319, -1.9106154095531285, -0.3398190827582319, -0.3398190827582319, -0.3398190827582319, -0.3398190827582319]","[-0.3398190827582319, -1.9106154095531285, -0.3398190827582319, -0.3398190827582319, -0.3398190827582319, -0.3398190827582319]",0.002,7,1
0,1967,"[-0.34816104570497686, -1.9188929996886195, -0.348187118768692, -0.34820671499285893, -0.3481505552874964, -0.3481558004962366]","[0.08173522353172302, 0.07764264196157455, 0.08287642151117325, 0.08495425432920456, 0.08352858573198318, 0.08108058571815491]","[-0.33961733911122843, -1.910413665906125, -0.33961733911122843, -0.33961733911122843, -0.33961733911122843, -0.33961733911122843]","[-0.33961733911122843, -1.910413665906125, -0.33961733911122843, -0.33961733911122843, -0.33961733911122843, -0.33961733911122843]",0.002,7,1
0,1968,"[-0.34800464311708623, -1.918692251245016, -0.34795618057250977, -0.34802909315142827, -0.3480156103717249, -0.34794646898378545]","[0.08659570664167404, 0.07898158580064774, 0.08416203409433365, 0.08602641522884369, 0.08420349657535553, 0.08219301700592041]","[-0.33941344853933636, -1.9102097753342329, -0.33941344853933636, -0.33941344853933636, -0.33941344853933636, -0.33941344853933636]","[-0.33941344853933636, -1.9102097753342329, -0.33941344853933636, -0.33941344853933636, -0.33941344853933636, -0.33941344853933636]",0.002,7,1
0,1969,"[-0.34785634676088506, -1.91859831432485, -0.34783098101615906, -0.34791775167498784, -0.3477395216571253, -0.34779435793031865]","[0.0844375416636467, 0.07997273653745651, 0.08563970774412155, 0.08682947605848312, 0.08549743890762329, 0.08534400165081024]","[-0.3392074123314704, -1.910003739126367, -0.3392074123314704, -0.3392074123314704, -0.3392074123314704, -0.3392074123314704]","[-0.3392074123314704, -1.910003739126367, -0.3392074123314704, -0.3392074123314704, -0.3392074123314704, -0.3392074123314704]",0.002,7,1
0,1970,"[-0.3476474920855921, -1.9184156856932582, -0.34767216444015503, -0.34769542634997563, -0.34759265581239873, -0.34763986269106084]","[0.08653933554887772, 0.08243574947118759, 0.08708257973194122, 0.08572012186050415, 0.08687875419855118, 0.08453725278377533]","[-0.3389992317901088, -1.9097955585850053, -0.3389992317901088, -0.3389992317901088, -0.3389992317901088, -0.3389992317901088]","[-0.3389992317901088, -1.9097955585850053, -0.3389992317901088, -0.3389992317901088, -0.3389992317901088, -0.3389992317901088]",0.002,7,1
0,1971,"[-0.3475092093097132, -1.918208738366598, -0.34750714898109436, -0.3474578422359009, -0.34745771089662725, -0.34745580354799444]","[0.08766116946935654, 0.08423023670911789, 0.08816228806972504, 0.09029041230678558, 0.08757879585027695, 0.0872507318854332]","[-0.3387889082312858, -1.9095852350261824, -0.3387889082312858, -0.3387889082312858, -0.3387889082312858, -0.3387889082312858]","[-0.3387889082312858, -1.9095852350261824, -0.3387889082312858, -0.3387889082312858, -0.3387889082312858, -0.3387889082312858]",0.002,7,1
0,1972,"[-0.34734899202455694, -1.91798796276235, -0.3473227620124817, -0.34730596960101323, -0.34722978273500615, -0.3472221533404749]","[0.08921395987272263, 0.08344647288322449, 0.09164181351661682, 0.08840757608413696, 0.08805534988641739, 0.08801281452178955]","[-0.3385764429845826, -1.9093727697794791, -0.3385764429845826, -0.3385764429845826, -0.3385764429845826, -0.3385764429845826]","[-0.3385764429845826, -1.9093727697794791, -0.3385764429845826, -0.3385764429845826, -0.3385764429845826, -0.3385764429845826]",0.002,7,1
0,1973,"[-0.347205940877096, -1.9179002247252406, -0.34707674384117126, -0.3471251291087647, -0.34706193605531865, -0.34707528749574834]","[0.09046109020709991, 0.08826397359371185, 0.09062650799751282, 0.09051640331745148, 0.08779700100421906, 0.08927634358406067]","[-0.33836183739311965, -1.9091581641880162, -0.33836183739311965, -0.33836183739311965, -0.33836183739311965, -0.33836183739311965]","[-0.33836183739311965, -1.9091581641880162, -0.33836183739311965, -0.33836183739311965, -0.33836183739311965, -0.33836183739311965]",0.002,7,1
0,1974,"[-0.34690601030458623, -1.917699476281637, -0.34694162011146545, -0.34695060670886235, -0.34691030183901006, -0.34689599672426397]","[0.09172467142343521, 0.08586303889751434, 0.09109272062778473, 0.09181897342205048, 0.0925927385687828, 0.09008805453777313]","[-0.33814509281354743, -1.908941419608444, -0.33814509281354743, -0.33814509281354743, -0.33814509281354743, -0.33814509281354743]","[-0.33814509281354743, -1.908941419608444, -0.33814509281354743, -0.33814509281354743, -0.33814509281354743, -0.33814509281354743]",0.002,7,1
0,1975,"[-0.3467496077166956, -1.9175387821593226, -0.3467361032962799, -0.3467899125865479, -0.34669286409486944, -0.3467000166522425]","[0.09239987283945084, 0.08854421228170395, 0.09277985244989395, 0.09272769093513489, 0.0908871740102768, 0.09064299613237381]","[-0.3379262106160385, -1.9087225374109351, -0.3379262106160385, -0.3379262106160385, -0.3379262106160385, -0.3379262106160385]","[-0.3379262106160385, -1.9087225374109351, -0.3379262106160385, -0.3379262106160385, -0.3379262106160385, -0.3379262106160385]",0.002,7,1
0,1976,"[-0.34659034410585576, -1.917300363580221, -0.34655824303627014, -0.3465596002391358, -0.3465669790851038, -0.34646493593324834]","[0.09359154105186462, 0.09004295617341995, 0.09357128292322159, 0.09495480358600616, 0.09278904646635056, 0.09347279369831085]","[-0.3377051921842784, -1.908501518979175, -0.3377051921842784, -0.3377051921842784, -0.3377051921842784, -0.3377051921842784]","[-0.3377051921842784, -1.908501518979175, -0.3377051921842784, -0.3377051921842784, -0.3377051921842784, -0.3377051921842784]",0.002,7,1
0,1977,"[-0.34640294710268194, -1.9171253643431605, -0.3463227450847626, -0.34639378011737065, -0.34632999101747686, -0.3463357130633753]","[0.09493912011384964, 0.09148188680410385, 0.09527955204248428, 0.0947844609618187, 0.09322015196084976, 0.0919036865234375]","[-0.33748203891545736, -1.908278365710354, -0.33748203891545736, -0.33748203891545736, -0.33748203891545736, -0.33748203891545736]","[-0.33748203891545736, -1.908278365710354, -0.33748203891545736, -0.33748203891545736, -0.33748203891545736, -0.33748203891545736]",0.002,7,1
0,1978,"[-0.34623605409731084, -1.9169594250121058, -0.3461476266384125, -0.34619708478961186, -0.34617883363832647, -0.34610206285585576]","[0.09552880376577377, 0.09515372663736343, 0.09628567844629288, 0.09557808935642242, 0.09388809651136398, 0.0957675576210022]","[-0.33725675222026097, -1.9080530790151575, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097]","[-0.33725675222026097, -1.9080530790151575, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097, -0.33725675222026097]",0.002,7,1
0,1979,"[-0.34603959718813115, -1.9167553387083949, -0.34595030546188354, -0.34602125108752446, -0.34594613710512334, -0.34591466585268194]","[0.09662920236587524, 0.09333889186382294, 0.09701123833656311, 0.09682197123765945, 0.0957660898566246, 0.09391046315431595]","[-0.3370293335228615, -1.9078256603177581, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615]","[-0.3370293335228615, -1.9078256603177581, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615, -0.3370293335228615]",0.002,7,1
0,1980,"[-0.34583980241884404, -1.91654696087026, -0.34579458832740784, -0.3457842630198975, -0.34577781358827764, -0.3457596937762659]","[0.09723369032144547, 0.09517005831003189, 0.09793614596128464, 0.09809579700231552, 0.09751348942518234, 0.09584508091211319]","[-0.336799784260909, -1.9075961110558055, -0.336799784260909, -0.336799784260909, -0.336799784260909, -0.336799784260909]","[-0.336799784260909, -1.9075961110558055, -0.336799784260909, -0.336799784260909, -0.336799784260909, -0.336799784260909]",0.002,7,1
0,1981,"[-0.34560901323427373, -1.9164353809752406, -0.34561678767204285, -0.34556324899707036, -0.34557944933046514, -0.345555607472555]","[0.09982989728450775, 0.09806697815656662, 0.09753669798374176, 0.09950809925794601, 0.09804612398147583, 0.09713398665189743]","[-0.336568105885522, -1.9073644326804184, -0.336568105885522, -0.336568105885522, -0.336568105885522, -0.336568105885522]","[-0.336568105885522, -1.9073644326804184, -0.336568105885522, -0.336568105885522, -0.336568105885522, -0.336568105885522]",0.002,7,1
0,1982,"[-0.34541303316225225, -1.916180273095602, -0.3453947901725769, -0.34541817129168706, -0.3453910986529749, -0.34535199800600225]","[0.09981978684663773, 0.09762297570705414, 0.1009872630238533, 0.09988647699356079, 0.09936890006065369, 0.09736761450767517]","[-0.33633429986127844, -1.907130626656175, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844]","[-0.33633429986127844, -1.907130626656175, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844, -0.33633429986127844]",0.002,7,1
0,1983,"[-0.34523231187929326, -1.9159885845580042, -0.3451322615146637, -0.3452097934535523, -0.34515172639955694, -0.34512550035585576]","[0.10064943134784698, 0.09950143843889236, 0.10077336430549622, 0.1017465591430664, 0.10061313211917877, 0.09935682266950607]","[-0.33609836766620643, -1.906894694461103, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643]","[-0.33609836766620643, -1.906894694461103, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643, -0.33609836766620643]",0.002,7,1
0,1984,"[-0.3450668493853968, -1.9157773456969203, -0.34499964118003845, -0.34500356138262944, -0.344917122517721, -0.34497100511659795]","[0.10277454555034637, 0.09982780367136002, 0.10114450007677078, 0.10070312768220901, 0.10022734850645065, 0.10045427083969116]","[-0.3358603107917749, -1.9066566375866714, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749]","[-0.3358603107917749, -1.9066566375866714, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749, -0.3358603107917749]",0.002,7,1
0,1985,"[-0.3448250929461878, -1.9155765972533167, -0.34477970004081726, -0.34479232252154546, -0.34471351305116826, -0.34473878542055303]","[0.10412965714931488, 0.10096170753240585, 0.10327965021133423, 0.10345850139856339, 0.1017642542719841, 0.10234271734952927]","[-0.3356201307428841, -1.9064164575377807, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841]","[-0.3356201307428841, -1.9064164575377807, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841, -0.3356201307428841]",0.002,7,1
0,1986,"[-0.3446415106402796, -1.9153515301146449, -0.34456396102905273, -0.34463079393420415, -0.344581429158346, -0.3445671240435999]","[0.10498166084289551, 0.10186661034822464, 0.10439024865627289, 0.10367578268051147, 0.10091741383075714, 0.10282932966947556]","[-0.33537782903785623, -1.9061741558327527, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623]","[-0.33537782903785623, -1.9061741558327527, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623, -0.33537782903785623]",0.002,7,1
0,1987,"[-0.3443873564349573, -1.915189882318014, -0.34435296058654785, -0.34434397638354497, -0.3443072477923792, -0.344367806111471]","[0.10685905814170837, 0.10288088023662567, 0.10540009289979935, 0.10441644489765167, 0.10329257696866989, 0.10349204391241074]","[-0.33513340720842555, -1.905929734003322, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555]","[-0.33513340720842555, -1.905929734003322, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555, -0.33513340720842555]",0.002,7,1
0,1988,"[-0.34417421022524053, -1.9149085483946742, -0.3441166579723358, -0.3441001933864136, -0.3440778891192835, -0.344065014516012]","[0.10603465884923935, 0.1037505716085434, 0.10528768599033356, 0.10603699088096619, 0.10505269467830658, 0.10750536620616913]","[-0.3348868667997292, -1.9056831935946257, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292]","[-0.3348868667997292, -1.9056831935946257, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292, -0.3348868667997292]",0.002,7,1
0,1989,"[-0.34402591386903936, -1.9147373638548792, -0.3439010977745056, -0.34397728860888677, -0.3438828627215784, -0.3439281622516077]","[0.10852432996034622, 0.10178957879543304, 0.10645290464162827, 0.10636383295059204, 0.10699240118265152, 0.10490082949399948]","[-0.33463820937029687, -1.9054345361651934, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687]","[-0.33463820937029687, -1.9054345361651934, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687, -0.33463820937029687]",0.002,7,1
0,1990,"[-0.34381276765932256, -1.9144937000670375, -0.34370651841163635, -0.34374912202868657, -0.34365731874574834, -0.343698803578512]","[0.10754985362291336, 0.10636328905820847, 0.10821664333343506, 0.10950668901205063, 0.10722696036100388, 0.1084432601928711]","[-0.3343874364920414, -1.905183763286938, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414]","[-0.3343874364920414, -1.905183763286938, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414, -0.3343874364920414]",0.002,7,1
0,1991,"[-0.3435586134540003, -1.9142891369261683, -0.3434513509273529, -0.34351952493701177, -0.3434336821185511, -0.34350377718080694]","[0.1100478321313858, 0.10691219568252563, 0.10877051204442978, 0.1080223023891449, 0.10811338573694229, 0.10737328231334686]","[-0.3341345497502485, -1.9049308765451451, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485]","[-0.3341345497502485, -1.9049308765451451, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485, -0.3341345497502485]",0.002,7,1
0,1992,"[-0.34329253831972295, -1.9140759907164515, -0.3432561755180359, -0.3433036369136353, -0.3431966940509241, -0.34323388734926397]","[0.11101433634757996, 0.10918229818344116, 0.10846283286809921, 0.11137350648641586, 0.10929147899150848, 0.10967523604631424]","[-0.33387955074356684, -1.9046758775384633, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684]","[-0.33387955074356684, -1.9046758775384633, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684, -0.33387955074356684]",0.002,7,1
0,1993,"[-0.34311134019960576, -1.9138900242247523, -0.34302636981010437, -0.3430468601039429, -0.3430565039264124, -0.34298497835268194]","[0.1124500036239624, 0.10921689867973328, 0.11252042651176453, 0.11061452329158783, 0.10995519161224365, 0.11135058104991913]","[-0.33362244108399824, -1.9044187678788949, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824]","[-0.33362244108399824, -1.9044187678788949, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824, -0.33362244108399824]",0.002,7,1
0,1994,"[-0.34288293520082647, -1.9136163196959437, -0.3428155779838562, -0.34279818952594, -0.3427699247943323, -0.3428109327899378]","[0.11384537816047668, 0.11233846098184586, 0.11046134680509567, 0.11193794012069702, 0.10983897000551224, 0.1117042750120163]","[-0.333363222396887, -1.9041595491917835, -0.333363222396887, -0.333363222396887, -0.333363222396887, -0.333363222396887]","[-0.333363222396887, -1.9041595491917835, -0.333363222396887, -0.333363222396887, -0.333363222396887, -0.333363222396887]",0.002,7,1
0,1995,"[-0.34262162843813115, -1.9134122333922328, -0.3425614535808563, -0.34254105508837895, -0.34258824983705694, -0.3425715605365198]","[0.11343380063772202, 0.11138621717691422, 0.11491430550813675, 0.11289430409669876, 0.11335016787052155, 0.11179006099700928]","[-0.33310189632090986, -1.9038982231158064, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986]","[-0.33310189632090986, -1.9038982231158064, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986, -0.33310189632090986]",0.002,7,1
0,1996,"[-0.34241038957704717, -1.9131981335081996, -0.34239527583122253, -0.34239550054583745, -0.3423545996295374, -0.34241229692568]","[0.11509298533201218, 0.1131921112537384, 0.1126578077673912, 0.11400242894887924, 0.11355353146791458, 0.11418894678354263]","[-0.33283846450806576, -1.9036347913029623, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576]","[-0.33283846450806576, -1.9036347913029623, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576, -0.33283846450806576]",0.002,7,1
0,1997,"[-0.34217721620668584, -1.9129482708373011, -0.3421092629432678, -0.34210117280993657, -0.342111889516012, -0.34214812914003545]","[0.11634240299463272, 0.11438404023647308, 0.1147255077958107, 0.11537213623523712, 0.11431562155485153, 0.113186314702034]","[-0.3325729286236651, -1.9033692554185617, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651]","[-0.3325729286236651, -1.9033692554185617, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651, -0.3325729286236651]",0.002,7,1
0,1998,"[-0.3420003096209925, -1.9127394161620082, -0.3418666422367096, -0.3418988746455689, -0.3418820540057581, -0.3419531027423304]","[0.11725601553916931, 0.11849234998226166, 0.11533617973327637, 0.11737626045942307, 0.11538805812597275, 0.11698103696107864]","[-0.33230529034631945, -1.903101617141216, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945]","[-0.33230529034631945, -1.903101617141216, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945, -0.33230529034631945]",0.002,7,1
0,1999,"[-0.3416832129107874, -1.9124885998167933, -0.3416585922241211, -0.3416448396495362, -0.34164649644960576, -0.3416217009173792]","[0.11845164000988007, 0.11498913168907166, 0.11561364680528641, 0.1185513287782669, 0.11722977459430695, 0.11608929932117462]","[-0.33203555136793106, -1.9028318781628277, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106]","[-0.33203555136793106, -1.9028318781628277, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106, -0.33203555136793106]",0.002,7,1
0,2000,"[-0.3414195219623011, -1.9122573337950648, -0.34143558144569397, -0.34144802511248784, -0.34136897722353154, -0.34144622484316045]","[0.122006356716156, 0.1190754696726799, 0.11761372536420822, 0.11976616829633713, 0.1169675812125206, 0.11833604425191879]","[-0.3317637133936816, -1.902560040188578, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816]","[-0.3317637133936816, -1.902560040188578, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816, -0.3317637133936816]",0.002,7,1
0,2001,"[-0.34124547639955694, -1.9120170078673304, -0.3411702811717987, -0.34114475667987065, -0.3411477247821253, -0.3411791960345667]","[0.11863108724355698, 0.1189483031630516, 0.119464211165905, 0.11873781681060791, 0.12008915096521378, 0.11963780969381332]","[-0.331489778142022, -1.9022861049369186, -0.331489778142022, -0.331489778142022, -0.331489778142022, -0.331489778142022]","[-0.331489778142022, -1.9022861049369186, -0.331489778142022, -0.331489778142022, -0.331489778142022, -0.331489778142022]",0.002,7,1
0,2002,"[-0.34092408815492803, -1.9118052921690882, -0.34090709686279297, -0.34091229856524663, -0.3409059683429163, -0.3409307638751429]","[0.12445009499788284, 0.1215217337012291, 0.1192631870508194, 0.12070047855377197, 0.12051620334386826, 0.1208602711558342]","[-0.3312137473446613, -1.9020100741395578, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613]","[-0.3312137473446613, -1.9020100741395578, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613, -0.3312137473446613]",0.002,7,1
