arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1090,"[0.09692785143852234, -1.473690928225853, 0.09692937532533819, 0.09677664815869136, 0.09704331308603287, 0.09702901542186737]","[-0.4221479892730713, -0.42535918951034546, -0.4212976098060608, -0.41424813866615295, -0.4241523742675781, -0.42574578523635864]","[0.05206027898947109, -1.5187360478054255, 0.05206027898947109, 0.05206027898947109, 0.05206027898947109, 0.05206027898947109]","[0.05206027898947109, -1.5187360478054255, 0.05206027898947109, 0.05206027898947109, 0.05206027898947109, 0.05206027898947109]",0.002,7,1
0,1091,"[0.09614668041467667, -1.4745679435184975, 0.09601051012148076, 0.09591095029797359, 0.09617629647254944, 0.09619231522083282]","[-0.42024850845336914, -0.4230419993400574, -0.42386752367019653, -0.4154650568962097, -0.424821674823761, -0.4253038465976715]","[0.05119228189955628, -1.5196040448953403, 0.05119228189955628, 0.05119228189955628, 0.05119228189955628, 0.05119228189955628]","[0.05119228189955628, -1.5196040448953403, 0.05119228189955628, 0.05119228189955628, 0.05119228189955628, 0.05119228189955628]",0.002,7,1
0,1092,"[0.0952339693903923, -1.4754064318588753, 0.09520847002138311, 0.095112605685852, 0.09536071866750717, 0.09535284340381622]","[-0.4215813875198364, -0.42485126852989197, -0.4226415157318115, -0.41724979877471924, -0.4231169819831848, -0.42583611607551575]","[0.050323961192524636, -1.520472365602372, 0.050323961192524636, 0.050323961192524636, 0.050323961192524636, 0.050323961192524636]","[0.050323961192524636, -1.520472365602372, 0.050323961192524636, 0.050323961192524636, 0.050323961192524636, 0.050323961192524636]",0.002,7,1
0,1093,"[0.09437976032495499, -1.4762658339789887, 0.09437925020326787, 0.09422413885083003, 0.09446397423744202, 0.0945301502943039]","[-0.4237901270389557, -0.4241103231906891, -0.42316946387290955, -0.4189116358757019, -0.4267370402812958, -0.42515942454338074]","[0.049455322357552116, -1.5213410044373445, 0.049455322357552116, 0.049455322357552116, 0.049455322357552116, 0.049455322357552116]","[0.049455322357552116, -1.5213410044373445, 0.049455322357552116, 0.049455322357552116, 0.049455322357552116, 0.049455322357552116]",0.002,7,1
0,1094,"[0.09349562972784042, -1.477090948527195, 0.09351569810976201, 0.09344152986492915, 0.09355227649211884, 0.09361691772937775]","[-0.42457646131515503, -0.4244062602519989, -0.4229187071323395, -0.41835087537765503, -0.4244115948677063, -0.42536845803260803]","[0.048586370885825625, -1.522209955909071, 0.048586370885825625, 0.048586370885825625, 0.048586370885825625, 0.048586370885825625]","[0.048586370885825625, -1.522209955909071, 0.048586370885825625, 0.048586370885825625, 0.048586370885825625, 0.048586370885825625]",0.002,7,1
0,1095,"[0.09278123825788498, -1.477967531686165, 0.09266835847963506, 0.092610164279602, 0.09276513010263443, 0.09276552498340607]","[-0.4232174754142761, -0.4232772886753082, -0.4206482172012329, -0.4189761281013489, -0.4251593351364136, -0.4250567853450775]","[0.04771711227050887, -1.5230792145243877, 0.04771711227050887, 0.04771711227050887, 0.04771711227050887, 0.04771711227050887]","[0.04771711227050887, -1.5230792145243877, 0.04771711227050887, 0.04771711227050887, 0.04771711227050887, 0.04771711227050887]",0.002,7,1
0,1096,"[0.09188009798526764, -1.4787555497935791, 0.09183055559267217, 0.0917554336735229, 0.09191738069057465, 0.09189911186695099]","[-0.42398595809936523, -0.4220440685749054, -0.420723557472229, -0.4198063313961029, -0.42371484637260437, -0.42371171712875366]","[0.04684755200670677, -1.5239487747881897, 0.04684755200670677, 0.04684755200670677, 0.04684755200670677, 0.04684755200670677]","[0.04684755200670677, -1.5239487747881897, 0.04684755200670677, 0.04684755200670677, 0.04684755200670677, 0.04684755200670677]",0.002,7,1
0,1097,"[0.0910148099064827, -1.4796163749745865, 0.09100515047182256, 0.09091345846142573, 0.09105992317199707, 0.09101767838001251]","[-0.42165088653564453, -0.41965827345848083, -0.4186936914920807, -0.41782888770103455, -0.4250365197658539, -0.4267551600933075]","[0.04597769559143125, -1.5248186312034653, 0.04597769559143125, 0.04597769559143125, 0.04597769559143125, 0.04597769559143125]","[0.04597769559143125, -1.5248186312034653, 0.04597769559143125, 0.04597769559143125, 0.04597769559143125, 0.04597769559143125]",0.002,7,1
0,1098,"[0.09019191563129425, -1.4804842484048386, 0.09017306963075811, 0.09012584268536372, 0.09007805585861206, 0.09025516360998154]","[-0.42371711134910583, -0.42022988200187683, -0.42207324504852295, -0.41520968079566956, -0.4252881109714508, -0.42411962151527405]","[0.04510754852356644, -1.5256887782713302, 0.04510754852356644, 0.04510754852356644, 0.04510754852356644, 0.04510754852356644]","[0.04510754852356644, -1.5256887782713302, 0.04510754852356644, 0.04510754852356644, 0.04510754852356644, 0.04510754852356644]",0.002,7,1
0,1099,"[0.0893736407160759, -1.481344261472561, 0.08935863176454717, 0.08931724607434077, 0.08920135349035263, 0.08936929702758789]","[-0.4245561361312866, -0.41527611017227173, -0.4187720715999603, -0.41728705167770386, -0.4235016107559204, -0.4234637916088104]","[0.04423711630383383, -1.5265592104910628, 0.04423711630383383, 0.04423711630383383, 0.04423711630383383, 0.04423711630383383]","[0.04423711630383383, -1.5265592104910628, 0.04423711630383383, 0.04423711630383383, 0.04423711630383383, 0.04423711630383383]",0.002,7,1
0,1100,"[0.08850887417793274, -1.482175001209118, 0.08845645586122686, 0.08847956239666743, 0.08836924284696579, 0.08848892152309418]","[-0.4251419007778168, -0.41608527302742004, -0.4189586043357849, -0.4196702539920807, -0.42211994528770447, -0.4227573275566101]","[0.04336640443475735, -1.5274299223601393, 0.04336640443475735, 0.04336640443475735, 0.04336640443475735, 0.04336640443475735]","[0.04336640443475735, -1.5274299223601393, 0.04336640443475735, 0.04336640443475735, 0.04336640443475735, 0.04336640443475735]",0.002,7,1
0,1101,"[0.08771616220474243, -1.4831130889109154, 0.08765918413271123, 0.08765916406597896, 0.08761030435562134, 0.08758912980556488]","[-0.42426466941833496, -0.41693148016929626, -0.41841667890548706, -0.4209928512573242, -0.4199928045272827, -0.4243510067462921]","[0.042495418420629275, -1.5283009083742674, 0.042495418420629275, 0.042495418420629275, 0.042495418420629275, 0.042495418420629275]","[0.042495418420629275, -1.5283009083742674, 0.042495418420629275, 0.042495418420629275, 0.042495418420629275, 0.042495418420629275]",0.002,7,1
0,1102,"[0.08687058091163635, -1.4838846337846299, 0.08681041399110967, 0.08681015550579829, 0.08668657392263412, 0.08679601550102234]","[-0.4238334894180298, -0.4164012372493744, -0.42151185870170593, -0.4219444990158081, -0.4201890230178833, -0.4254278540611267]","[0.041624163767474416, -1.5291721630274222, 0.041624163767474416, 0.041624163767474416, 0.041624163767474416, 0.041624163767474416]","[0.041624163767474416, -1.5291721630274222, 0.041624163767474416, 0.041624163767474416, 0.041624163767474416, 0.041624163767474416]",0.002,7,1
0,1103,"[0.08598189055919647, -1.4846904587796708, 0.08598739305605108, 0.0860331493565063, 0.08580446243286133, 0.08586440235376358]","[-0.4231451451778412, -0.41732990741729736, -0.41849032044410706, -0.4223957359790802, -0.42128559947013855, -0.4227290153503418]","[0.040752645983015985, -1.5300436808118805, 0.040752645983015985, 0.040752645983015985, 0.040752645983015985, 0.040752645983015985]","[0.040752645983015985, -1.5300436808118805, 0.040752645983015985, 0.040752645983015985, 0.040752645983015985, 0.040752645983015985]",0.002,7,1
0,1104,"[0.08511804789304733, -1.4856100764921685, 0.08514339128603154, 0.0851788955875854, 0.08499173074960709, 0.08503226935863495]","[-0.42297008633613586, -0.4173352122306824, -0.4228033721446991, -0.4214836657047272, -0.4200911521911621, -0.4221072793006897]","[0.03988087057664059, -1.5309154562182559, 0.03988087057664059, 0.03988087057664059, 0.03988087057664059, 0.03988087057664059]","[0.03988087057664059, -1.5309154562182559, 0.03988087057664059, 0.03988087057664059, 0.03988087057664059, 0.03988087057664059]",0.002,7,1
0,1105,"[0.08430164307355881, -1.486480401163437, 0.08427411714662725, 0.08439902841534419, 0.08414456248283386, 0.08417324721813202]","[-0.42296209931373596, -0.41986915469169617, -0.4212500751018524, -0.42093196511268616, -0.42065685987472534, -0.42078766226768494]","[0.039008843059363266, -1.5317874837355332, 0.039008843059363266, 0.039008843059363266, 0.039008843059363266, 0.039008843059363266]","[0.039008843059363266, -1.5317874837355332, 0.039008843059363266, 0.039008843059363266, 0.039008843059363266, 0.039008843059363266]",0.002,7,1
0,1106,"[0.08342890441417694, -1.4873808485320588, 0.083473030720846, 0.08355574190106196, 0.08332463353872299, 0.0832550972700119]","[-0.42637714743614197, -0.4249507784843445, -0.4249928593635559, -0.4240333139896393, -0.4219135642051697, -0.4223502278327942]","[0.038136568943793275, -1.5326597578511032, 0.038136568943793275, 0.038136568943793275, 0.038136568943793275, 0.038136568943793275]","[0.038136568943793275, -1.5326597578511032, 0.038136568943793275, 0.038136568943793275, 0.038136568943793275, 0.038136568943793275]",0.002,7,1
0,1107,"[0.0825592428445816, -1.488214449291565, 0.08256751695741826, 0.08269743501629634, 0.08247705549001694, 0.08239670097827911]","[-0.42644208669662476, -0.42719849944114685, -0.42237588763237, -0.42896708846092224, -0.42048683762550354, -0.4218052327632904]","[0.0372640537440983, -1.5335322730507983, 0.0372640537440983, 0.0372640537440983, 0.0372640537440983, 0.0372640537440983]","[0.0372640537440983, -1.5335322730507983, 0.0372640537440983, 0.0372640537440983, 0.0372640537440983, 0.0372640537440983]",0.002,7,1
0,1108,"[0.08172310888767242, -1.4891109702042122, 0.08178216615785772, 0.08187083780255122, 0.08165305852890015, 0.08159808814525604]","[-0.4246455132961273, -0.42245054244995117, -0.4223179221153259, -0.4334065318107605, -0.41921675205230713, -0.4211234152317047]","[0.036391302975970215, -1.5344050238189264, 0.036391302975970215, 0.036391302975970215, 0.036391302975970215, 0.036391302975970215]","[0.036391302975970215, -1.5344050238189264, 0.036391302975970215, 0.036391302975970215, 0.036391302975970215, 0.036391302975970215]",0.002,7,1
0,1109,"[0.08089352399110794, -1.4899640467813988, 0.08090621629823858, 0.08095042287792964, 0.08074706792831421, 0.08070144802331924]","[-0.42296022176742554, -0.4208972156047821, -0.4204389452934265, -0.4326401948928833, -0.4203185737133026, -0.4201049506664276]","[0.03551832215659006, -1.5352780046383065, 0.03551832215659006, 0.03551832215659006, 0.03551832215659006, 0.03551832215659006]","[0.03551832215659006, -1.5352780046383065, 0.03551832215659006, 0.03551832215659006, 0.03551832215659006, 0.03551832215659006]",0.002,7,1
0,1110,"[0.0800430029630661, -1.490731233065464, 0.08005267778505498, 0.08021525918926997, 0.07998162508010864, 0.07993249595165253]","[-0.4217495918273926, -0.42017504572868347, -0.4218987822532654, -0.42953920364379883, -0.4217994511127472, -0.4196777045726776]","[0.03464511680459317, -1.5361512099903034, 0.03464511680459317, 0.03464511680459317, 0.03464511680459317, 0.03464511680459317]","[0.03464511680459317, -1.5361512099903034, 0.03464511680459317, 0.03464511680459317, 0.03464511680459317, 0.03464511680459317]",0.002,7,1
0,1111,"[0.07916901260614395, -1.4916643288782616, 0.07926303545107061, 0.07930700361218257, 0.0791296437382698, 0.07904325425624847]","[-0.42444908618927, -0.4225873649120331, -0.4225147068500519, -0.4285201132297516, -0.42366644740104675, -0.42083868384361267]","[0.03377169244003415, -1.5370246343548624, 0.03377169244003415, 0.03377169244003415, 0.03377169244003415, 0.03377169244003415]","[0.03377169244003415, -1.5370246343548624, 0.03377169244003415, 0.03377169244003415, 0.03377169244003415, 0.03377169244003415]",0.002,7,1
0,1112,"[0.07833002507686615, -1.4924567949822922, 0.07840091386903936, 0.07848422109570308, 0.07826697081327438, 0.07820882648229599]","[-0.42540499567985535, -0.42090579867362976, -0.4216552674770355, -0.42793354392051697, -0.4227984845638275, -0.42045852541923523]","[0.03289805458435252, -1.537898272210544, 0.03289805458435252, 0.03289805458435252, 0.03289805458435252, 0.03289805458435252]","[0.03289805458435252, -1.537898272210544, 0.03289805458435252, 0.03289805458435252, 0.03289805458435252, 0.03289805458435252]",0.002,7,1
0,1113,"[0.07745873183012009, -1.4933256295374413, 0.07753974596132451, 0.07760266839947505, 0.07744085043668747, 0.0773906409740448]","[-0.4232495427131653, -0.4226650297641754, -0.4218299388885498, -0.4278501272201538, -0.421168714761734, -0.41983962059020996]","[0.03202420876033703, -1.5387721180345595, 0.03202420876033703, 0.03202420876033703, 0.03202420876033703, 0.03202420876033703]","[0.03202420876033703, -1.5387721180345595, 0.03202420876033703, 0.03202420876033703, 0.03202420876033703, 0.03202420876033703]",0.002,7,1
0,1114,"[0.07667456567287445, -1.4941974890283127, 0.07669240633119756, 0.0767325597950439, 0.0766056478023529, 0.07656299322843552]","[-0.42448240518569946, -0.4260394871234894, -0.4260348677635193, -0.4303659498691559, -0.42181551456451416, -0.4209267497062683]","[0.031150160492091194, -1.5396461663028054, 0.031150160492091194, 0.031150160492091194, 0.031150160492091194, 0.031150160492091194]","[0.031150160492091194, -1.5396461663028054, 0.031150160492091194, 0.031150160492091194, 0.031150160492091194, 0.031150160492091194]",0.002,7,1
0,1115,"[0.07579882442951202, -1.4950111296823998, 0.07581168809999639, 0.07587210714306636, 0.07570639252662659, 0.07571965456008911]","[-0.4238927364349365, -0.4292545020580292, -0.42646998167037964, -0.4323541522026062, -0.4241711497306824, -0.42188122868537903]","[0.03027591530499835, -1.5405204114898983, 0.03027591530499835, 0.03027591530499835, 0.03027591530499835, 0.03027591530499835]","[0.03027591530499835, -1.5405204114898983, 0.03027591530499835, 0.03027591530499835, 0.03027591530499835, 0.03027591530499835]",0.002,7,1
0,1116,"[0.07494159787893295, -1.4959380638650437, 0.07502586046327764, 0.07499985277142329, 0.07491708546876907, 0.07490446418523788]","[-0.4235985279083252, -0.4289972186088562, -0.42877864837646484, -0.43260735273361206, -0.4229086935520172, -0.4227317273616791]","[0.029401478725686506, -1.5413948480692101, 0.029401478725686506, 0.029401478725686506, 0.029401478725686506, 0.029401478725686506]","[0.029401478725686506, -1.5413948480692101, 0.029401478725686506, 0.029401478725686506, 0.029401478725686506, 0.029401478725686506]",0.002,7,1
0,1117,"[0.07408212870359421, -1.4967700329473992, 0.07412463823427373, 0.07414953290905757, 0.07406952232122421, 0.07405746728181839]","[-0.4235491156578064, -0.4257386028766632, -0.42801958322525024, -0.4278402030467987, -0.4244327247142792, -0.4219669699668884]","[0.02852685628199403, -1.5422694705129025, 0.02852685628199403, 0.02852685628199403, 0.02852685628199403, 0.02852685628199403]","[0.02852685628199403, -1.5422694705129025, 0.02852685628199403, 0.02852685628199403, 0.02852685628199403, 0.02852685628199403]",0.002,7,1
0,1118,"[0.0732455775141716, -1.4975811702064057, 0.07332164445985967, 0.07323364793743892, 0.0732215940952301, 0.07328208535909653]","[-0.42447933554649353, -0.426988810300827, -0.4284511208534241, -0.42424771189689636, -0.4249349534511566, -0.423383504152298]","[0.0276520535029338, -1.5431442732919627, 0.0276520535029338, 0.0276520535029338, 0.0276520535029338, 0.0276520535029338]","[0.0276520535029338, -1.5431442732919627, 0.0276520535029338, 0.0276520535029338, 0.0276520535029338, 0.0276520535029338]",0.002,7,1
0,1119,"[0.0723908543586731, -1.4984083634665986, 0.07246953645815069, 0.07237271844830317, 0.07236018031835556, 0.07239376753568649]","[-0.4250832796096802, -0.4270017743110657, -0.42737269401550293, -0.4257717430591583, -0.42765384912490845, -0.42460212111473083]","[0.02677707591865885, -1.5440192508762378, 0.02677707591865885, 0.02677707591865885, 0.02677707591865885, 0.02677707591865885]","[0.02677707591865885, -1.5440192508762378, 0.02677707591865885, 0.02677707591865885, 0.02677707591865885, 0.02677707591865885]",0.002,7,1
0,1120,"[0.07155545800924301, -1.499316306119301, 0.07153922716249639, 0.07146541654553218, 0.07158124446868896, 0.07154759019613266]","[-0.42474988102912903, -0.4279923141002655, -0.4278554320335388, -0.4275539815425873, -0.4238542318344116, -0.42669519782066345]","[0.02590192906042727, -1.5448943977344693, 0.02590192906042727, 0.02590192906042727, 0.02590192906042727, 0.02590192906042727]","[0.02590192906042727, -1.5448943977344693, 0.02590192906042727, 0.02590192906042727, 0.02590192906042727, 0.02590192906042727]",0.002,7,1
